,kboTIME,x,y,z
377,2457487.5665994287,-5716254138.8699465,-2633551522.4670362,359580300.2024835
378,2457487.6916009244,-5716331574.106965,-2633290934.304993,359578476.4886359
379,2457487.8166023493,-5716411727.4578495,-2633028920.2659783,359575936.0811699
380,2457487.941603648,-5716495272.540384,-2632767314.1857905,359573474.4856101
381,2457488.0666048243,-5716581268.877625,-2632507849.7023926,359571840.9962651
382,2457488.1916059377,-5716667715.28674,-2632251140.2932663,359571297.4922605
383,2457488.3166070683,-5716752727.840841,-2631996318.893927,359571464.2383622
384,2457488.4416082716,-5716835648.784073,-2631741549.3012524,359571543.4877681
385,2457488.566609543,-5716917433.43678,-2631485108.2316895,359570789.22264034
386,2457488.691610822,-5717000087.269422,-2631226400.8853154,359568946.43471026
387,2457488.8166120285,-5717085484.613362,-2630966312.0205674,359566401.2840578
388,2457488.941613109,-5717174264.588012,-2630706685.816035,359563953.71799886
389,2457489.066614067,-5717265454.356319,-2630449240.7926216,359562346.43909526
390,2457489.191614964,-5717357041.547455,-2630194558.7230983,359561827.58041704
391,2457489.3166158805,-5717447158.7868395,-2629941742.8900695,359562004.59829056
392,2457489.4416168695,-5717535182.846021,-2629688946.920571,359562075.41494554
393,2457489.566617926,-5717622101.199489,-2629434462.8033404,359561300.7071464
394,2457489.6916189888,-5717709930.148579,-2629177727.4309235,359559439.2427341
395,2457489.8166199774,-5717800527.139077,-2628919654.983862,359556889.9255626
396,2457489.9416208384,-5717894496.616417,-2628662099.439,359554456.9084274
397,2457490.0666215788,-5717990833.684469,-2628406763.6935053,359552876.0827548
398,2457490.1916222596,-5718087515.39271,-2628154197.6457767,359552381.76248044
399,2457490.316622962,-5718182691.483836,-2627903475.193966,359552568.7119851
400,2457490.441623737,-5718275773.453249,-2627652740.34529,359552630.7602522
401,2457490.566624579,-5718367780.648933,-2627400300.8703604,359551835.49789643
402,2457490.6916254256,-5718460739.617537,-2627145625.525421,359549955.5408501
403,2457490.816626196,-5718556490.380228,-2626889657.6476097,359547402.4194009
404,2457490.941626839,-5718655602.539645,-2626634260.468774,359544984.25462466
405,2457491.0666273613,-5718757039.447491,-2626381120.7641163,359543429.9097936
406,2457491.1916278265,-5718858768.181205,-2626130756.400939,359542959.81105775
407,2457491.316628314,-5718958956.156841,-2625882212.1732445,359543156.1513783
408,2457491.441628876,-5719057049.775871,-2625633623.0241427,359543208.9056294
409,2457491.5666295034,-5719154099.965708,-2625383313.013555,359542392.79560924
410,2457491.691630134,-5719252142.925731,-2625130782.9254565,359540494.35330325
411,2457491.8166306866,-5719353000.714569,-2624877004.981335,359537937.61442536
412,2457491.9416311113,-5719457207.929623,-2624623851.123636,359535534.4300252
413,2457492.066631417,-5719563696.482804,-2624372991.5134344,359534006.42037433
414,2457492.1916316664,-5719670424.086278,-2624124911.8406844,359533560.0593844
415,2457492.31663194,-5719775576.376506,-2623878628.0849123,359533765.09291935
416,2457492.4416322885,-5719878634.829238,-2623632266.6840434,359533807.882047
417,2457492.566632702,-5719980681.644338,-2623384168.490253,359532970.4949416
418,2457492.6916331165,-5720083762.074998,-2623133866.4699078,359531053.4434028
419,2457492.8166334517,-5720189679.681399,-2622882361.4479923,359528493.1437465
420,2457492.941633659,-5720298933.90041,-2622631533.5303164,359526104.9374796
421,2457493.0666337474,-5720410425.522809,-2622383035.776164,359524602.98908526
422,2457493.191633782,-5720522103.502104,-2622137321.56086,359524179.7598588
423,2457493.3166338424,-5720632172.234091,-2621893378.346967,359524392.67652726
424,2457493.441633978,-5720740148.423984,-2621649324.627858,359524424.7276619
425,2457493.5666341777,-5720847145.225403,-2621403518.5450296,359523565.5407241
426,2457493.6916343765,-5720955216.341446,-2621155525.39141,359521629.66680634
427,2457493.816634495,-5721066146.301262,-2620906374.3051233,359519065.77416563
428,2457493.941634484,-5721180399.234311,-2620657953.004622,359516692.4540418
429,2457494.0666343565,-5721296845.136238,-2620411896.9636855,359515216.2043983
430,2457494.1916341763,-5721413424.809379,-2620168627.1141167,359514815.41756797
431,2457494.3166340236,-5721528361.940611,-2619927102.7062593,359515035.33265364
432,2457494.4416339467,-5721641208.6079235,-2619685434.850671,359515055.80795115
433,2457494.566633933,-5721753108.589473,-2619441999.468876,359514174.240783
434,2457494.691633917,-5721866123.430646,-2619196394.3137364,359512219.2767238
435,2457494.8166338187,-5721982018.10151,-2618949676.536585,359509651.7035306
436,2457494.941633591,-5722101221.286693,-2618703740.9143667,359507293.1203232
437,2457495.0666332473,-5722222572.520904,-2618460204.8556824,359505842.14992976
438,2457495.191632853,-5722344005.064415,-2618219456.728372,359505463.06340945
439,2457495.316632488,-5722463762.420499,-2617980427.882499,359505689.04726815
440,2457495.441632199,-5722581432.172131,-2617741222.6086264,359505697.07260615
441,2457495.5666319723,-5722698188.383184,-2617500235.0926695,359504792.5148138
442,2457495.6916317414,-5722816099.830926,-2617257095.6701665,359502818.16488874
443,2457495.816631427,-5722936911.403651,-2617012889.1964707,359500246.79395056
444,2457495.941630983,-5723061016.213856,-2616769516.9498577,359497902.7661293
445,2457496.0666304235,-5723187223.678251,-2616528577.798538,359496476.62270135
446,2457496.1916298154,-5723313460.1261015,-2616290427.4347444,359496118.4652164
447,2457496.3166292384,-5723437989.396356,-2616053969.627653,359496349.56610703
448,2457496.441628738,-5723560434.698503,-2615817302.411885,359496344.25316894
449,2457496.5666282987,-5723682000.03424,-2615578838.715994,359495416.0856876
450,2457496.6916278536,-5723804760.800041,-2615338241.5706215,359493422.0468023
451,2457496.8166273236,-5723930441.285612,-2615096623.2171245,359490846.75125104
452,2457496.9416266633,-5724059398.914513,-2614855890.875455,359488517.0844058
453,2457497.066625889,-5724190413.337239,-2614617624.4031897,359487115.30187756
454,2457497.191625068,-5724321404.565182,-2614382146.7144938,359486777.29158556
455,2457497.316624279,-5724450657.286201,-2614148334.324769,359487012.55388993
456,2457497.4416235676,-5724577830.447309,-2613914279.5781913,359486993.0179426
457,2457497.5666229166,-5724704157.63125,-2613678414.6182556,359486040.6303246
458,2457497.6916222577,-5724831720.239122,-2613440435.273102,359484026.60883695
459,2457497.816621512,-5724962221.451317,-2613201480.843673,359481447.2685782
460,2457497.9416206363,-5725095982.896208,-2612963463.9299207,359479131.77160645
461,2457498.0666196477,-5725231754.818698,-2612727944.91395,359477753.8861521
462,2457498.191618614,-5725367451.527283,-2612495213.8388925,359477435.2465307
463,2457498.3166176146,-5725501379.065805,-2612264120.301375,359477673.72647667
464,2457498.4416166926,-5725633232.2192135,-2612032751.5221395,359477639.10185474
465,2457498.5666158297,-5725764273.785779,-2611799559.326097,359476661.9074782
466,2457498.6916149575,-5725896590.554783,-2611564272.4314675,359474627.6341451
467,2457498.8166139973,-5726031864.092808,-2611328056.864241,359472044.1506051
468,2457498.9416129068,-5726170380.137299,-2611092830.0410314,359469742.6503663
469,2457499.066611704,-5726310859.896815,-2610860132.409329,359468388.21504045
470,2457499.1916104583,-5726451212.593519,-2610630221.057973,359468088.1895454
471,2457499.3166092485,-5726589766.127891,-2610401919.0077434,359468328.96983826
472,2457499.4416081165,-5726726251.212509,-2610173308.924455,359468278.4244827
473,2457499.5666070427,-5726861959.48685,-2609942862.77506,359467275.87492985
474,2457499.691605958,-5726998982.510232,-2609710342.2506676,359465221.1191112
475,2457499.8166047838,-5727138979.737127,-2609476939.759867,359462633.4293295
476,2457499.9416034785,-5727282200.928773,-2609244576.971152,359460345.78471446
477,2457500.0666020624,-5727427338.635001,-2609014773.94417,359459014.3835755
478,2457500.191600606,-5727572297.609534,-2608787754.739951,359458732.2498288
479,2457500.316599186,-5727715428.103432,-2608562316.154235,359458974.4538658
480,2457500.4415978445,-5727856496.83574,-2608336536.8677626,359458907.2034691
481,2457500.56659656,-5727996823.904053,-2608108909.4441824,359457878.802537
482,2457500.6915952633,-5728138505.017893,-2607879228.620528,359455803.3860606
483,2457500.816593875,-5728283177.027611,-2607648712.837685,359453211.4764449
484,2457500.941592356,-5728431053.643326,-2607419287.44996,359450937.59209704
485,2457501.066590728,-5728580799.141975,-2607192451.681926,359449628.85396457
486,2457501.1915890602,-5728730314.42774,-2606968396.5030413,359449363.93756604
487,2457501.3165874314,-5728877972.589323,-2606745892.8425407,359449606.7432464
488,2457501.441585881,-5729023576.420093,-2606523015.967087,359449522.064983
489,2457501.566584387,-5729168474.083963,-2606298279.4855146,359448467.3822507
490,2457501.691582878,-5729314764.819278,-2606071511.2439623,359446371.1927857
491,2457501.816581277,-5729464062.386664,-2605843955.35752,359443775.1123365
492,2457501.941579545,-5729616544.380548,-2605617540.2990494,359441514.9518115
493,2457502.0665777046,-5729770847.198866,-2605393744.0168786,359440228.56341594
494,2457502.1915758266,-5729924868.515998,-2605172724.3348346,359439980.2510942
495,2457502.3165739896,-5730077004.7382555,-2604953226.681735,359440222.9039171
496,2457502.4415722312,-5730227094.790249,-2604733323.4820614,359440120.1494031
497,2457502.5665705274,-5730376514.501781,-2604511549.832003,359439038.83298403
498,2457502.6915688077,-5730527366.017332,-2604287766.7400546,359436921.8365696
499,2457502.816566994,-5730681239.528688,-2604063243.629688,359434321.7092272
500,2457502.9415650493,-5730838276.460429,-2603839911.5239925,359432075.3072177
501,2457503.0665629976,-5730997085.733329,-2603619226.6600304,359430811.02537256
502,2457503.191560911,-5731155562.412366,-2603401313.6715865,359430578.77711105
503,2457503.316558866,-5731312126.694302,-2603184892.860561,359430820.60221773
504,2457503.4415568993,-5731466653.680931,-2602968034.381875,359430699.20939034
505,2457503.5665549873,-5731620546.45908,-2602749295.254761,359429590.9975844
506,2457503.691553057,-5731775909.455535,-2602528569.6933956,359427453.2500398
507,2457503.8165510315,-5731934308.820871,-2602307152.0561733,359424849.2858799
508,2457503.941548875,-5732095849.76608,-2602086975.3471785,359422616.75927967
509,2457504.066546613,-5732259114.14451,-2601869473.663464,359421374.42187166
510,2457504.191544317,-5732421995.032695,-2601654738.414065,359421157.781853
511,2457504.3165420652,-5732582936.883383,-2601441465.154803,359421398.1948927
512,2457504.441539892,-5732741851.010557,-2601227722.3442507,359421257.6987303
513,2457504.5665377714,-5732900167.3408985,-2601012089.3538065,359420122.4305417
514,2457504.691535631,-5733059991.95876,-2600794493.636742,359417964.0877574
515,2457504.816533395,-5733222866.507973,-2600576254.105472,359415356.59310615
516,2457504.941531027,-5733388859.952713,-2600359305.1751723,359413138.1510155
517,2457505.066528555,-5733556527.496387,-2600145058.38064,359411917.68697506
518,2457505.1915260516,-5733723760.848374,-2599933571.8812404,359411716.2935414
519,2457505.316523593,-5733889029.175502,-2599723516.8748755,359411954.8105917
520,2457505.4415212134,-5734052280.02794,-2599512960.697488,359411794.85294044
521,2457505.5665188855,-5734214969.746811,-2599300505.4951677,359410632.47775406
522,2457505.6915165363,-5734379205.448477,-2599086111.983883,359408453.8052135
523,2457505.8165140897,-5734546503.811461,-2598871123.2419095,359405843.1920491
524,2457505.9415115113,-5734716897.530263,-2598657474.525241,359403639.1451356
525,2457506.06650883,-5734888915.583377,-2598446554.3908978,359402440.58381766
526,2457506.1915061194,-5735060448.934336,-2598238387.733567,359402254.1788927
527,2457506.316503455,-5735229991.914387,-2598031621.78867,359402490.4258963
528,2457506.44150087,-5735397528.322714,-2597824323.3436723,359402310.7648595
529,2457506.5664983355,-5735564540.481155,-2597615117.7352414,359401121.35173726
530,2457506.691495778,-5735733135.911719,-2597403998.9559054,359398922.73371136
531,2457506.8164931214,-5735904805.87589,-2597192333.8545985,359396309.5288011
532,2457506.9414903335,-5736079546.785795,-2596982057.9577136,359394120.29844075
533,2457507.0664874436,-5736255861.827188,-2596774536.4358745,359392943.7788211
534,2457507.1914845267,-5736431641.838566,-2596569760.914031,359392772.2171644
535,2457507.3164816573,-5736605406.757794,-2596366355.067746,359393005.9391996
536,2457507.4414788675,-5736777176.634371,-2596162385.71039,359392806.4583583
537,2457507.566476127,-5736948459.328616,-2595956501.778315,359391590.2051561
538,2457507.6914733616,-5737121362.140827,-2595748730.5446873,359389372.1537085
539,2457507.816470496,-5737297350.470318,-2595540462.2269173,359386757.00753206
540,2457507.9414674994,-5737476384.443893,-2595333632.0513206,359384583.1346919
541,2457508.0664644022,-5737656941.893299,-2595129581.40039,359383428.9142274
542,2457508.1914612795,-5737836914.151765,-2594928268.634042,359383272.1722543
543,2457508.316458206,-5738014847.197194,-2594728294.277444,359383503.24223894
544,2457508.4414552124,-5738190797.318751,-2594527725.744091,359383283.95916134
545,2457508.5664522666,-5738366297.464165,-2594325235.9719253,359382041.2007773
546,2457508.6914492943,-5738543454.083382,-2594120885.5087337,359379804.36371934
547,2457508.8164462205,-5738723706.274654,-2593916087.5309873,359377188.0581271
548,2457508.941443016,-5738906977.885784,-2593712776.3941245,359375030.2107353
549,2457509.066439712,-5739091721.839228,-2593512269.297324,359373898.6724342
550,2457509.191436385,-5739275830.580984,-2593314491.349404,359373756.85491925
551,2457509.316433108,-5739457876.553082,-2593118020.340754,359373985.2798604
552,2457509.4414299107,-5739637952.261311,-2592920924.8582172,359373746.351775
553,2457509.5664267605,-5739817615.280583,-2592721902.23522,359372477.5651469
554,2457509.691423582,-5739998970.580359,-2592521046.277278,359370222.73028857
555,2457509.816420301,-5740183430.524953,-2592319792.7025566,359367606.1819745
556,2457509.941416889,-5740370882.698424,-2592120074.4238033,359365465.1575915
557,2457510.0664133797,-5740559755.5642185,-2591923184.0674243,359364356.81181777
558,2457510.1914098486,-5740747943.297001,-2591729013.513315,359364230.1527336
559,2457510.316406369,-5740934045.217362,-2591536118.23765,359364456.07344335
560,2457510.44140297,-5741118190.012153,-2591342568.57155,359364197.7956774
561,2457510.566399616,-5741301959.414201,-2591147086.628489,359362903.5968098
562,2457510.691396232,-5741487456.28106,-2590949799.4426947,359360631.687492
563,2457510.816392745,-5741676065.816461,-2590752164.847575,359358015.9419777
564,2457510.9413891267,-5741867639.365138,-2590556113.7391663,359355892.66016424
565,2457511.0663854126,-5742060581.387536,-2590362913.7860937,359354808.13530827
566,2457511.191381679,-5742252788.400967,-2590172423.6683364,359354696.9866451
567,2457511.3163779983,-5742442887.0098,-2589983176.9717937,359354920.664532
568,2457511.4413743974,-5742631042.034538,-2589793246.3388634,359354643.455092
569,2457511.566370841,-5742818858.888518,-2589601379.036692,359353324.58127815
