,Unnamed: 0,kboTIME,x,y,z
356,356,2453869.8993799733,-1550852824.4711118,-6091395928.879034,825923364.8261019
357,357,2453870.149389328,-1551271306.5573158,-6091036368.082484,825929362.1923176
358,358,2453870.399398545,-1551682654.6655333,-6090682116.751253,825936715.8656973
359,359,2453870.6494080108,-1552092205.537525,-6090322023.316988,825940591.4268848
360,360,2453870.899417418,-1552512087.5925288,-6089961043.021968,825943142.9738133
361,361,2453871.14942638,-1552936842.62768,-6089610297.221846,825949186.4489912
362,362,2453871.39943521,-1553354372.0174253,-6089264747.448819,825956526.373555
363,363,2453871.649444289,-1553770220.8585002,-6088913328.136698,825960365.724467
364,364,2453871.8994533033,-1554196422.8952498,-6088561185.410619,825962941.2668537
365,365,2453872.14946187,-1554627312.3131607,-6088219353.090185,825969030.7975953
366,366,2453872.39947031,-1555050886.8503013,-6087882602.697561,825976356.4584223
367,367,2453872.649479,-1555472898.2620132,-6087539957.966745,825980160.0389508
368,368,2453872.899487617,-1555905281.9990494,-6087196754.402082,825982760.3082536
369,369,2453873.149495787,-1556342166.2521534,-6086863935.036909,825988895.5032867
370,370,2453873.399503835,-1556771648.6133864,-6086536082.941747,825996206.0589932
371,371,2453873.6495121326,-1557199685.7322204,-6086202314.40599,825999973.9837762
372,372,2453873.89952035,-1557638111.1706855,-6085868152.73665,826002599.3641407
373,373,2453874.149528121,-1558080848.7984874,-6085544446.94009,826008779.4761741
374,374,2453874.3995357743,-1558516099.5195107,-6085225593.231464,826016073.7469769
375,375,2453874.649543677,-1558950023.0505345,-6084900803.6653185,826019805.7996657
376,376,2453874.8995514936,-1559394347.4996176,-6084575787.701275,826022456.3287022
377,377,2453875.149558861,-1559842794.1505759,-6084261297.08785,826028680.2619183
378,378,2453875.3995661177,-1560283670.6484663,-6083951542.818018,826035956.7436731
379,379,2453875.649573623,-1560723337.8938015,-6083635835.874553,826039652.3974308
380,380,2453875.899581036,-1561173415.0113044,-6083320070.14661,826042327.7934555
381,381,2453876.149587998,-1561627422.4998677,-6083014896.905072,826048594.1376617
382,382,2453876.3995948555,-1562073778.15053,-6082714343.590793,826055851.0425423
383,383,2453876.649601961,-1562519042.1128492,-6082407823.230643,826059509.5069842
384,384,2453876.8996089664,-1562974721.0408347,-6082101412.348524,826062209.2226279
385,385,2453877.149615521,-1563434136.5198805,-6081805658.530866,826068516.3136997
386,386,2453877.399621976,-1563885819.871768,-6081514407.374067,826075751.6368967
387,387,2453877.64962868,-1564336528.5155306,-6081217177.0184965,826079371.9306105
388,388,2453877.899635276,-1564797653.1959212,-6080920224.758606,826082095.2314836
389,389,2453878.149641421,-1565262318.5322008,-6080633991.305967,826088441.2363755
390,390,2453878.3996474724,-1565719172.7468474,-6080352142.160472,826095652.846658
391,391,2453878.649653771,-1566175168.5108902,-6080064303.601774,826099233.8925111
392,392,2453878.8996599554,-1566641577.2774696,-6079776911.7664,826101979.9573821
393,393,2453879.1496656886,-1567111328.7286608,-6079500297.323324,826108362.9792535
394,394,2453879.399671334,-1567573191.3478427,-6079227947.4701185,826115548.7279893
395,395,2453879.649677225,-1568034311.0088792,-6078949599.614577,826119089.4647489
396,396,2453879.899682996,-1568505836.5530958,-6078671866.751326,826121857.4994841
397,397,2453880.149688316,-1568980504.8395574,-6078404966.371794,826128275.6938143
398,398,2453880.399693552,-1569447207.965267,-6078142209.221406,826135433.5319425
399,399,2453880.649699034,-1569913282.9286962,-6077873446.79818,826138933.0304213
400,400,2453880.8997043897,-1570389752.703022,-6077605466.9274435,826141722.3825686
401,401,2453881.1497092936,-1570869163.5223296,-6077348370.833602,826148174.0698235
402,402,2453881.39971412,-1571340534.439065,-6077095294.7276745,826155302.1572948
403,403,2453881.6497191912,-1571811391.4655435,-6076836207.144394,826158759.7247276
404,404,2453881.8997241296,-1572292628.5095587,-6076578068.6811495,826161569.9819512
405,405,2453882.149728616,-1572776603.4540234,-6076330861.263042,826168053.739753
406,406,2453882.399733032,-1573252465.6278012,-6076087548.5611925,826175150.5303601
407,407,2453882.64973769,-1573727927.9040446,-6075838219.08595,826178565.7865164
408,408,2453882.8997422103,-1574213751.9763901,-6075590004.124776,826181396.84334
409,409,2453883.1497462783,-1574702109.7130609,-6075352763.334753,826187911.5637947
410,410,2453883.399750281,-1575182284.0053556,-6075119289.9216175,826194975.8527372
411,411,2453883.649754527,-1575662172.3790467,-6074879795.303602,826198348.7670507
412,412,2453883.8997586267,-1576152401.2007766,-6074641579.353561,826201200.8514657
413,413,2453884.149762276,-1576644958.7094374,-6074414376.554503,826207745.7577474
414,414,2453884.399765865,-1577129264.596119,-6074190811.797001,826214776.6885152
415,415,2453884.649769696,-1577613398.7645564,-6073961222.326554,826218107.5774016
416,416,2453884.899773375,-1578107849.167794,-6073733074.467969,826220981.2391887
417,417,2453885.149776604,-1578604422.8395386,-6073515974.679834,826227555.8657923
418,418,2453885.39977978,-1579092679.4503686,-6073302381.753843,826234552.9030559
419,419,2453885.6497831955,-1579580878.935068,-6073082761.658678,826237842.3961025
420,420,2453885.899786453,-1580079367.7687433,-6072864744.999462,826240738.4673383
421,421,2453886.149789262,-1580579774.238758,-6072657807.406436,826247342.6159768
422,422,2453886.3997920225,-1581071801.1143725,-6072454243.843821,826254305.497601
423,423,2453886.6497950237,-1581563885.9425766,-6072244651.864904,826257554.4864324
424,424,2453886.899797859,-1582066230.6802275,-6072036824.1366205,826260474.0283412
425,425,2453887.149800247,-1582570287.3630908,-6071840102.695271,826267107.7137308
426,426,2453887.399802593,-1583065904.9199634,-6071646620.995193,826274036.3959197
427,427,2453887.649805177,-1583561696.0239234,-6071447110.993089,826277245.9792434
428,428,2453887.8998075915,-1584067715.1027179,-6071249525.1464,826280190.2280622
429,429,2453888.1498095584,-1584575240.47551,-6071063069.16565,826286853.625312
430,430,2453888.399811489,-1585074270.2377353,-6070879717.35378,826293748.231614
431,431,2453888.649813658,-1585573589.641598,-6070690338.842424,826296919.6659467
432,432,2453888.89981565,-1586083102.6110294,-6070503043.553366,826299889.9860427
433,433,2453889.1498171957,-1586593916.3288753,-6070326898.172036,826306583.3866174
434,434,2453889.3998187124,-1587096181.0153756,-6070153720.247491,826313444.1664307
435,435,2453889.649820465,-1587598851.900398,-6069974518.809247,826316578.8269675
436,436,2453889.899822035,-1588111679.4716413,-6069797558.863181,826319576.6744945
437,437,2453890.1498231604,-1588625602.4053714,-6069631765.404399,826326300.4528862
438,438,2453890.3998242617,-1589130925.9597356,-6069468801.665186,826333127.7506362
439,439,2453890.6498255986,-1589636772.6913753,-6069299819.24822,826336227.1024622
440,440,2453890.8998267464,-1590152736.7663724,-6069133235.811984,826339253.998867
441,441,2453891.149827452,-1590669591.0363858,-6068977832.033325,826346008.588517
442,442,2453891.399828139,-1591177798.6677446,-6068825119.306537,826352802.8213263
443,443,2453891.64982906,-1591686646.8470616,-6068666394.437398,826355868.3982513
444,444,2453891.8998297863,-1592205570.5836065,-6068510225.258092,826358925.91039
445,445,2453892.1498300717,-1592725179.6397321,-6068365245.540825,826365711.7851512
446,446,2453892.399830345,-1593236097.9180312,-6068222817.3652725,826372473.4249233
447,447,2453892.6498308503,-1593747774.4941993,-6068074385.327776,826375506.811465
448,448,2453892.899831156,-1594269482.4371676,-6067928664.912492,826378596.5335875
449,449,2453893.1498310217,-1594791671.20797,-6067794140.446734,826385414.1897513
450,450,2453893.399830882,-1595305128.230247,-6067662027.266734,826392143.7444531
451,451,2453893.6498309723,-1595819461.683915,-6067523920.307628,826395146.5556424
452,452,2453893.8998308573,-1596343779.9653366,-6067388680.145579,826398270.0877949
453,453,2453894.1498303046,-1596868375.0723784,-6067264639.1735,826405120.0211508
454,454,2453894.399829752,-1597384200.688217,-6067142868.606171,826411818.0097673
455,455,2453894.649829428,-1597901021.266311,-6067015116.229416,826414791.8632634
456,456,2453894.8998288927,-1598427777.8470562,-6066890385.117383,826417950.7806902
457,457,2453895.1498279218,-1598954607.848885,-6066776853.293546,826424833.4533398
458,458,2453895.3998269574,-1599472633.9016721,-6066665450.526144,826431500.3694558
459,459,2453895.64982622,-1599991773.8518958,-6066548079.928986,826434446.8452473
460,460,2453895.8998252656,-1600520798.744932,-6066433884.448611,826437642.6544096
461,461,2453896.149823877,-1601049694.3425407,-6066330885.360529,826444558.4474658
462,462,2453896.399822502,-1601569754.8501196,-6066229873.714104,826451194.7082076
463,463,2453896.6498213517,-1602091048.5711498,-6066122910.392932,826454115.2933242
464,464,2453896.899819978,-1602622173.955318,-6066019275.558635,826457349.3728275
465,465,2453897.1498181736,-1603152968.0617213,-6065926831.415382,826464298.5242072
466,466,2453897.3998163883,-1603674899.2340322,-6065836233.070379,826470904.404857
467,467,2453897.649814825,-1604198183.235217,-6065739701.578724,826473800.4246644
468,468,2453897.899813034,-1604731243.351216,-6065646651.623753,826477073.9539465
469,469,2453898.149810814,-1605263770.9167662,-6065564784.064684,826484056.4854839
470,470,2453898.3998086182,-1605787410.904168,-6065484620.884295,826490632.0454228
471,471,2453898.649806644,-1606312523.4729915,-6065398545.661935,826493504.5886762
472,472,2453898.899804436,-1606847354.2070813,-6065316104.865044,826496818.4731612
473,473,2453899.1498018014,-1607381451.7159936,-6065244835.77481,826503834.1171403
474,474,2453899.399799197,-1607906640.0165699,-6065175130.097034,826510379.1285856
475,475,2453899.649796812,-1608433420.5377796,-6065099536.227485,826513228.9789603
476,476,2453899.8997941874,-1608969858.6552625,-6065027729.625618,826516583.7854644
477,477,2453900.1497911387,-1609505363.275887,-6064967081.791781,826523631.9252293
478,478,2453900.3997881263,-1610031939.8066337,-6064907857.020244,826530145.819891
479,479,2453900.649785331,-1610560227.761765,-6064842770.74385,826532973.4093798
480,480,2453900.899782291,-1611098109.843568,-6064781624.559167,826536369.3272011
481,481,2453901.149778829,-1611634858.3104026,-6064731622.005541,826543448.9668106
482,482,2453901.3997754096,-1612162662.2444766,-6064682902.841151,826549930.8146367
483,483,2453901.6497722045,-1612692296.0167634,-6064628351.678821,826552736.2118117
484,484,2453901.8997687493,-1613231457.2448106,-6064577893.331503,826556173.0510372
485,485,2453902.1497648754,-1613769284.6359644,-6064538561.21851,826563282.823832
486,486,2453902.399761049,-1614298153.1843348,-6064500373.445877,826569731.3516643
487,487,2453902.649757434,-1614828968.858091,-6064456385.871992,826572514.2903597
488,488,2453902.899753565,-1615369241.8452902,-6064416643.543385,826575991.5206138
489,489,2453903.14974928,-1615907980.4536858,-6064388007.626479,826583129.7376232
490,490,2453903.399745048,-1616437747.7875507,-6064360377.472462,826589543.3863761
491,491,2453903.649741025,-1616969578.132434,-6064326982.179703,826592303.331035
492,492,2453903.899736742,-1617510791.9779289,-6064297983.99211,826595820.1547859
493,493,2453904.149732046,-1618050270.4437132,-6064280069.725882,826602984.885241
494,494,2453904.3997274083,-1618580766.9093986,-6064263022.896175,826609361.8962215
495,495,2453904.6497229785,-1619113440.683406,-6064240247.773384,826612098.1331552
496,496,2453904.8997182823,-1619655420.3675694,-6064222020.719547,826615653.5817022
497,497,2453905.1497131763,-1620195463.1663182,-6064214852.148678,826622842.7529929
498,498,2453905.399708135,-1620726514.8671381,-6064208412.688727,826629181.2703521
499,499,2453905.649703298,-1621259856.493231,-6064196283.659897,826631893.0116978
500,500,2453905.89969819,-1621802422.648974,-6064188852.429102,826635486.0505908
501,501,2453906.149692676,-1622342849.955257,-6064192451.010018,826642697.5547308
502,502,2453906.399687231,-1622874278.7048163,-6064196640.128542,826648995.731583
503,503,2453906.649681988,-1623408108.312553,-6064195179.9844885,826651682.2201445
504,504,2453906.8996764696,-1623951077.3531148,-6064198565.809293,826655311.8528969
505,505,2453907.1496705483,-1624491705.2505298,-6064212949.27801,826662543.6489723
506,506,2453907.3996647014,-1625023328.861263,-6064227784.240527,826668799.7474588
507,507,2453907.6496590544,-1625557462.6515286,-6064237011.562418,826671460.3534992
508,508,2453907.899653126,-1626100647.2086892,-6064251231.177501,826675125.7152714
509,509,2453908.149646798,-1626641288.1971688,-6064276412.548601,826682375.9201349
510,510,2453908.399640552,-1627172921.0525534,-6064301905.71974,826688588.398229
511,511,2453908.649634501,-1627707171.9319882,-6064321833.968165,826691222.7014996
512,512,2453908.899628165,-1628250381.5495431,-6064346898.7507715,826694923.1364923
513,513,2453909.149621433,-1628790845.2928991,-6064382885.513211,826702190.0977024
514,514,2453909.399614788,-1629322299.144229,-6064419043.610469,826708357.6769849
515,515,2453909.6496083364,-1629856477.5677168,-6064449680.439942,826710965.5285537
516,516,2453909.899601594,-1630399519.5855026,-6064485595.789041,826714700.6459446
517,517,2453910.14959446,-1630939613.830878,-6064532389.353266,826721982.9920273
518,518,2453910.399587418,-1631470698.7460933,-6064579212.963441,826728104.7017722
519,519,2453910.6495805667,-1632004613.6902585,-6064620559.8096895,826730686.2613442
520,520,2453910.899573421,-1632547294.2368705,-6064667324.806734,826734455.9659339
521,521,2453911.1495658862,-1633086825.819383,-6064724920.240318,826741752.6306133
522,522,2453911.39955845,-1633617351.1926308,-6064782403.629446,826747827.8253852
523,523,2453911.649551202,-1634150811.1647556,-6064834455.592931,826750383.5720093
524,524,2453911.899543654,-1634692936.1597981,-6064892062.958986,826754188.0682776
525,525,2453912.1495357226,-1635231711.9906375,-6064960449.016265,826761498.2882588
526,526,2453912.3995278943,-1635761487.5093262,-6065028580.228394,826767526.6394986
527,527,2453912.6495202514,-1636294301.4882758,-6065091326.238588,826770057.3570348
528,528,2453912.8995123045,-1636835677.5521038,-6065159762.561454,826773897.1289803
529,529,2453913.149503977,-1637373505.490916,-6065238921.969735,826781220.4187055
530,530,2453913.3994957604,-1637902341.965497,-6065317683.166333,826787201.8846424
531,531,2453913.6494877255,-1638434320.1860414,-6065391106.3684025,826789708.6271981
532,532,2453913.8994793817,-1638974755.3758721,-6065470352.531946,826793584.4000795
533,533,2453914.149470663,-1639511444.9149609,-6065560262.458109,826800920.5103568
534,534,2453914.39946206,-1640039154.9090366,-6065649630.414655,826806855.2917355
535,535,2453914.649453636,-1640570109.4379554,-6065733708.689479,826809339.3370625
536,536,2453914.8994448986,-1641109413.7701268,-6065823740.412078,826813252.0293543
537,537,2453915.1494357907,-1641644776.5022616,-6065924373.01385,826820600.8983841
538,538,2453915.399426804,-1642171174.7466779,-6066024319.677314,826826489.3887124
539,539,2453915.649417993,-1642700919.8460176,-6066119026.199327,826828952.1881347
540,540,2453915.8994088657,-1643238905.6111882,-6066219814.58805,826832902.8619944
541,541,2453916.1493993727,-1643772755.4985325,-6066331137.560575,826840264.566808
542,542,2453916.399390006,-1644297659.116885,-6066441630.583354,826846107.3046626
543,543,2453916.649380812,-1644826011.4307015,-6066546934.3379345,826848550.4365231
544,544,2453916.8993712976,-1645362493.3461413,-6066658446.387462,826852540.2531152
545,545,2453917.149361422,-1645894646.841115,-6066780423.441803,826859914.9670402
