,Unnamed: 0,kboTIME,x,y,z
4516,4516,2453681.220917076,-5086100519.390782,3719757557.728904,409329036.2048831
4517,4517,2453681.470941256,-5085707357.860797,3719232184.3570757,409326778.9683243
4518,4518,2453681.7209656285,-5085312522.201125,3718700217.542715,409328249.5778861
4519,4519,2453681.970990313,-5084906333.728651,3718170001.0054064,409329827.9757277
4520,4520,2453682.2210148354,-5084497930.632093,3717650398.040198,409327680.31493264
4521,4521,2453682.4710390763,-5084096931.94605,3717133005.839292,409325459.5951497
4522,4522,2453682.7210635133,-5083694135.728932,3716609050.3332143,409326968.1948704
4523,4523,2453682.9710882576,-5083280021.096284,3716087026.559815,409328520.3485867
4524,4524,2453683.221112832,-5082863890.897655,3715575652.1031976,409326345.3098805
4525,4525,2453683.471137127,-5082455205.028503,3715066373.3462596,409324161.1973453
4526,4526,2453683.721161621,-5082044598.298847,3714550562.498857,409325706.68459266
4527,4527,2453683.9711864167,-5081622710.379984,3714036863.438813,409327231.391742
4528,4528,2453684.2212110357,-5081199005.97178,3713533845.4991884,409325028.79014695
4529,4529,2453684.4712353777,-5080782782.976848,3713032806.828301,409322881.0191349
4530,4530,2453684.7212599204,-5080364515.676645,3712525268.516125,409324461.9452436
4531,4531,2453684.971284761,-5079935007.01944,3712020020.774343,409325957.6888098
4532,4532,2453685.2213094183,-5079503880.709833,3711525482.204333,409323727.03932285
4533,4533,2453685.4713337985,-5079080269.865737,3711032805.352834,409321615.04088765
4534,4534,2453685.7213583835,-5078654491.022356,3710533662.760307,409323229.6709277
4535,4535,2453685.971383261,-5078217513.094061,3710036988.436111,409324694.6851432
4536,4536,2453686.2214079485,-5077779115.915011,3709551047.8261423,409322435.2742253
4537,4537,2453686.4714323604,-5077348265.093817,3709066850.562406,409320358.2537023
4538,4538,2453686.7214569803,-5076915122.267956,3708576223.170865,409322004.64998245
4539,4539,2453686.971481888,-5076470824.978758,3708088240.888176,409323437.00884736
4540,4540,2453687.2215065984,-5076025306.290488,3707611013.633129,409321147.9872365
4541,4541,2453687.471531036,-5075587361.64999,3707135410.856947,409319105.0215357
4542,4542,2453687.7215556838,-5075147000.714733,3706653415.563348,409320781.14523846
4543,4543,2453687.971580613,-5074695532.288075,3706174241.6049595,409322178.867273
4544,4544,2453688.22160534,-5074243039.744046,3705705841.046471,409319859.3567044
4545,4545,2453688.471629794,-5073798145.789962,3705238945.930075,409317849.50285673
4546,4546,2453688.721654463,-5073350711.090096,3704765698.1769853,409319553.3241348
4547,4547,2453688.9716794086,-5072892218.318092,3704295447.594629,409320914.482615
4548,4548,2453689.221704144,-5072432898.215892,3703835986.1021953,409318563.68473417
4549,4549,2453689.47172861,-5071981198.246265,3703377911.131914,409316586.0870428
4550,4550,2453689.7217532927,-5071526833.131353,3702913525.8996096,409318315.69007766
4551,4551,2453689.971778246,-5071061461.990425,3702452313.4481773,409319638.51466537
4552,4552,2453690.221802984,-5070595459.964357,3702001903.2875476,409317255.8077367
4553,4553,2453690.471827454,-5070137096.83219,3701552761.0580077,409315309.7890759
4554,4554,2453690.721852144,-5069675944.47979,3701097353.5772095,409317063.4577692
4555,4555,2453690.971877099,-5069203841.004207,3700645294.341301,409318346.4136781
4556,4556,2453691.2219018317,-5068731302.9396715,3700204048.2113423,409315931.4241185
4557,4557,2453691.4719262985,-5068266419.998433,3699763951.869103,409314016.5495449
4558,4558,2453691.7219509883,-5067798624.379107,3699317637.9694023,409315792.8233836
4559,4559,2453691.971975937,-5067319935.633873,3698874847.6175385,409317034.6591132
4560,4560,2453692.222000658,-5066841008.638627,3698442878.8124866,409314587.30061585
4561,4561,2453692.472025115,-5066369750.7024975,3698011942.1282463,409312703.40812975
4562,4562,2453692.7220497974,-5065895457.518703,3697574838.2237945,409314501.10505867
4563,4563,2453692.972074734,-5065410332.507917,3697141432.913837,409315700.8675193
4564,4564,2453693.222099435,-5064925165.783218,3696718855.1551967,409313221.3485746
4565,4565,2453693.4721238757,-5064447679.9553,3696297192.2881694,409311368.5496496
4566,4566,2453693.7221485428,-5063967037.420408,3695869415.0813212,409313186.76040745
4567,4567,2453693.97217346,-5063475627.8121605,3695445511.112033,409314343.7835552
4568,4568,2453694.2221981343,-5062984373.321392,3695032438.1569095,409311832.59080714
4569,4569,2453694.47222255,-5062500809.605027,3694620163.2271156,409310011.2493138
4570,4570,2453694.722247196,-5062013968.995736,3694201829.251667,409311849.31282234
4571,4571,2453694.9722720846,-5061516429.615025,3693787542.5855007,409312963.18993235
4572,4572,2453695.222296726,-5061019242.519352,3693384087.7368407,409310421.0578649
4573,4573,2453695.47232111,-5060529754.199162,3692981314.328411,409308631.7581276
4574,4574,2453695.722345726,-5060036870.183488,3692572539.451518,409310489.2285734
4575,4575,2453695.9723705803,-5059533359.289946,3692167985.2215843,409311559.778568
4576,4576,2453696.2223951803,-5059030398.180562,3691774260.8455243,409308987.6555147
4577,4577,2453696.472419525,-5058535142.0138855,3691381101.537622,409307231.16879237
4578,4578,2453696.7224441054,-5058036372.80525,3690982000.5071287,409309107.7830757
4579,4579,2453696.9724689163,-5057527052.213828,3690587292.5845695,409310135.0188942
4580,4580,2453697.2224934674,-5057018479.2048855,3690203409.7005897,409307534.03649503
4581,4581,2453697.472517766,-5056517615.492297,3689819975.6809287,409305811.29214257
4582,4582,2453697.7225423018,-5056013122.901298,3689430661.7624493,409307706.9430432
4583,4583,2453697.9725670624,-5055498158.019251,3689045912.418287,409308691.04653215
4584,4584,2453698.222591557,-5054984138.775403,3688671980.3862453,409306062.4962495
4585,4585,2453698.4726158013,-5054477831.383718,3688298381.161741,409304374.5603166
4586,4586,2453698.7226402853,-5053967780.839673,3687918965.871177,409306289.27731985
4587,4587,2453698.972664988,-5053447340.689771,3687544285.5300007,409307230.5817703
4588,4588,2453699.222689418,-5052928044.455638,3687180411.823657,409304575.8988751
4589,4589,2453699.472713601,-5052416460.857479,3686816755.010575,409302923.9598537
4590,4590,2453699.722738025,-5051901021.460077,3686447347.9176655,409304857.8966531
4591,4591,2453699.972762661,-5051375278.746434,3686082844.972493,409305756.8753837
4592,4592,2453700.22278702,-5050850878.429886,3685729135.0029373,409303077.62820566
4593,4593,2453700.472811133,-5050334189.806968,3685375526.154505,409301462.98714286
4594,4594,2453700.72283549,-5049813534.450135,3685016234.7102532,409303416.41249263
4595,4595,2453700.9728600527,-5049282665.703261,3684662015.3465967,409304273.6696075
4596,4596,2453701.222884331,-5048753338.043425,3684318572.2792063,409301571.5496516
4597,4597,2453701.472908367,-5048231719.478281,3683975114.689993,409299995.60976696
4598,4598,2453701.7229326484,-5047706025.064252,3683626044.0133953,409301968.8963564
4599,4599,2453701.9729571287,-5047170210.876143,3683282211.974449,409302785.15391386
4600,4600,2453702.2229813198,-5046636136.699068,3682949136.4681,409300061.96066785
4601,4601,2453702.47300527,-5046109767.449647,3682615930.8815494,409298526.2098613
4602,4602,2453702.7230294687,-5045579215.178713,3682277183.4300146,409300519.8142901
4603,4603,2453702.9730538586,-5045038640.503575,3681943839.646147,409301295.8887168
4604,4604,2453703.2230779543,-5044500005.030582,3681621229.437786,409298553.5017677
4605,4605,2453703.4731018115,-5043969068.841702,3681298373.5807905,409297059.48053867
4606,4606,2453703.7231259183,-5043433844.519743,3680970048.630588,409299073.9068937
4607,4607,2453703.9731502105,-5042888698.970318,3680647290.6433616,409299810.66726613
4608,4608,2453704.2231742013,-5042345692.096696,3680335239.913689,409297050.99863607
4609,4609,2453704.4731979584,-5041810377.453382,3680022827.8015594,409295600.2467549
4610,4610,2453704.723221965,-5041270671.710028,3679705020.6911907,409297635.9877616
4611,4611,2453704.973246151,-5040721149.730832,3679392941.8368244,409298334.2907912
4612,4612,2453705.22327003,-5040173966.145529,3679091540.336264,409295559.21339375
4613,4613,2453705.473293677,-5039634466.329921,3678789661.3438344,409294153.19249374
4614,4614,2453705.723317577,-5039090474.601996,3678482462.494984,409296210.64691406
4615,4615,2453705.9733416475,-5038536775.369422,3678181150.882645,409296871.2491031
4616,4616,2453706.223365406,-5037985614.3641,3677890482.875645,409294082.50380754
4617,4617,2453706.4733889364,-5037442127.166215,3677599220.6564813,409292722.5004786
4618,4618,2453706.72341272,-5036894049.302559,3677302714.478957,409294801.8735788
4619,4619,2453706.973436668,-5036336376.218036,3677012251.8950186,409295425.3297305
4620,4620,2453707.2234602985,-5035781441.0662365,3676732395.077736,409292624.4225932
4621,4621,2453707.4734837026,-5035234168.048264,3676451826.5087037,409291311.4459024
4622,4622,2453707.723507362,-5034682207.458803,3676166090.386501,409293412.6489976
4623,4623,2453707.9735311787,-5034120767.185183,3675886551.338341,409293999.2149325
4624,4624,2453708.2235546727,-5033562264.07251,3675617575.9553843,409291187.32417214
4625,4625,2453708.473577944,-5033011409.400835,3675347770.3393993,409289922.0184544
4626,4626,2453708.723601471,-5032455771.799208,3675072873.9322267,409292044.58908564
4627,4627,2453708.973625148,-5031890772.925441,3674804325.061325,409292594.15032005
4628,4628,2453709.2236484983,-5031328909.5509,3674546293.4406204,409289772.064456
4629,4629,2453709.473671628,-5030774678.549543,3674287312.1699,409288554.6579402
4630,4630,2453709.723695014,-5030215570.473507,3674023317.209874,409290697.71983486
4631,4631,2453709.973718545,-5029647222.018135,3673765817.2260523,409291209.76336575
4632,4632,2453710.2237417423,-5029082206.0985,3673518783.851687,409288377.86513835
4633,4633,2453710.473764723,-5028524803.771182,3673270680.6162133,409287208.1662495
4634,4634,2453710.723787962,-5027962431.137108,3673017641.247185,409289370.43788135
4635,4635,2453710.9738113373,-5027390941.149372,3672771241.3936033,409289844.0725074
4636,4636,2453711.223834375,-5026822979.081272,3672535253.488876,409287002.3705803
4637,4637,2453711.4738572,-5026262608.846639,3672298074.9667273,409285879.81066793
4638,4638,2453711.7238802826,-5025697175.7665205,3672056038.5305343,409288059.65807766
4639,4639,2453711.973903496,-5025122750.232796,3671820783.4552813,409288493.6760069
4640,4640,2453712.2239263663,-5024552046.095837,3671595881.927863,409285641.87458587
4641,4641,2453712.4739490263,-5023988908.891622,3671369668.7905455,409284565.5850511
4642,4642,2453712.723971947,-5023420616.8795395,3671138676.8800726,409286761.1052388
4643,4643,2453712.973994991,-5022843459.032646,3670914605.7262006,409287154.070169
4644,4644,2453713.2240176867,-5022270214.0019045,3670700826.2843657,409284291.660909
4645,4645,2453713.474040176,-5021704507.799014,3670485614.328131,409283260.5686128
4646,4646,2453713.724062927,-5021133555.382811,3670265703.923976,409285469.6875334
4647,4647,2453713.974085793,-5020553865.407174,3670052851.464025,409285820.0337165
4648,4648,2453714.224108308,-5019978277.54875,3669850225.7421103,409282946.3951058
4649,4649,2453714.47413062,-5019410197.232822,3669646046.997026,409281959.3221782
4650,4650,2453714.7241531936,-5018836779.915715,3669437251.5544524,409284179.8944724
4651,4651,2453714.9741758765,-5018254754.983907,3669235649.251662,409284486.0250964
4652,4652,2453715.224198203,-5017677019.362691,3669044205.841863,409281600.5189403
4653,4653,2453715.47422033,-5017106756.908785,3668851089.570128,409280656.27774715
4654,4654,2453715.7242427203,-5016531067.405417,3668653439.981017,409282886.1800519
4655,4655,2453715.9742652127,-5015946901.971125,3668463116.9134655,409283146.5579131
4656,4656,2453716.224287344,-5015367210.997879,3668282882.250498,409280248.6168456
4657,4657,2453716.47430928,-5014794955.868358,3668100855.788978,409279346.09478647
4658,4658,2453716.7243314795,-5014217184.548935,3667914381.180326,409281583.30794257
4659,4659,2453716.9743537745,-5013631070.833682,3667735364.794858,409281796.53421295
4660,4660,2453717.2243757043,-5013049614.792287,3667566363.8640337,409278885.7365002
4661,4661,2453717.474397442,-5012475554.501737,3667395453.283975,409278023.96726006
4662,4662,2453717.7244194453,-5011895889.990293,3667220181.6276565,409280266.6441376
4663,4663,2453717.974441536,-5011308018.611527,3667052498.2992396,409280431.52205336
4664,4664,2453718.224463257,-5010724986.314672,3666894755.144136,409277507.6506597
4665,4665,2453718.47448479,-5010149307.109853,3666734985.704843,409276685.8689178
4666,4666,2453718.7245065905,-5009567936.983635,3666570944.215961,409278932.3848943
4667,4667,2453718.97452847,-5008978497.669415,3666414619.5907507,409279047.965474
4668,4668,2453719.2245499766,-5008394077.185504,3666268157.60041,409276111.04859036
4669,4669,2453719.4745713,-5007816964.780488,3666119553.9791117,409275328.72557616
4670,4670,2453719.724592889,-5007234076.307857,3665966769.2882547,409277577.70931673
4671,4671,2453719.9746145518,-5006643258.632594,3665821828.3995976,409277643.317031
4672,4672,2453720.2246358376,-5006057638.01586,3665686670.3693147,409274693.6483727
4673,4673,2453720.4746569428,-5005479278.312346,3665549256.6668744,409273950.50709015
4674,4674,2453720.724678315,-5004895059.157604,3665407754.772154,409276200.8509912
4675,4675,2453720.9746997543,-5004303053.2268505,3665274221.9423366,409276216.0892601
4676,4676,2453721.224720812,-5003716421.179269,3665150389.9279757,409273254.22865325
4677,4677,2453721.4747416936,-5003137000.902011,3665024189.4776134,409272550.24005663
4678,4678,2453721.7247628425,-5002551639.7297535,3664893995.5111866,409274801.092308
4679,4679,2453721.97478405,-5001958636.750412,3664771894.0807314,409274765.8314695
4680,4680,2453722.224804874,-5001371183.1564,3664659409.095004,409271792.589039
4681,4681,2453722.474825525,-5000790890.350515,3664544444.1287866,409271127.953058
4682,4682,2453722.7248464446,-5000204577.283023,3664425581.997833,409273378.69586456
4683,4683,2453722.974867415,-4999610769.979703,3664314933.946628,409273293.0486957
4684,4684,2453723.2248879983,-4999022686.282244,3664213815.565104,409270309.4581018
4685,4685,2453723.474908412,-4998441710.649477,3664110106.808197,409269684.5753055
4686,4686,2453723.724929095,-4997854637.562607,3664002598.781551,409271934.79534
4687,4687,2453723.9749498214,-4997260220.434186,3663903424.31308,409271799.0863259
4688,4688,2453724.2249701563,-4996671699.854845,3663813690.260111,409268806.37326527
4689,4689,2453724.4749903274,-4996090232.939212,3663721256.520837,409268221.81333417
4690,4690,2453724.725010766,-4995502593.614903,3663625122.826228,409270471.270447
4691,4691,2453724.9750312427,-4994907763.056464,3663537439.975981,409270286.00458914
4692,4692,2453725.225051324,-4994319000.690895,3663459105.7468467,409267285.55604714
4693,4693,2453725.4750712444,-4993737235.951012,3663377963.553518,409266742.02816516
4694,4694,2453725.7250914336,-4993149226.12855,3663293222.0305815,409268990.62701166
4695,4695,2453725.9751116517,-4992554180.4649315,3663217046.3374867,409268756.46238536
4696,4696,2453726.225131473,-4991965373.303366,3663150124.889144,409265749.80032
4697,4697,2453726.475151136,-4991383506.123476,3663080288.199385,409265248.1285496
4698,4698,2453726.725171069,-4990795323.503339,3663006954.0273523,409267495.8956517
4699,4699,2453726.975191024,-4990200262.9891405,3662942298.280403,409267213.6216562
4700,4700,2453727.2252105763,-4989611609.917068,3662886799.796229,409264202.38248825
4701,4701,2453727.4752299776,-4989029837.611546,3662828279.777511,409263743.48695713
4702,4702,2453727.7252496467,-4988441681.865685,3662766365.26984,409265990.55340266
4703,4703,2453727.97526933,-4987846808.7041645,3662713239.315807,409265661.0743318
4704,4704,2453728.225288609,-4987258510.5335455,3662669171.0240436,409262646.9932808
4705,4705,2453728.4753077407,-4986677032.392911,3662621975.8791704,409262231.87559986
4706,4706,2453728.72532714,-4986089105.226493,3662571490.3129396,409264478.4632674
4707,4707,2453728.9753465457,-4985494623.648789,3662529900.8872666,409264102.78452295
4708,4708,2453729.225365544,-4984906883.21739,3662497266.8898273,409261087.6815442
4709,4709,2453729.4753843993,-4984325900.628815,3662461401.6785984,409260717.4107043
4710,4710,2453729.7254035207,-4983738405.921385,3662422351.1046743,409262963.8177213
4711,4711,2453729.975422643,-4983144522.348393,3662392301.626626,409262543.0298669
4712,4712,2453730.2254413543,-4982557544.703071,3662371102.6744623,409259528.7918941
4713,4713,2453730.4754599263,-4981977261.354123,3662346569.0632787,409259204.4848304
4714,4714,2453730.7254787656,-4981390405.380884,3662318956.024961,409261451.0639876
4715,4715,2453730.975497596,-4980797328.659618,3662300446.281104,409260986.3179064
4716,4716,2453731.2255160133,-4980211321.305705,3662290679.4172726,409257974.87025577
4717,4717,2453731.475534296,-4979631943.442534,3662277475.275604,409257697.6596263
4718,4718,2453731.725552845,-4979045935.1351185,3662261298.3536186,409259944.7820149
4719,4719,2453731.975571378,-4978453876.796064,3662254323.987723,409259437.2472938
4720,4720,2453732.225589495,-4977869049.945418,3662255981.9779954,409256430.5063248
4721,4721,2453732.475607482,-4977290786.603351,3662254100.745287,409256201.48765665
4722,4722,2453732.725625734,-4976705837.752756,3662249353.858514,409258449.48402655
4723,4723,2453732.9756439626,-4976115012.175176,3662253905.6055617,409257900.2836535
4724,4724,2453733.2256617732,-4975531578.864049,3662266976.105513,409254900.084511
4725,4725,2453733.4756794567,-4974954641.926538,3662276405.891784,409254720.23755455
4726,4726,2453733.7256974056,-4974370967.169942,3662283077.334504,409256969.31358486
4727,4727,2453733.975715324,-4973781591.484121,3662299140.000712,409256379.43283415
4728,4728,2453734.22573282,-4973199767.379803,3662323604.4857078,409253387.4322021
4729,4729,2453734.475750196,-4972624371.277645,3662344326.9599204,409253257.51876634
4730,4730,2453734.725767834,-4972042187.6779995,3662362398.260434,409255507.64910966
4731,4731,2453734.9757854347,-4971454481.215597,3662389949.567269,409254877.82644266
4732,4732,2453735.225802612,-4970874483.930757,3662425782.1780133,409251895.39136106
4733,4733,2453735.475819671,-4970300844.814763,3662457771.432196,409251815.8439511
4734,4734,2453735.7258369937,-4969720370.887732,3662487216.255486,409254066.66265464
4735,4735,2453735.97585427,-4969134554.063154,3662526225.8030133,409253397.28346944
4736,4736,2453736.225871121,-4968556601.89649,3662573392.391004,409250425.3901465
4737,4737,2453736.4758878592,-4967984936.2446785,3662616614.0882654,409250396.21804994
4738,4738,2453736.72590486,-4967406390.442222,3662657397.5076365,409252646.9340484
4739,4739,2453736.9759218064,-4966822683.127555,3662707826.1905065,409251937.9573737
4740,4740,2453737.2259383253,-4966246993.349549,3662766283.8955603,409248977.1307938
4741,4741,2453737.475954736,-4965677516.184959,3662820695.022328,409248997.8742235
4742,4742,2453737.725971408,-4965101115.068044,3662872773.457486,409251247.24126846
4743,4743,2453737.9759880183,-4964519734.746682,3662934573.5971065,409250498.18639016
4744,4744,2453738.2260042005,-4963946521.762319,3663004271.1761217,409247548.50439006
4745,4745,2453738.476020277,-4963379444.851875,3663069820.5644174,409247618.25630015
4746,4746,2453738.726036615,-4962805401.350961,3663133142.491036,409249864.6120465
4747,4747,2453738.9760528845,-4962226561.465093,3663206258.722954,409249074.6141224
4748,4748,2453739.226068723,-4961656035.272371,3663287137.600471,409246135.7789304
4749,4749,2453739.476084462,-4961091565.716147,3663363767.122588,409246253.2714181
4750,4750,2453739.726100461,-4960520087.866529,3663438274.390537,409248494.6366723
4751,4751,2453739.976116383,-4959943996.7114105,3663522645.0847454,409247662.5566472
4752,4752,2453740.226131873,-4959376361.964236,3663614640.851544,409244734.0139311
4753,4753,2453740.476147269,-4958814701.431185,3663702286.971841,409244897.7448601
4754,4754,2453740.726162923,-4958245991.780932,3663787916.3865533,409247131.9552762
4755,4755,2453740.9761784943,-4957672852.082143,3663883475.2368007,409246256.51399577
4756,4756,2453741.226193631,-4957108307.831639,3663986519.226138,409243337.5878636
4757,4757,2453741.476208679,-4956549652.455626,3664085114.544439,409243545.9556795
4758,4758,2453741.7262239843,-4955983908.103889,3664181799.36124,409245770.7944485
4759,4759,2453741.9762391984,-4955413917.18514,3664288476.8174477,409244850.70107895
4760,4760,2453742.226253978,-4954852657.164072,3664402497.464419,409241940.7173284
4761,4761,2453742.4762686733,-4954297197.930061,3664511971.9931674,409242192.1389871
4762,4762,2453742.726283624,-4953734610.999234,3664619643.106608,409244405.4485685
4763,4763,2453742.976298477,-4953167961.32647,3664737367.4738975,409243439.5048453
4764,4764,2453743.226312895,-4952610174.552729,3664862291.3226843,409240537.8875265
4765,4765,2453743.476327233,-4952058097.946742,3664982573.402023,409240830.8880032
4766,4766,2453743.726341826,-4951498856.266254,3665101160.171157,409243030.6525541
4767,4767,2453743.976356314,-4950935736.155199,3665229858.3494735,409242017.82755786
4768,4768,2453744.2263703654,-4950381607.655256,3665365610.711181,409239124.1663222
4769,4769,2453744.4763843417,-4949833096.395835,3665496627.5889287,409239457.43950564
4770,4770,2453744.7263985733,-4949277384.234081,3665626058.344821,409241641.83974415
4771,4771,2453744.9764126907,-4948717978.577654,3665765656.270285,409240581.31852597
4772,4772,2453745.2264263723,-4948167690.1065035,3665912161.6032577,409237695.41131634
4773,4773,2453745.476439984,-4947622923.853857,3666053839.7582884,409238067.8577232
4774,4774,2453745.726453848,-4947070922.613115,3666194042.075625,409240235.3041747
4775,4775,2453745.9764675926,-4946515413.560761,3666344464.9459705,409239126.51639867
4776,4776,2453746.2264809,-4945969144.265816,3666501647.038815,409236248.3937479
4777,4777,2453746.476494142,-4945428300.2694645,3666653912.3243,409236659.14123017
4778,4778,2453746.7265076344,-4944880189.115975,3666804813.1283994,409238808.2916817
4779,4779,2453746.9765210017,-4944328756.686486,3666965985.477533,409237650.9256897
4780,4780,2453747.2265339303,-4943786683.704411,3667133767.49329,409234780.8615342
4781,4781,2453747.4765468,-4943249937.384023,3667296545.151357,409235229.27337074
4782,4782,2453747.726559917,-4942705893.811865,3667458070.7052655,409237359.0384318
4783,4783,2453747.9765729033,-4942158716.440739,3667629916.3653173,409236153.0440421
4784,4784,2453748.2265854497,-4941621015.429561,3667808220.779221,409233291.555877
4785,4785,2453748.4765979415,-4941088540.891357,3667981435.354293,409233777.2286804
4786,4786,2453748.726610681,-4940548741.221832,3668153511.148927,409235886.76746494
4787,4787,2453748.9766232804,-4940005996.243662,3668335953.119055,409234632.3492275
4788,4788,2453749.2266354416,-4939472841.848767,3668524701.5664787,409231780.1890501
4789,4789,2453749.476647553,-4938944812.33424,3668708276.73206,409232302.94173735
4790,4790,2453749.726659909,-4938409432.145512,3668890827.2930217,409234391.6488576
4791,4791,2453749.9766721195,-4937871296.204122,3669083787.5283594,409233089.250861
4792,4792,2453750.2266838904,-4937342862.449217,3669282900.576631,409230247.388008
4793,4793,2453750.4766956167,-4936819450.705786,3669476758.8901205,409230807.2430628
4794,4794,2453750.7267075875,-4936288665.1813345,3669669707.5172467,409232874.72823817
4795,4795,2453750.976719404,-4935755314.555821,3669873106.6557617,409231525.0119052
4796,4796,2453751.226730782,-4935231775.147157,3670082503.519552,409228694.60940826
4797,4797,2453751.47674212,-4934713153.70957,3670286566.1268525,409229291.768226
4798,4798,2453751.7267537,-4934187137.895557,3670489834.590326,409231337.83053833
4799,4799,2453751.9767651195,-4933658748.733988,3670703591.643305,409229941.6476696
4800,4800,2453752.2267761,-4933140277.271465,3670923189.871079,409227124.0344966
4801,4801,2453752.476787046,-4932626618.650432,3671137376.1900244,409227758.8493309
4802,4802,2453752.7267982326,-4932105547.621285,3671350884.412949,409229783.4488263
4803,4803,2453752.976809251,-4931582296.084449,3671574916.449679,409228341.81266254
4804,4804,2453753.2268198314,-4931069066.185786,3671804631.6119776,409225538.4546616
4805,4805,2453753.476830382,-4930560542.97331,3672028859.024797,409226211.400022
4806,4806,2453753.72684117,-4930044591.918697,3672252524.7817454,409228214.62943697
4807,4807,2453753.976851784,-4929526654.250797,3672486746.636474,409226728.6864267
4808,4808,2453754.22686196,-4929018839.608881,3672726492.0420337,409223941.15855694
4809,4809,2453754.4768721107,-4928515624.523846,3672960675.620504,409224652.80444366
4810,4810,2453754.7268824982,-4928004968.78345,3673194414.272761,409226634.8632055
4811,4811,2453754.976892704,-4927492521.338906,3673438738.291367,409225105.8673871
4812,4812,2453755.226902472,-4926990295.743905,3673688424.744755,409222335.828852
4813,4813,2453755.476912221,-4926492561.651254,3673932477.0176907,409223086.817079
4814,4814,2453755.7269222024,-4925987376.732372,3674176201.2904906,409225047.9884815
4815,4815,2453755.9769319966,-4925480595.9945965,3674430537.1174273,409223477.2790186
4816,4816,2453756.2269413536,-4924984133.357171,3674690072.71416,409220726.451342
4817,4817,2453756.4769506957,-4924492053.297199,3674943903.4682045,409221517.47453034
4818,4818,2453756.7269602693,-4923992514.911053,3675197523.255651,409223458.10524917
4819,4819,2453756.976969648,-4923491577.538008,3675461777.6418047,409221847.08576584
4820,4820,2453757.2269785907,-4923001051.946773,3675731067.576178,409219117.2320147
4821,4821,2453757.476987524,-4922514799.205348,3675994583.6597967,409219949.0129891
4822,4822,2453757.726996685,-4922021083.3499775,3676258005.822299,409221869.4921007
4823,4823,2453757.977005645,-4921526166.270914,3676532082.41326,409220219.6085038
4824,4824,2453758.22701417,-4921041752.1043,3676811028.7532115,409217512.5098635
4825,4825,2453758.4770226902,-4920561500.3390255,3677084133.833251,409218385.7771354
4826,4826,2453758.727031436,-4920073783.437969,3677357261.93197,409220286.50985783
4827,4827,2453758.977039974,-4919585064.003791,3677641060.976773,409218599.22140163
4828,4828,2453759.227048078,-4919106936.090988,3677929562.3418846,409215916.6453611
4829,4829,2453759.477056182,-4918632859.4994545,3678212156.5452547,409216832.09855753
4830,4830,2453759.727064509,-4918151318.572657,3678494890.4432826,409218713.4682632
4831,4831,2453759.9770726217,-4917668974.72543,3678788308.3514657,409216990.2051037
4832,4832,2453760.227080302,-4917197308.510204,3679086259.4211116,409214333.8583415
4833,4833,2453760.4770879867,-4916729581.981119,3679378238.7892423,409215292.116592
4834,4834,2453760.7270958917,-4916254394.774828,3679670474.0495257,409217154.4281321
4835,4835,2453760.977103576,-4915778605.1486435,3679973402.7307954,409215396.52873284
4836,4836,2453761.2271108287,-4915313576.752611,3680280693.523347,409212767.98849887
4837,4837,2453761.4771180917,-4914852375.88048,3680581949.2296467,409213769.51621175
4838,4838,2453761.727125572,-4914383720.821161,3680883576.2722907,409215612.9159852
4839,4839,2453761.9771328247,-4913914664.623754,3681195902.237168,409213821.5410518
4840,4840,2453762.2271396467,-4913456450.644345,3681512417.158081,409211222.1633223
4841,4841,2453762.477146485,-4913001951.430675,3681822834.509365,409212267.1735614
4842,4842,2453762.727153537,-4912540007.215921,3682133737.576111,409214091.5488079
4843,4843,2453762.9771603555,-4912077863.698129,3682455340.876126,409212267.5769728
4844,4844,2453763.227166745,-4911626640.54686,3682780957.6473885,409209698.3896714
4845,4845,2453763.4771731547,-4911179018.597513,3683100415.018404,409210786.73672116
4846,4846,2453763.727179776,-4910723963.244626,3683420471.132204,409212591.6091279
4847,4847,2453763.9771861583,-4910268910.596655,3683751224.366768,409210735.5331887
4848,4848,2453764.227192112,-4909824853.243352,3684085813.1034713,409208197.1370673
4849,4849,2453764.477198091,-4909384282.363177,3684414181.106525,409209328.22433037
4850,4850,2453764.727204279,-4908936291.66057,3684743259.359625,409211112.6673018
4851,4851,2453764.9772102213,-4908488505.332682,3685083027.108097,409209224.52308273
4852,4852,2453765.2272157376,-4908051785.512884,3685426449.917128,409206717.03439
4853,4853,2453765.4772212845,-4907618435.820379,3685763591.1873617,409207889.7729956
4854,4854,2453765.727227037,-4907177681.373767,3686101552.7317533,409209652.38795686
4855,4855,2453765.9772325377,-4906737332.083568,3686450191.764029,409207731.74982816
4856,4856,2453766.227237615,-4906308116.29985,3686802303.1831174,409205254.81639415
4857,4857,2453766.4772427273,-4905882152.255547,3687148073.048379,409206467.6624519
4858,4858,2453766.7272480424,-4905448799.57701,3687494771.994629,409208206.63699627
4859,4859,2453766.9772531004,-4905016051.494161,3687852132.391343,409206252.6964688
4860,4860,2453767.227257736,-4904594499.32986,3688212780.715415,409203805.59628063
4861,4861,2453767.4772624117,-4904176078.207857,3688567028.707639,409205056.66799414
4862,4862,2453767.727267289,-4903750285.36996,3688922313.796825,409206769.9088835
4863,4863,2453767.977271902,-4903325294.9743595,3689288240.7536244,409204781.6209143
4864,4864,2453768.227276096,-4902911558.171833,3689657269.9389,409202363.41972256
4865,4865,2453768.4772803355,-4902500829.366607,3690019841.763612,409203650.66368484
