,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
13,10261350.675337667,0.0,0.0,0.0,0.0,0.0,0.0,303.4299877792037,0.9999955232015575,61.93864521522973,139.05110859080307,173.42647336989367,180.0007642127077,-170.00065615313468,68.67403278544656,-34.449046202599185,46.451433764196004,378.6954962794619,556.750803977674,4636.939522424446,2323.7180500027553,-0.5662497045403849,26405.14530940138,-25545.319504507155,3730.5359381327935,0.06769660149856868,0.048370282525564745,-0.15176072272793242,34919.524204507754,0.04021368389379602,61.93864521522973,139.05110859080307,350.37705907637644,183.30214319315894,-165.72535754354746,63.75296072681259,-38.02753070479504,48.740652704963374,378.5817236343631,64326.96085418324,74194.99540059947,52279.37082537846,-0.265579025133231,12255.220328037183,-4212.9527006201415,-1840.1406559369204,0.11096580622685831,0.2287126073118706,-0.1403056424544383,11970.240558605567,0.19835256315357203,28.825554000501697,146.051170092853,83.10771705036109,93.36634563785573,134.63622586608022,33.91530234019754,174.240609455977,7.721143559545493,349.01231008799056,622.6063404978324,929.6914078776754,2033.8957579603582,-0.027205230141479516,65506.31799865875,79761.62633090159,56636.98463334157
14,11050685.342671337,0.0,0.0,0.0,0.0,0.0,0.0,307.69016724113663,0.9999955849691853,61.93669598659838,139.0314773011754,22.37210144624048,180.00075319932466,-170.55170899939435,68.90643217878296,174.21188039359913,46.05915926926092,378.63154843100796,514.0644501951473,4719.817906922531,2301.609764149257,-0.5635364599607441,-30543.139660529032,17640.919210975462,12577.307920465824,0.0006775037319569074,-0.09883637311994246,0.1391490209211887,34964.623548233874,0.053440999726391464,61.93669598659835,139.0314773011754,200.1266658943256,182.49533944611048,-165.72149950853725,63.798481071800005,170.54845356828346,48.77266836924796,378.3693143704741,64411.06079047757,74107.89406470754,52279.54529606599,-0.26545755317994907,-11494.933538395257,-579.1627809831339,3688.99452511532,0.0921970324988159,-0.28090110056858425,0.10310823686642512,11792.445644283116,0.11828287403024336,28.08653411390099,148.2384637249134,127.10695933647698,286.10862674959753,134.6315921255456,33.906126420173806,40.4128407347792,8.297029400917815,349.0331890569521,581.0870900745053,934.0060563812108,2055.822781644816,-0.027189097645604184,65506.21233074722,79761.71802801128,56636.97784186006
15,11840020.010005005,0.0,0.0,0.0,0.0,0.0,0.0,303.8766840773714,0.9999955343662608,61.94398815452656,139.04271203835467,232.04370636276263,179.99849228131177,-170.80775613206703,69.22787507738653,22.79527702699565,45.93022798881027,378.5423544331589,580.2092371202739,4701.107513682306,2127.8476874961943,-0.5569504257710498,26168.421966045575,-4552.76254007263,-25733.560871596957,-0.06956098960849523,0.12691566849403854,-0.09428318380037859,34891.09725932437,0.042758783195851253,61.94398815452657,139.04271203835467,57.70127346439425,173.84352842029134,-165.79232891986865,63.97487553592133,19.27250451089873,48.75017246006165,378.14311812996135,64320.95268467392,74121.24146803161,52378.481479247304,-0.2654939604229421,2245.997322960332,13764.393873494575,-7062.392797067036,-0.23004625835796574,0.051123905498781964,0.041839518934771176,12869.785274055543,0.20110517213992307,27.741554693469865,147.27338552996162,111.10416219431585,182.2876474715123,134.62851209092017,33.89810529067993,-93.42490372311921,8.880460439695748,349.03522322824205,605.1614767290746,939.3055538860776,2130.689065680807,-0.026922705963535996,65506.323398523265,79761.6545356,56637.01823242431
16,12629354.67733867,0.0,0.0,0.0,0.0,0.0,0.0,306.1801880213997,0.9999955756449121,61.93865669220537,139.048876331308,79.62032294027564,180.00250929520735,-171.30156304370036,69.92169723127503,-128.50345059135088,45.72362243332229,378.47575934042845,439.73068101886724,4641.423562640853,2160.747399222561,-0.5625766989842855,-16371.563013907242,-8622.350447619167,32344.57627029338,0.1182850063012381,-0.12109488059751355,0.026137439641580936,34860.74317405874,0.051872968394015236,61.93865669220537,139.048876331308,251.8838440888775,188.56862019526275,-165.89449346181718,64.02194130877474,-131.86263669067645,48.667965615331674,377.84917330536797,64416.88175864155,74127.62758004642,52283.17026557695,-0.265445208956878,12056.20331079422,-4738.276507042142,-1066.2107944876989,0.1274181636108606,0.22335805372392092,-0.1387180179499225,13773.35259114035,0.19238455885962066,28.414374718772205,146.57395876948948,104.95741584689709,67.82743448077264,134.61839366734696,33.88513449771643,132.72909191443833,9.553874583833645,349.03240516388865,649.6566000915617,992.458899602468,2193.1562629950217,-0.026460617182576644,65506.269039751984,79761.51004228974,56637.07392779453
17,13418689.344672335,0.0,0.0,0.0,0.0,0.0,0.0,305.87305390152477,0.9999955729557904,61.91710236518158,139.0254068131872,290.1359454309218,179.99782172690402,-171.93949137224016,70.3168487782122,80.2775356149041,45.317993754774825,378.40005568939057,499.0901415805746,4709.028207439179,2018.7195585473182,-0.5666068062366548,1113.283718559666,20825.01042065193,-30835.69051087934,-0.13969309436150343,0.08517219981886781,0.05115594301174412,34844.46257529302,0.05118468345203227,61.91710236518155,139.0254068131872,116.93952593592776,172.47415430608754,-165.89514535097527,64.20576102329254,77.07870599629601,48.73325204762348,377.60014166778586,64375.41679148379,74019.00847912331,52433.57929300712,-0.26544289812181376,-11856.986678084719,101.05274340608071,3010.8445195825,0.07277518111613195,-0.27911776296823315,0.11183502258066931,13639.94556981868,0.14487254328375473,28.922079766620534,148.75272557295136,93.38828249247427,315.74723704069015,134.60142926911584,33.876371079497304,-1.1265472612974494,10.235209928970747,349.0665177462935,631.874713199197,1033.573085961109,2184.6978707625785,-0.026348907032661545,65506.38164626356,79761.60977252359,56636.99672231701
18,14208024.012006005,0.0,0.0,0.0,0.0,0.0,0.0,304.0100942097512,0.9999955490317121,61.92518822353813,138.99215049267778,137.61812186342786,180.00201619793293,-172.0685446728001,70.70208232050516,-71.0766988610066,45.369190121249055,378.3694799694011,577.8489190303394,4532.412867541302,2057.1389689927555,-0.5574678621735547,12922.204059771984,-26790.17025333056,22005.33469510237,0.12666902995247165,-0.03029119506957265,-0.1129710688163801,34801.93951891386,0.04604006497039443,61.92518822353813,138.99215049267778,310.5971193248545,187.68868065182144,-166.02500330527442,64.32279138097968,-73.79344836969673,48.68286384047636,377.4257330576185,64353.52180405544,74151.89939111708,52331.58075753996,-0.26556488839247416,2781.865214724474,13598.644563428263,-7056.6526972189195,-0.231962908299111,0.05762178481074188,0.030137717491199416,14210.24027597907,0.1320489360483315,28.610476057698765,151.97665550084284,103.41385500241037,182.83627304891291,134.58709082738997,33.86626561635055,-134.9965039240906,10.809491295200749,349.0675993902409,574.9329702810314,1077.2479154066525,2248.3623364822834,-0.026185811673402597,65506.303693366805,79761.56017406505,56637.082063015
19,14997358.67933967,0.0,0.0,0.0,0.0,0.0,0.0,307.4595575461744,0.9999955997255038,61.92839305437177,138.98030650758702,347.49552183713735,179.9990336717318,-172.42399329976317,71.33816991530948,137.6851346285265,45.29485012017981,378.2897512398725,523.5696205266431,4715.417855233547,1937.9379191437465,-0.5615542346754007,-25060.052950261983,26852.61384011093,-7148.692068584264,-0.07956659923386601,-0.034513560553728395,0.14674471535130784,34833.89559897245,0.05662731839533977,61.92839305437177,138.98030650758702,170.21001178364642,176.9646417591264,-165.9769410179576,64.41903010327742,135.3703144152041,48.76171942681305,377.2533020278435,64453.77316710514,73957.43733242471,52415.685276682,-0.265456157835292,11630.180800918095,-5330.256587040599,-193.3100573874657,0.14891289816773348,0.21745032093997343,-0.1363332265437439,14644.04168365116,0.16545041651618064,27.90788867640162,153.77803030344862,114.43001802201817,49.80202689805402,134.57818396067034,33.85763979770674,91.12727472431881,11.54902354433409,349.05746343904116,528.8417252116895,1088.7519328807243,2283.481980986589,-0.026161200292403305,65506.18451284347,79761.60712053899,56637.105176812336
20,15786693.346673336,0.0,0.0,0.0,0.0,0.0,0.0,303.2198862778074,0.9999955385038547,61.90168251639334,138.9871728452247,196.22135474578408,179.99951474384093,-173.0180437985597,71.55890979637086,-13.434793506774179,44.846380261260805,378.2057350364965,684.6140146151195,4578.816584754308,1913.3841567968007,-0.5704485117278771,29923.19065689242,-19589.01546290957,-9093.801583289085,0.015059642202656248,0.09053180047959712,-0.1464555927397109,34785.52890445931,0.04345877701489614,61.901682516393336,138.9871728452247,18.009453651224643,178.0512940146266,-166.0825233307304,64.58195510174608,-15.283098539638416,48.70418455461779,377.094192633822,64276.54757447496,74099.46065838111,52462.72308222541,-0.26559474147081497,-12146.463990305203,545.4704523786834,2438.0135504327286,0.055510748218602815,-0.2767151068340462,0.11754897752335196,14663.949699884331,0.19652895364493111,28.107231755183726,153.59051563396895,87.7688287118108,315.99516773152845,134.55952775064154,33.84615071361348,-42.73664568444703,12.02847691447238,349.03991475354115,545.1210265462736,1083.2388774843728,2261.0190029378773,-0.02612538088819802,65506.28261563635,79761.5161206198,56637.12624196009
21,16576028.014007006,0.0,0.0,0.0,0.0,0.0,0.0,307.21673115491365,0.9999955913833212,61.859995092839334,138.9578036933118,44.57268714907996,180.001299788801,-173.28922784872307,71.80632901348237,-164.6111178270255,44.72642109581627,378.07988420477983,543.6415679197478,4684.8832736958875,2075.2493769609728,-0.5521142195458042,-28214.627729355947,8154.672379928039,23138.673646401105,0.05318705359709677,-0.12204956667672716,0.10681463627022485,34865.610244435746,0.05489405712045894,61.85999509283935,138.9578036933118,220.8013142370267,184.20277548468985,-166.11675789316936,64.60491652017734,-165.85597542377587,48.698905162861976,376.85530004719203,64498.257039546515,73991.29313171962,52367.6198470008,-0.26543034163914564,3482.5531169557466,13358.961163140322,-7045.299019313268,-0.23187061171821974,0.0668835206849426,0.016917855402000383,13572.636879758473,0.15777045930653527,28.4362616044246,156.88774935812893,86.0127748912122,193.15228871573953,134.54520490481838,33.83632502731997,-176.58886533803096,12.664771692085502,349.0263656530902,464.28678804045916,1085.3824539158618,2194.211276580962,-0.026441710845971786,65506.18539550672,79761.55885933137,56637.08050054274
22,17365362.68134067,0.0,0.0,0.0,0.0,0.0,0.0,304.5689629539108,0.9999955459930477,61.84271689751903,138.9329833805826,254.7783568443534,179.99752466661855,-173.78510349255083,72.46862270665446,44.33040134534252,44.56339633713359,377.989877593813,850.5983769959694,4749.25939466208,1898.0998721203168,-0.5660303593077979,18425.336277747556,6331.65727663289,-31533.888630822545,-0.11070740310640236,0.1255329389052067,-0.04094690388761223,34888.215564842605,0.045570500737175765,61.84271689751903,138.9329833805826,83.50187708883655,170.4568900521082,-166.16238119304208,64.8054985484374,43.67769500863554,48.7338702851314,376.63248707548513,64293.287487094676,73946.54036875405,52595.60605123576,-0.26550823371432786,11309.587238655877,-5848.547838394679,528.4665196519472,0.16507710804557404,0.20962815891349773,-0.13211966323921867,12686.5208465952,0.12478516951430449,27.647036354819512,160.78321504684476,77.1630476133199,78.18180329039663,134.53034478014345,33.82796110931655,49.573918408356356,13.219227113050426,349.02919106895195,362.36791311017,1065.9022401431869,2143.333521503698,-0.02685160154723508,65506.253777200815,79761.70200355932,56637.03944485977
23,18154697.34867434,0.0,0.0,0.0,0.0,0.0,0.0,305.32264116970526,0.9999955544330378,61.8421274114952,138.936570425411,102.13013509727463,180.00227450282364,-174.45217984789466,72.83453857109171,-106.62891738298988,44.1152197478419,377.88874877085374,728.2244671867707,4648.535478711446,2131.1332300054173,-0.565489738198914,-5374.3660137520155,-18055.369855261997,32029.63068141476,0.1381037921813722,-0.09700812867644983,-0.03283912220066199,34913.830283854164,0.047280542031596776,61.842127411495184,138.936570425411,274.4181360038538,188.46543136727945,-166.29112675537485,64.87166244769233,-106.65150448791846,48.63743702790562,376.43645246574744,64436.28550058389,74090.89593825904,52364.59575430923,-0.2654790280682883,-12369.271167317751,1102.7293933694643,1759.884878380848,0.0378792881966904,-0.2732832684249566,0.12346241920376867,12737.051105440378,0.17954088476451419,26.619545519366017,162.01357793436253,105.25513623127642,288.11179722493796,134.52417257343825,33.815099980607194,-84.25767652454635,13.91059740423245,348.99404766092897,341.6272321448035,1022.1713076854008,2141.3697529655433,-0.026991880340921242,65506.137199915465,79761.6027246559,56637.09873728019
24,18944032.016008005,0.0,0.0,0.0,0.0,0.0,0.0,306.73934450950065,0.9999955729875737,61.81430974644464,138.96350546906598,312.6070906150236,179.99780461114125,-174.6375092069581,73.17802779620901,102.31687800825432,44.066120177012934,377.82803988094633,746.2371345914819,4986.4940852383515,1910.2834807094773,-0.5524039929247574,-10541.966660407206,26381.19127721284,-24218.186204310634,-0.13127725695545905,0.04220934962583927,0.10142418782333415,34942.9424288386,0.05119711272259396,61.814309746444636,138.96350546906598,139.4626884634932,172.41646061072325,-166.23916601954636,65.03747031144752,103.01365248628554,48.70142264374691,376.33734046662715,64420.69578265402,73795.5351619669,52611.82517934629,-0.2655174053173552,4044.4859394698688,13173.329540584627,-7038.4191979880125,-0.231658028344866,0.07238302043709849,0.005269825185887391,12369.733703126254,0.21152359395132314,26.32927747001825,160.9174076545778,86.01298723620256,187.012544826167,134.50767075324802,33.802705164159505,141.92488428015415,14.519937284809073,349.0134686583759,339.2973650445269,979.5950514869018,2114.928292691182,-0.027132969894325076,65506.230282290024,79761.62429869214,56637.03695274695
25,19733366.68334167,0.0,0.0,0.0,0.0,0.0,0.0,303.5444577047528,0.9999955255730075,61.785409240356124,138.96662857982474,160.48913226987742,180.00125177458116,-174.97012028548735,73.76408579373346,-48.6402190337988,44.0097661240169,377.73669413019263,913.9493407172243,4651.455667933857,2069.2230655447684,-0.5682560742077511,22437.01541390757,-27260.150157695047,10872.241034891134,0.09380891466355823,0.020686929808179974,-0.14387099360558367,34915.899482893336,0.040815803703542076,61.785409240356124,138.96662857982474,335.56546878048607,185.33768309499627,-166.3719215816555,65.18156015442821,-47.18003290544705,48.619710966814154,376.3171891564219,64275.57163582543,74116.74581737803,52489.38093537912,-0.2656253518298766,10784.592645891658,-6309.913021046652,1323.5322184675488,0.18454015584399702,0.2025754409259439,-0.12692220328722653,11822.500713237894,0.16128642722246875,26.531128570248406,161.6909979966272,62.96100989354528,86.34907007002268,134.48954046066194,33.784691584736606,8.103933061229673,15.226378126040403,349.04314468598153,316.82167551010167,993.3693595876027,2078.4267742742713,-0.027206958939313467,65506.34265205276,79761.57084489948,56637.03077519817
26,20522701.350675333,0.0,0.0,0.0,0.0,0.0,0.0,307.72267955468186,0.9999955866173792,61.78201313062647,138.9457018557234,9.82900080135354,180.00023245092333,-175.58355449828454,74.00325866173196,160.5343402427344,43.58887653476198,377.6269671380507,658.2922399002778,4970.29739064649,2029.8870543635585,-0.5607712615011098,-29812.067661134948,21956.230939124453,5633.38200231615,-0.03015350507392742,-0.079148314762378,0.14813428781408014,34956.4523531769,0.05375722737643272,61.78201313062647,138.9457018557234,189.14038357832763,180.7657488678385,-166.32228223565798,65.22660615192216,162.5895026970846,48.693461061994824,376.2510451120016,64559.21395787196,73791.32490545989,52514.674960262295,-0.26550153931311626,-12540.804215379008,1384.224755050899,1191.1921637194284,0.024092319842753344,-0.27009408002566443,0.12749604164185216,11906.831504403015,0.12175068143895593,26.342497378303808,164.57487083270266,118.013103996483,267.4630897696863,134.48366016598956,33.775222908441705,-125.73837215361326,15.773325654906127,349.06717852146505,288.755305992325,1000.0250095420704,2092.440671108287,-0.027164095374839183,65506.26150376456,79761.64730564844,56637.002685734136
27,21312036.018009003,0.0,0.0,0.0,0.0,0.0,0.0,303.51824837098314,0.9999955299152807,61.79578412916126,138.95554053816804,219.25089479327386,179.99889661122126,-175.90635797645353,74.16390986871271,9.682170525512747,43.3625381447751,377.493132558249,1039.03762643891,4804.916785789625,1740.076077755374,-0.5581748276829309,28827.268565889088,-10452.468962185145,-20597.084571641473,-0.040524713781021834,0.11941351039390084,-0.11831540674076613,34881.582972067044,0.04171053741327278,61.79578412916126,138.95554053816804,43.49440240467083,175.39146650955092,-166.40423415103479,65.42876945112313,12.44577126971065,48.67418742850306,376.2095239665553,64180.54843032097,73956.21180818936,52712.53451371938,-0.265560053965732,4649.099365999533,12924.78150501368,-6965.17958278225,-0.22989657551175793,0.08038685686718026,-0.007781361166650078,12903.018166663625,0.1849358865697909,25.747237831492015,163.97655625967283,95.96225560767722,169.35943588091732,134.46024321188696,33.7573911901626,100.4165756515151,16.363339858621014,349.082957559415,286.7627136260092,1000.4610223909358,2184.459151833346,-0.026926126859199765,65506.34877038589,79761.58961636992,56637.0697433081
28,22101370.68534267,0.0,0.0,0.0,0.0,0.0,0.0,306.56307330230584,0.9999955812099391,61.79303383292882,138.96740531651707,67.0855869750441,180.00230735689084,-176.35377070158106,74.77315011474185,-141.0775414002359,43.21750882636929,377.3878497239291,614.4330790042071,4751.743331263671,1983.5875848073574,-0.5638975849380994,-21621.514503407812,-2716.147613112953,30284.521822519837,0.09886215178259496,-0.12710370642204055,0.05775516451427014,34864.506786338854,0.05298399018213788,61.79303383292882,138.96740531651707,240.12931646105275,187.7216709296284,-166.48418602696364,65.44038153431875,-137.68043292339738,48.59720483021246,376.1261893245371,64569.554795291246,73951.81533304797,52417.15990989133,-0.26548029875371454,10356.837256024774,-6743.768333814286,2034.121960562344,0.19878346761152088,0.19403031741401833,-0.12024249858378677,13657.536548311458,0.17217393974396808,26.15839636036281,162.31424767026633,87.97418685829099,57.641567335144806,134.44673018224697,33.733872025488225,-33.449239852922766,17.03338757178841,349.08626312805677,322.29578298677933,1057.8723825468378,2236.3547522560207,-0.026510311253350977,65506.283657282234,79761.43104685847,56637.1022469547
29,22890705.35267634,0.0,0.0,0.0,0.0,0.0,0.0,305.3535297387628,0.9999955658906509,61.76629537999264,138.94701289362814,277.6155497316144,179.99772199613176,-177.07394510568858,75.15163932252158,68.28620745884142,42.773868229800335,377.2768019448879,883.7860268890731,4969.410495430391,1586.1927865034695,-0.5649002639261931,7730.305053674667,16375.053626800507,-32452.378076911067,-0.1351692115360378,0.10415848533551744,0.01904656374066314,34835.61796655486,0.049716173820239636,61.76629537999262,138.94701289362814,104.94942852880908,171.91107075132513,-166.45937344696387,65.6603563883509,72.14405598983203,48.69665362174927,376.12205248688,64292.14109030998,73697.03132508184,52837.010235039066,-0.2655064257600866,-12643.528712471098,1875.0775073177974,481.15988297529134,0.008351046711155757,-0.26600358208590624,0.13114941555620277,13544.43356378057,0.12151465521271022,27.21169867911997,164.0150445263776,83.85868923021317,299.0591819488085,134.4203459651447,33.726265132962354,-167.3111821635565,17.698827372614033,349.10151126913985,330.47653524505864,1095.077688215121,2213.8679605788575,-0.026371033539877107,65506.40365244411,79761.51950872736,56637.07098212139
30,23680040.02001001,0.0,0.0,0.0,0.0,0.0,0.0,304.32822155709795,0.9999955544590082,61.76906772672177,138.90666226369018,125.03859338534559,180.00232988458066,-177.30855213921683,75.40687195964844,-82.41979332586683,42.715752199523344,377.2099043450929,883.1552602285282,4489.831482402583,1895.0296922592079,-0.5576460806913537,6597.1627159380805,-24787.551923061023,26718.019305821275,0.13679513334204957,-0.05664533143422908,-0.08795753029016112,34800.00189424379,0.04730703389244552,61.76906772672177,138.9066622636902,297.1421063838508,188.66826536090622,-166.61156621144139,65.76251696941776,-77.97410578952027,48.62969769987989,376.21283453648925,64371.81564118,74116.30443361902,52463.85883294615,-0.26560511966969835,5137.139972588694,12686.352126633048,-6859.266060961932,-0.2293374212495966,0.08599535124160018,-0.01999048937555165,14209.263002082258,0.11607855642129941,27.757392597591252,167.61601809009926,94.6087270418725,164.66239389693746,134.39571906490957,33.70767462766115,58.826306395667494,18.29421036485203,349.0741563477937,251.34458784320452,1155.3397602357672,2278.2397896171715,-0.026192609725626953,65506.315489251734,79761.47567625738,56637.128314822534
31,24469374.68734367,0.0,0.0,0.0,0.0,0.0,0.0,307.20481878906867,0.9999955968192649,61.77508941435215,138.89242955782217,335.2384414455731,179.9985872134557,-177.6059381045084,75.96802459468122,126.94576251413656,42.71753060113703,377.1066504404237,778.9144475724661,5001.714688044181,1578.721916237379,-0.5637644702097261,-20711.577822844552,27901.758540894756,-13797.685659117657,-0.10239229857473485,-0.00769381720935013,0.13622125673609334,34825.859246164204,0.0560779972487595,61.77508941435217,138.8924295578222,159.24904027284097,175.52035966065952,-166.49999307670709,65.87168601151104,131.75106865971534,48.772494580239,376.34945951100144,64535.06091094614,73568.9967632801,52754.983678820376,-0.26550683416916654,9696.79405105954,-7181.377139895475,2774.7846673866707,0.21700141800455147,0.1847413902751293,-0.11159195610228746,14781.766722537119,0.16456320061122998,27.37958697124275,170.07509624865915,101.32802896417968,35.447263298586705,134.39020834012376,33.69132243337108,-75.04052252197542,19.019100526113483,349.0271540338944,192.2511100349766,1190.7960020108537,2303.4251910786384,-0.026169229961347015,65506.22646855358,79761.50745333514,56637.1307861364
32,25258709.35467734,0.0,0.0,0.0,0.0,0.0,0.0,303.11692600536725,0.9999955374372953,61.748362844670744,138.90618272809655,183.69598208164015,180.00004644755174,-178.24653168944178,76.2066435934648,-23.548521628156028,42.26326031667536,377.00450423627876,1162.061108680416,4541.296381885464,1644.9858339698403,-0.5681483852232483,28483.896786727233,-23349.068898369598,-2094.7605276596014,0.04526025778344895,0.06888496630862256,-0.15197250289094175,34781.27624605873,0.04320913574939344,61.748362844670744,138.90618272809655,3.523847872571018,180.18750626344615,-166.6242419372586,66.0640876717579,-18.481648981832496,48.70566464994664,376.5072413286253,64112.63008754342,74055.45798436651,52719.59946391344,-0.2656570210407089,-12746.888384180462,2245.196978977349,-154.46664194164472,-0.007252358843485503,-0.2616081923465409,0.13295891585862213,14559.744477637438,0.1679395961453091,27.522913649099568,169.72851910191542,71.54977466134409,304.97230520664937,134.36117191985713,33.67654660314399,151.1272566761575,19.50773032499738,349.014520795309,231.59841592485597,1164.6777005413242,2272.59025806336,-0.026152253677339143,65506.289612148685,79761.43206679329,56637.17555594664
33,26048044.022011004,0.0,0.0,0.0,0.0,0.0,0.0,307.40044376778326,0.9999955951362098,61.698839741754874,138.88648625487536,32.426238600235045,180.0008707757008,-178.59921352746156,76.29830312334022,-174.0577004594103,42.02684034472351,376.8654086689792,660.4785984981901,4878.3074694338775,1872.9242112403765,-0.5526742784041981,-30045.447375946507,13598.997205287162,17662.755314409955,0.02437364000069749,-0.11172240752618656,0.12655403437923338,34859.61538519747,0.05563238382678619,61.69883974175489,138.88648625487536,209.9352663321363,182.78004228781265,-166.60846508298553,66.05112504454682,-168.84213146123213,48.72572711497571,376.5995615660792,64695.1769866781,73712.8125459525,52558.54659692538,-0.2654722167452752,5767.247605019321,12361.567299660055,-6704.439499430851,-0.2263869199925182,0.0942829824104533,-0.03345159511994384,13539.690116625656,0.13331628476697627,28.544566762522802,172.40935832442125,72.08805963021231,180.59208912237509,134.34263352569283,33.65789789679446,17.300737947532678,20.12703749893119,348.9915066493363,150.5844042924464,1170.3088688083567,2205.649440949747,-0.0264333330204862,65506.23998946874,79761.42888419473,56637.1202491155
34,26837378.68934467,0.0,0.0,0.0,0.0,0.0,0.0,304.095394203785,0.9999955410115714,61.67563930380946,138.86020293470796,242.4735566719461,179.99777514893378,-179.03117331788516,76.84316509852243,35.50752299793005,41.93459987424638,376.7685767992273,1380.3588699267711,4846.979673816934,1500.397999199611,-0.5685329746216745,23125.966857583728,474.3965042053318,-28890.556135644107,-0.08963826866096206,0.12916941030810739,-0.07106854190544565,34869.28629170916,0.04441237468892496,61.67563930380946,138.86020293470796,70.51863643618981,171.21845942393998,-166.63065978972944,66.30415573690199,40.73243751340329,48.802616073114734,376.711930853256,64075.114807719365,73726.37229011116,53003.3399928133,-0.26558025950439623,9124.075251634296,-7604.700647872593,3422.7300746729165,0.23052736683464223,0.17393581676409342,-0.10239890707799783,12793.29145437399,0.09753970195568169,28.737965374786743,176.77009569944576,70.15884900591549,58.231193021337404,134.33172676320277,33.64312930870589,-116.52258285177784,20.678930049615637,348.9860241352353,50.833767882225004,1188.222513527125,2133.3719765493342,-0.026795925032954252,65506.307445528364,79761.57447745523,56637.10996856225
35,27626713.356678337,0.0,0.0,0.0,0.0,0.0,0.0,305.7025479429643,0.9999955613319096,61.67724450314464,138.86581421105853,89.96850535902834,180.00230335987635,-179.74963518408728,77.21801119247105,-114.81029899346657,41.490130762901885,376.66740482022544,887.7746666504107,4618.438506356446,2053.6663492670964,-0.5625984073350181,-11626.983663575393,-13281.132085946756,32751.190935090337,0.12964514983649023,-0.11256278307830848,-0.0009365501728663525,34907.98389557254,0.04875659841894168,61.67724450314464,138.86581421105853,262.4018304698129,188.32994508938427,-166.77008295769127,66.32659431941619,-109.72854244075042,48.6831458105914,376.8330802081736,64571.80512276838,74021.00174661679,52456.06650185569,-0.2655247007436912,-12761.940029321497,2634.3019362792184,-831.9982068869298,-0.02165479869184229,-0.25672661059005625,0.13492322613956598,12833.695306505377,0.1637034053748474,27.857415075206827,178.81755431432572,89.8135494020081,275.83106581896897,134.3154098545361,33.62121624737806,109.65804883507909,21.33379140484726,348.980414354327,46.62405927048419,1122.0352570837917,2127.3901403775762,-0.026964680374265394,65506.20384868928,79761.47551005702,56637.122991500364
36,28416048.02401201,0.0,0.0,0.0,0.0,0.0,0.0,306.28656490314665,0.9999955674779099,61.65506688305158,138.902200952248,300.59855648414594,179.99753790637,179.93161376260463,77.4250257698826,94.83165416660104,41.29094623996869,376.60132127471843,1130.2152639467363,5297.660465901987,1469.3118952600537,-0.5540832419798161,-4285.080820788298,23952.51138683164,-28238.712866251215,-0.13855738498533465,0.06656301130360477,0.07585236438462976,34930.969160990026,0.05012116242251097,61.65506688305158,138.902200952248,128.4628662450579,171.31955503671017,-166.64856149550542,66.52620938552428,99.59960640060712,48.81561282900247,377.04957037683425,64348.97882694808,73397.38596306146,53050.50295909791,-0.2655737793613356,6292.940498007916,12102.061034856008,-6590.177382937409,-0.22368218122075387,0.09908248727820004,-0.04528778199737495,12356.62321157408,0.18705160541937949,27.20956442095076,178.0782449017049,67.61060428351398,177.67947549384255,134.2927409621482,33.59857116104381,-24.162384226492865,21.926696731004416,349.0187841124868,27.10735603336634,1066.4038494133165,2117.3012747323373,-0.027129051809268334,65506.301446928184,79761.45027837677,56637.116129090304
