,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
1397,1811417.7088544276,0.0,0.0,0.0,0.0,0.0,0.0,300.4492336393695,0.9999957845233323,62.11946962055075,139.12438692855036,96.36887783566286,180.00220012488126,0.0,0.0,0.0,0.0,inf,1060.1082723497707,1154.1538979158502,819.3910889338676,-0.5580231137762,-8191.166142289566,-15768.044256767995,32669.084775054056,0.13504748702401068,-0.10440944290752607,-0.01782541499392106,34899.95627908351,0.048809818774222864,62.11946962055075,139.12438692855034,268.9620057706191,188.1549699253083,0.0,0.0,0.0,0.0,inf,63242.16095379911,73142.26931479656,51163.85936739193,-0.26088041723170946,-8362.010873305482,11582.034544301088,-1746.9151038006762,-0.1593523668624705,-0.14763062796475435,0.14814711226819235,13568.105954331355,0.20524718265790062,34.43508186213769,138.11484065023558,106.24872317053084,259.2942366348477,0.0,0.0,0.0,0.0,inf,931.2143752987367,1038.3963476543806,2034.3599482603393,-0.026580643680777158,65233.48360144762,75334.8195603668,54017.610404586136
1398,1812714.357178589,0.0,0.0,0.0,0.0,0.0,0.0,300.4373492526437,0.9999957841734657,62.11949070653951,139.12417879822752,96.71185375403815,180.00219860674724,0.0,0.0,0.0,0.0,inf,1061.7470819426783,1155.5150321245833,820.4577730616571,-0.5582313712878246,-8015.90984460927,-15903.14536355345,32645.386677122107,0.13527374542363202,-0.10397504089089712,-0.018727355641010923,34901.20317153693,0.04873097358514854,62.119490706539494,139.12417879822755,269.2977688745587,188.16165194208236,0.0,0.0,0.0,0.0,inf,63242.200069082945,73142.30180000847,51163.88482608071,-0.2608799231534623,-8566.05781551689,11387.091955111913,-1554.3099332646934,-0.1553533552884069,-0.15305185245764924,0.1489209023459756,13550.071676666392,0.2061554570023318,34.4080654463155,138.1279548648327,106.58378170065107,260.54753072437126,0.0,0.0,0.0,0.0,inf,929.5364504219234,1037.002728233628,2033.2678054436105,-0.026591880682030954,65233.48360144755,75334.81956036668,54017.61040458598
1399,1814011.0055027516,0.0,0.0,0.0,0.0,0.0,0.0,300.42547300669185,0.9999957838210257,62.11951138468863,139.12398495203627,97.05485761232039,180.00219702130403,0.0,0.0,0.0,0.0,inf,1063.3886702401423,1156.9154952461795,821.5419886011334,-0.5584441228876644,-7840.363238142643,-16037.680740791955,32620.519407287808,0.1354952690057869,-0.10353684209956193,-0.019628785319448085,34902.47045723399,0.04865152850368013,62.11951138468863,139.12398495203627,269.63367108657246,188.16819982949664,0.0,0.0,0.0,0.0,inf,63242.23790550999,73142.33407625416,51163.90981470368,-0.2608794456299252,-8764.825433865588,11185.13793701007,-1360.7547382884065,-0.15120910513391975,-0.1584447319794693,0.1496120662939122,13531.554521734462,0.20703351927207128,34.380649345384874,138.14008011762212,106.93286028884138,261.78820432663076,0.0,0.0,0.0,0.0,inf,927.8570256973533,1035.5699888662866,2032.1586012810328,-0.026603284140154875,65233.483601447486,75334.81956036664,54017.610404585845
1400,1815307.6538269138,0.0,0.0,0.0,0.0,0.0,0.0,300.4136053086595,0.99999578346601,62.119531453946884,139.12380582944294,97.39788929857357,180.0021953709088,0.0,0.0,0.0,0.0,inf,1065.032432663147,1158.3557720855083,822.6441526227343,-0.558661374703383,-7664.532467701062,-16171.645473566445,32594.483648170415,0.13571204943667067,-0.10309485913313816,-0.020529673076331762,34903.758210262786,0.04857148365293261,62.119531453946884,139.12380582944294,269.96970488720825,188.1746217705086,0.0,0.0,0.0,0.0,inf,63242.27443583279,73142.36608174372,51163.93430759232,-0.2608789859296596,-8958.124517078979,10976.211584558037,-1166.3582260528533,-0.14691825401141617,-0.16380562660828962,0.15021817142278052,13512.537884657198,0.20787922591579466,34.352838375771384,138.15118144816,107.29599447188426,263.01624053555446,0.0,0.0,0.0,0.0,inf,926.1767329514685,1034.0977065373295,2031.0319443706408,-0.0266148545926459,65233.483601447406,75334.81956036655,54017.61040458569
1401,1816604.302151076,0.0,0.0,0.0,0.0,0.0,0.0,300.401746454293,0.999995783108417,62.1195507046507,139.12364188040718,97.74094869543525,180.0021936579193,0.0,0.0,0.0,0.0,inf,1066.6777275737236,1159.83633533894,823.76468414965,-0.5588831294406394,-7488.423688812216,-16305.034663320335,32567.28012249339,0.13592407851981336,-0.10264910462602053,-0.02142998800650973,34905.06648810462,0.048490839677199866,62.11955070465071,139.12364188040718,270.3058622539159,188.1809264993996,0.0,0.0,0.0,0.0,inf,63242.30963404534,73142.39775307257,51163.95827817555,-0.2608785453616892,-9145.76411699406,10760.356826103518,-971.2323001615464,-0.14247948667059337,-0.16913071920655104,0.15073672019175735,13493.004886729503,0.2086903526016383,34.3246380141556,138.16122281284976,107.67321887166867,264.2316224615985,0.0,0.0,0.0,0.0,inf,924.4962398282887,1032.5854719549648,2029.8874422603426,-0.02662659244088185,65233.483601447355,75334.81956036648,54017.610404585546
1402,1817900.9504752376,0.0,0.0,0.0,0.0,0.0,0.0,300.389896760688,0.9999957827482476,62.119568918268016,139.12349356524678,98.0840356801127,180.00219188497405,0.0,0.0,0.0,0.0,inf,1068.3238743272545,1161.3576430860983,824.9040031102759,-0.5591093860120948,-7312.043067545383,-16437.843427899217,32538.90959302174,0.1361313481912094,-0.10219959124240778,-0.022329699253707487,34906.39532976755,0.04840959779659118,62.119568918268016,139.12349356524678,270.6421346457377,188.18712331898334,0.0,0.0,0.0,0.0,inf,63242.34347547394,73142.42902523746,51163.98169895369,-0.26087812527613174,-9327.551615308954,10537.622658421467,-775.4921444545081,-0.13789154380290167,-0.1744160079199758,0.1511651506842684,13472.93840780675,0.20946459102987616,34.29605444984932,138.17016707960408,108.0645663870243,265.4343339260219,0.0,0.0,0.0,0.0,inf,922.8162516460783,1031.0328920428508,2028.7247025214447,-0.0266384979349112,65233.483601447275,75334.8195603664,54017.610404585415
1403,1819197.5987994,0.0,0.0,0.0,0.0,0.0,0.0,300.3780565949585,0.9999957823855066,62.11958586715062,139.12336135444372,98.42715012439997,180.00219005481642,0.0,0.0,0.0,0.0,inf,1069.97015127357,1162.9201360693505,826.0625291726133,-0.5593401391414068,-7135.3967803427295,-16570.066901586488,32509.372862497945,0.1363338505140028,-0.10174633167128737,-0.023228776011481305,34907.744753791885,0.048327759865334156,62.11958586715062,139.12336135444374,270.9785129883456,188.19322211748948,0.0,0.0,0.0,0.0,inf,63242.37593687371,73142.45983165782,51164.00454147398,-0.2608777270647169,-9503.29280222155,10308.063391121204,-579.2563060016643,-0.13315323157835504,-0.179657298621023,0.15150083740294729,13452.321124316897,0.21019954582988504,34.267094640082554,138.1779760267729,108.47006728235469,266.624360248823,0.0,0.0,0.0,0.0,inf,921.1375132999294,1029.4395926391794,2027.5433339386725,-0.026650571157205885,65233.48360144721,75334.81956036635,54017.61040458526
1404,1820494.2471235616,0.0,0.0,0.0,0.0,0.0,0.0,300.3662262277065,0.9999957820202,62.11960131429725,139.12324572838511,98.77029189471374,180.00218817040098,0.0,0.0,0.0,0.0,inf,1071.6157937109933,1164.524234748407,827.2406804511421,-0.5595753789411486,-6958.491013858806,-16701.700235131757,32478.67077357696,0.13653157767270158,-0.10128933862140298,-0.02412718752396462,34909.11475612239,0.04824532843388461,62.11960131429726,139.12324572838511,271.3149876595605,188.19923338497773,0.0,0.0,0.0,0.0,inf,63242.406996530335,73142.49010420321,51164.02677630816,-0.2608773521611678,-9672.791967930894,10071.738900870243,-382.6467768395871,-0.12826343195749035,-0.18485019733195268,0.1517410924211939,13431.135553460519,0.21089273157184876,34.23776636826625,138.1846103469445,108.88974816339304,267.80168913949564,0.0,0.0,0.0,0.0,inf,919.4608112058174,1027.8052214146453,2026.3429478258195,-0.026662812005330543,65233.48360144715,75334.81956036626,54017.61040458512
1405,1821790.895447724,0.0,0.0,0.0,0.0,0.0,0.0,300.35440596988525,0.999995781652338,62.119615013130776,139.12314717703188,99.11346085215678,180.00218623485762,0.0,0.0,0.0,0.0,inf,1073.259991798573,1166.1703361172754,828.4388720762737,-0.5598150904636338,-6781.331964806365,-16832.73859577381,32446.804208760117,0.13672452196689786,-0.10082862481622332,-0.025024903086396103,34910.50530784131,0.04816230681500348,62.11961501313079,139.12314717703188,271.65154847552645,188.20516822910463,0.0,0.0,0.0,0.0,inf,63242.4366343679,73142.51977322754,51164.048373032136,-0.26087700204143066,-9835.852008036896,9828.714895432275,-185.78907396049635,-0.12322111382154442,-0.1899901026684488,0.15188316693184056,13409.364104194137,0.2115415699280349,34.208078305278335,138.19002965628357,109.32363082927861,268.9663117009381,0.0,0.0,0.0,0.0,inf,917.7869752805944,1026.1294510213772,2025.12315947658,-0.026675220173483047,65233.483601447064,75334.81956036619,54017.610404584986
1406,1823087.543771886,0.0,0.0,0.0,0.0,0.0,0.0,300.3425960394799,0.9999957812819331,62.11962670729244,139.12306619950772,99.45665685260487,180.00218425145692,0.0,0.0,0.0,0.0,inf,1074.9018884328714,1167.8588102707665,829.6575146160598,-0.5600592532236909,-6603.925839812271,-16963.177167255883,32413.774090328807,0.13691267580446556,-0.10036420298894941,-0.0259218920453874,34911.916352756685,0.04807869915394074,62.11962670729245,139.12306619950775,271.9881846777141,188.21103839004874,0.0,0.0,0.0,0.0,inf,63242.46483206288,73142.54876761047,51164.06930020836,-0.2608766782237228,-9992.274543924199,9579.063187466776,11.18768298586599,-0.11802534496403895,-0.19507219835092912,0.15192425323653058,13386.989135623053,0.21214338702330096,34.17804007380308,138.19419251013062,109.7717309888956,270.1182235580702,0.0,0.0,0.0,0.0,inf,916.1168809512544,1024.4119824849045,2023.8835897604533,-0.026687795132864397,65233.483601447,75334.81956036614,54017.61040458487
1407,1824384.192096048,0.0,0.0,0.0,0.0,0.0,0.0,300.33079674301877,0.9999957809090029,62.1196361304574,139.12300330360023,99.79987974682656,180.00218222375003,0.0,0.0,0.0,0.0,inf,1076.540577097042,1169.5899967078878,830.89701233951,-0.5603078406925268,-6426.278855281256,-17093.011149835453,32379.58138027773,0.13709603169421386,-0.09989608587758546,-0.026818123798917053,34913.34780484166,0.04799451050284274,62.11963613045741,139.1230033036002,272.3248849209631,188.21685625437954,0.0,0.0,0.0,0.0,inf,63242.49157316447,73142.57701480718,51164.0895253713,-0.26087638226837323,-10141.860059277653,9322.861977964269,208.15069688218097,-0.11267530498628645,-0.20009144583781593,0.15186148722260595,13363.993023457775,0.21269541101985526,34.14766231572956,138.19705642565123,110.23405682804979,271.25742612416707,0.0,0.0,0.0,0.0,inf,914.4514511854306,1022.6525488510118,2022.6238668739309,-0.026700536110837954,65233.48360144694,75334.81956036607,54017.610404584746
1408,1825680.84042021,0.0,0.0,0.0,0.0,0.0,0.0,300.3190082604223,0.9999957805335675,62.11964300617533,139.1229590051656,100.14312938063455,180.00218015539386,0.0,0.0,0.0,0.0,inf,1078.1750996913606,1171.364200359694,832.1577613105425,-0.5605608197619261,-6248.397237270303,-17222.235760287236,32344.22708024848,0.1372745822379706,-0.09942428622011643,-0.02771356779600997,34914.79954551983,0.04790974689949986,62.11964300617533,139.12295900516557,272.6616372627919,188.22263486762006,0.0,0.0,0.0,0.0,inf,63242.516843221856,73142.6044409073,51164.109015016664,-0.260876115777427,-10284.408053926629,9060.196149122588,404.963421887266,-0.10717029913837571,-0.20504257714250285,0.15169195137751965,13340.358235212774,0.21319476998717907,34.11695676258777,138.19857791238837,110.7106074125341,272.38392801943525,0.0,0.0,0.0,0.0,inf,912.7916585336562,1020.8509190990333,2021.3436282574291,-0.026713442068844337,65233.483601446875,75334.81956036601,54017.61040458463
1409,1826977.4887443725,0.0,0.0,0.0,0.0,0.0,0.0,300.3072308315041,0.9999957801556528,62.11964704774091,139.12293382742837,100.48640559507427,180.00217805025605,0.0,0.0,0.0,0.0,inf,1079.8044443560316,1173.1816873296698,833.440147301364,-0.5608181501781827,-6070.287221373474,-17350.84623190007,32307.712231463793,0.137448320122073,-0.0989488167498331,-0.028608193536074775,34916.271420793375,0.04782441545051237,62.11964704774091,139.12293382742837,272.99842915422784,188.22838794523668,0.0,0.0,0.0,0.0,inf,63242.54062991849,73142.63097070373,51164.12773459451,-0.26087588039397486,-10419.717216270925,8791.157566380323,601.4854964657022,-0.10150977314534639,-0.20992008790411962,0.1514126783940263,13316.067414845253,0.2136384901145018,34.08593630896853,138.19871251163912,111.20137091044732,273.49774665812805,0.0,0.0,0.0,0.0,inf,911.1385271722862,1019.0069023325644,2020.0425226886107,-0.026726511679042143,65233.4836014468,75334.81956036596,54017.610404584484
1410,1828274.1370685343,0.0,0.0,0.0,0.0,0.0,0.0,300.29546467224657,0.9999957797752893,62.11964795809895,139.1229283001658,100.82970822665239,180.00217591248492,0.0,0.0,0.0,0.0,inf,1081.427543298851,1175.0426803353766,834.744543513936,-0.5610797839453386,-5891.955052618397,-17478.837814467777,32270.03791466284,0.137617238108245,-0.09846969019085328,-0.02950197056786251,34917.76323821074,0.047738524418939485,62.11964795809895,139.1229283001658,273.33524743243976,188.23412988175173,0.0,0.0,0.0,0.0,inf,63242.5629232137,73142.65652777269,51164.145648507605,-0.26087567780117993,-10547.585615589871,8515.845389228582,797.5726815052465,-0.09569332905573613,-0.21471823079111715,0.15102065542259654,13291.103477544508,0.21402349433029638,34.05461508883499,138.19741484564625,111.70632261527194,274.59891002241426,0.0,0.0,0.0,0.0,inf,909.4931349341825,1017.1203522578254,2018.7202125628191,-0.026739743299652775,65233.48360144674,75334.8195603659,54017.61040458436
1411,1829570.7853926963,0.0,0.0,0.0,0.0,0.0,0.0,300.28370988964394,0.9999957793925115,62.11964542979029,139.12294295876748,101.17303710761107,180.00217374633482,0.0,0.0,0.0,0.0,inf,1083.0432706423283,1176.947353841068,836.0713080981484,-0.5613456646975138,-5713.406985374229,-17606.205774274873,32231.205250038074,0.13778132902384288,-0.0979869192538915,-0.03039486848801527,34919.27476367263,0.047652083316455485,62.11964542979029,139.12294295876748,273.67207831548563,188.23987575764738,0.0,0.0,0.0,0.0,inf,63242.583715492015,73142.6810345659,51164.162720114764,-0.2608755097209518,-10667.810915583173,8234.36639031171,993.0768044005632,-0.08972074214616609,-0.21943100932637338,0.1505128290305952,13265.449715386789,0.2143466014010089,34.023008554589225,138.19463867766262,112.2254227491448,275.68745864338575,0.0,0.0,0.0,0.0,inf,907.8566153123121,1015.1911719588351,2017.3763763713066,-0.026753134948995852,65233.48360144666,75334.81956036581,54017.61040458422
1412,1830867.4337168585,0.0,0.0,0.0,0.0,0.0,0.0,300.27196665573877,0.9999957790073608,62.11963914494351,139.1229783431598,101.51639206624851,180.0021715564108,0.0,0.0,0.0,0.0,inf,1084.6504403069564,1178.8958288722004,837.4207814554077,-0.5616157270403772,-5534.649283273755,-17732.945394076236,32191.215397174394,0.13794058575145154,-0.09750051663234198,-0.03128685693915726,34920.80571807512,0.0475651029999941,62.11963914494351,139.1229783431598,274.0089073995122,188.24564134369516,0.0,0.0,0.0,0.0,inf,63242.603001720345,73142.7044125163,51164.1789117409,-0.26087537791222987,-10780.190610531034,7946.835282210161,1187.8457100579153,-0.08359197891118948,-0.22405217223276822,0.14988611093070112,13239.089914565542,0.2146045255896235,33.99113355870671,138.1903369840158,112.75861402344142,276.7634478119912,0.0,0.0,0.0,0.0,inf,906.2301594192966,1013.2193189772767,2016.0107113878046,-0.026766684278211675,65233.4836014466,75334.81956036578,54017.61040458411
1413,1832164.0820410203,0.0,0.0,0.0,0.0,0.0,0.0,300.26023507995467,0.9999957786198842,62.11962877532012,139.12303499658404,101.85977292729336,180.00216934735377,0.0,0.0,0.0,0.0,inf,1086.247803949715,1180.8881675043854,838.7932833166244,-0.5618898958621076,-5355.688219148694,-17859.051973072426,32150.069554991012,0.13809500121782076,-0.09701049499873762,-0.03217790560749706,34922.35577379145,0.04747759577283147,62.119628775320095,139.12303499658404,274.3457196587803,188.2514431023129,0.0,0.0,0.0,0.0,inf,63242.62077961322,73142.72658215814,51164.194184693755,-0.2608752841688247,-10884.522285497884,7653.375051157792,1381.7232198621564,-0.07730721616178955,-0.22857520840924533,0.14913738454372613,13212.008484888496,0.21479387696377333,33.959008437693136,138.1844620393656,113.30581893123895,277.8269500454025,0.0,0.0,0.0,0.0,inf,904.6150178836035,1011.2048107031783,2014.6229365735974,-0.02678038854268003,65233.48360144654,75334.8195603657,54017.61040458398
1414,1833460.7303651825,0.0,0.0,0.0,0.0,0.0,0.0,300.24851524587984,0.9999957782301352,62.119613982419324,139.12311346421762,102.20317951233619,180.00216712412072,0.0,0.0,0.0,0.0,inf,1087.8340489793814,1182.9243670212986,840.1891095840176,-0.5621680856145534,-5176.530074979792,-17984.520826880726,32107.76896168672,0.13824456838213336,-0.09651686700166125,-0.03306798421989585,34923.92455099469,0.04738957548998399,62.119613982419324,139.1231134642176,274.68249944892125,188.2572981855133,0.0,0.0,0.0,0.0,inf,63242.63704980649,73142.74746326385,51164.20849928906,-0.2608752303167669,-10980.603902028175,7354.117296799681,1574.5490997307147,-0.07086686124891028,-0.23299334265889812,0.14826351246334277,13184.190602201268,0.21491116245292735,33.926653098051816,138.1769655164076,113.86693674334825,278.87805783733376,0.0,0.0,0.0,0.0,inf,903.0125026606237,1009.147730080513,2013.2127957107843,-0.026794244572158416,65233.4836014465,75334.81956036566,54017.610404583866
1415,1834757.3786893447,0.0,0.0,0.0,0.0,0.0,0.0,300.23680723871183,0.9999957778381747,62.11959441765071,139.1232142916263,102.54661164032127,180.00216489198448,0.0,0.0,0.0,0.0,inf,1089.4077966729192,1185.0043537384513,841.6085289268184,-0.5624501995657099,-4997.181141863075,-18109.347287502114,32064.314894689473,0.13838928022360208,-0.09601964526319207,-0.03395706254035593,34925.511613826624,0.04730105766775291,62.11959441765071,139.1232142916263,275.01923051385853,188.26322442897367,0.0,0.0,0.0,0.0,inf,63242.65181603932,73142.76697499785,51164.2218148843,-0.26087521821110343,-11068.234110798758,7049.202576930835,1766.1590384682893,-0.06427157341980566,-0.23729953230275902,0.1472613448921314,13155.622364347677,0.21495278776472554,33.89408910387535,138.167798601334,114.44184017639932,279.9168867242314,0.0,0.0,0.0,0.0,inf,901.423988734201,1007.048231629282,2011.7800607726228,-0.026808248739679675,65233.48360144644,75334.81956036558,54017.61040458374
1416,1836054.027013507,0.0,0.0,0.0,0.0,0.0,0.0,300.225111100297,0.9999957774440711,62.11956972258238,139.12333802303732,102.89006912810555,180.0021626562191,0.0,0.0,0.0,0.0,inf,1090.9676004201276,1187.1279764926628,843.0517791218873,-0.5627361290251097,-4817.647719992032,-18233.52670328575,32019.708670610784,0.13852912972840045,-0.09551884237697417,-0.034845110365890795,34927.11646641934,0.04721205959715943,62.11956972258238,139.12333802303732,275.35589599686733,188.26924034172146,0.0,0.0,0.0,0.0,inf,63242.66508534489,73142.78503609024,51164.23408992291,-0.2608752497320822,-11147.212592696993,6738.7807559720795,1956.3846377286568,-0.057522286304648416,-0.2414864648256053,0.14612772911967487,13126.29096120751,0.21491506028182272,33.861339765592106,138.15691212640752,115.03037169787609,280.9435787030758,0.0,0.0,0.0,0.0,inf,899.8509156813626,1004.9065477826489,2010.3245355388492,-0.026822396929268334,65233.48360144637,75334.81956036555,54017.61040458365
