,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
585,461760780.39019513,0.0,0.0,0.0,0.0,0.0,0.0,298.9093287599453,0.9999957695296459,62.113830120170626,139.1638941975676,128.38569532985298,180.00205054465928,0.0,0.0,0.0,0.0,inf,963.2152863136179,1131.8443605352334,784.4211517396999,-0.5769953242773922,8512.167566925558,-25285.080057991272,25633.23845294749,0.13471729261222234,-0.049750166738503125,-0.09534131101027783,34833.360625417175,0.04539960151233864,62.113830120170626,139.1638941975676,300.9505036955772,188.13184565928884,0.0,0.0,0.0,0.0,inf,63233.53376150531,73146.03862981919,51167.25364754828,-0.26094159297415775,6227.730257444652,6423.146137226626,-6137.127875946627,-0.24480265262244588,0.2412490406768821,-0.0014352362696658252,14576.641483435258,0.23087244356005798,35.62663833085439,135.55283470328052,260.49905415043463,7.145273838024507,0.0,0.0,0.0,0.0,inf,1036.7345133084539,1056.9365235948005,2065.935571273839,-0.026184216395673733,65233.483561127374,75334.81951394923,54017.610370561815
586,462550115.05752873,0.0,0.0,0.0,0.0,0.0,0.0,302.36511340685445,0.9999958176221223,62.1317335387477,139.15041591697752,338.16708444060635,179.9992621356278,0.0,0.0,0.0,0.0,inf,987.1900055020774,1136.7052749541433,757.9551636734861,-0.5538410701028331,-22023.837267775576,27644.89744908263,-12304.47010937807,-0.09652605594832672,-0.014199769939225594,0.13971539457779256,34872.73702614884,0.05591374664474658,62.131733538747746,139.15041591697752,160.32151734006206,177.5942096007452,0.0,0.0,0.0,0.0,inf,63239.611136942054,73140.64480689936,51164.66157166413,-0.26086908763351113,926.949391280649,-13399.069553262434,6173.556559180132,0.2292480616308714,0.0077196809618543475,-0.11266216961507808,14274.47683871883,0.1555298166490383,34.87294302561083,136.4094382389725,258.2851720459371,250.52681248911898,0.0,0.0,0.0,0.0,inf,1006.6824186334389,1057.4694320442873,2094.9936351207994,-0.026194649125525292,65233.48356107757,75334.8195138978,54017.61037045842
587,463339449.7248624,0.0,0.0,0.0,0.0,0.0,0.0,298.1755318427008,0.9999957578521635,62.134529284533436,139.1418196543376,186.89440187100303,179.99952115441474,0.0,0.0,0.0,0.0,inf,995.8440030038506,1145.8998936173848,759.6589604347054,-0.5599856891187887,29066.878887690596,-22403.55226060691,-3916.627365767759,0.03696612051902449,0.07407371732516277,-0.1517058377167593,34834.58185953519,0.04240407270904394,62.13452928453345,139.1418196543376,8.750999849655072,177.9808237542664,0.0,0.0,0.0,0.0,inf,63251.35171607612,73132.52253499668,51164.312705040946,-0.26097777337687517,-13780.324836125792,960.4845203521602,5982.421061588584,-0.004933014627068048,-0.2231203351482136,0.11333878199774547,14169.279070792612,0.15578795077299393,34.61746818400193,136.96574002597467,268.26850967474445,121.23853359035503,0.0,0.0,0.0,0.0,inf,986.2878419477844,1056.3970852309662,2093.63870487767,-0.026247609829309945,65233.48356102775,75334.81951384504,54017.610370353315
588,464128784.39219606,0.0,0.0,0.0,0.0,0.0,0.0,302.06714354222163,0.9999958115128388,62.11782050327462,139.13589366550724,35.12242662213677,180.00118000891004,0.0,0.0,0.0,0.0,inf,994.8028029401149,1140.9226628941533,793.3396786580379,-0.5714843388199878,-29709.20958358039,12400.616451211328,19013.627188065144,0.0320186068867709,-0.1137799470401558,0.12304294667995859,34884.17519846581,0.054598849252621456,62.11782050327462,139.13589366550724,211.59005344772245,183.93421228264293,0.0,0.0,0.0,0.0,inf,63257.772597487725,73128.20242826309,51165.40292084292,-0.2608428498704951,5670.9583466155345,6956.908878812869,-6120.568292331926,-0.2564676734561013,0.22809051922599335,0.0054097656310361075,14175.181645685367,0.21226507124744484,35.126282453777456,137.37228210981874,274.43633668949303,357.34503286779983,0.0,0.0,0.0,0.0,inf,980.9081605497846,1065.6944226341332,2058.8677707464653,-0.026323102846193533,65233.48356097763,75334.81951379137,54017.61037024742
589,464918119.0595298,0.0,0.0,0.0,0.0,0.0,0.0,299.5156435558061,0.9999957722304132,62.10954820935661,139.10830216962344,245.27993666546425,179.9975956118503,0.0,0.0,0.0,0.0,inf,1041.089615231424,1148.5341390043748,827.4143736561186,-0.5583700368623646,22032.1511628367,1759.3869578109018,-29764.12150735106,-0.09542421479768973,0.12787946324996485,-0.0646234927894129,34884.11753807869,0.046144302918591285,62.10954820935661,139.10830216962344,73.86272940393442,170.60021669595557,0.0,0.0,0.0,0.0,inf,63269.695957141026,73115.61181797339,51167.63623832707,-0.260907084117517,1178.4631476263467,-13347.91268021974,6224.832202210547,0.22917043082668,0.012979222058400006,-0.11207278712814081,13595.958000000153,0.20831507439949992,34.94661416938304,139.24549704693266,257.98820372112414,251.01506992240837,0.0,0.0,0.0,0.0,inf,922.6979885573988,1070.6735567610267,2022.55975816128,-0.02653270913738903,65233.483560929846,75334.8195137388,54017.610370144466
590,465707453.7268634,0.0,0.0,0.0,0.0,0.0,0.0,300.2092427537235,0.9999957736258279,62.107924883983856,139.10254984100408,92.5720867075572,180.00221611596533,0.0,0.0,0.0,0.0,inf,1105.5158236919583,1220.6372562698261,880.1892752106479,-0.555524325743433,-10108.985264636807,-14218.20864021732,32809.11381841543,0.13249198767493772,-0.10927609049853498,-0.00782843907628789,34954.119434457214,0.04637878592289749,62.10792488398384,139.10254984100408,264.70737536064075,188.61778822289105,0.0,0.0,0.0,0.0,inf,63275.5187460834,73109.55805637641,51169.19102374753,-0.2608889518816916,-13888.89497479274,468.4832373085069,6118.342361479094,0.00440309180667272,-0.2213198632403363,0.11095856942887468,12567.010722135768,0.21546115905023677,33.798697690089945,139.68455431307942,249.45245449780143,140.18947226529443,0.0,0.0,0.0,0.0,inf,852.4489911071743,1004.6242010401755,1968.2300710831635,-0.02703759628718948,65233.48356088253,75334.81951368641,54017.610370041344
591,466496788.39419717,0.0,0.0,0.0,0.0,0.0,0.0,301.67254750234804,0.9999957896822649,62.108412428783325,139.11148923920308,302.9415108157949,179.99786185290813,0.0,0.0,0.0,0.0,inf,1114.6266260323948,1281.564701933511,909.047669707236,-0.5714426563441924,-5754.3333644556615,24373.589721337412,-27696.503060824536,-0.13727208726744244,0.06183409551295065,0.0814517995465817,35003.09521434424,0.049942428043242656,62.108412428783325,139.11148923920305,129.97023066857136,172.24404668998508,0.0,0.0,0.0,0.0,inf,63289.085962210636,73098.2456506382,51166.9711084711,-0.26087087181986973,5424.221055173679,7112.109839408453,-6109.90308069754,-0.2645087922758288,0.22013497694800624,0.005624163639213123,11601.665349299597,0.10574571003536533,33.08810522836899,139.01387093224236,271.2141595386142,0.09667743342644178,0.0,0.0,0.0,0.0,inf,829.7709725925952,955.0091610613537,1941.591591760468,-0.027317048042374496,65233.48356083563,75334.81951363308,54017.610369938804
592,467286123.0615308,0.0,0.0,0.0,0.0,0.0,0.0,298.496838051258,0.9999957462658199,62.09381344267971,139.11059327932807,150.77595603360962,180.00100583097918,0.0,0.0,0.0,0.0,inf,1086.910764287345,1270.296523306517,926.9485892273142,-0.5597773340235976,18849.40375287571,-27489.42117250116,15940.8738384788,0.10982069217347445,-0.0014829421292103283,-0.13362198783999743,34960.06416892593,0.03987117565156118,62.09381344267971,139.11059327932807,326.61978771901755,184.49744786506582,0.0,0.0,0.0,0.0,inf,63298.86560583858,73086.4510330522,51165.695468963,-0.2610116439108243,1641.8989115968557,-13240.466182598808,6170.419815778927,0.2296127260302739,0.022583470212288015,-0.11398015112624728,12192.070277595916,0.2392614300728497,33.9160721421944,139.0841171812511,273.4349842915983,237.7059003369935,0.0,0.0,0.0,0.0,inf,847.707190665744,978.0719572236434,1924.9663116515496,-0.02723581256323063,65233.48356079167,75334.81951358236,54017.61036984187
593,468075457.7288644,0.0,0.0,0.0,0.0,0.0,0.0,302.598209880075,0.9999958056466274,62.09443783846652,139.10472248495606,359.9943125228353,180.000265804472,0.0,0.0,0.0,0.0,inf,1071.8674483807972,1251.5311329087858,912.9671494233204,-0.5514299275913299,-28311.102669848744,24522.064171221118,-3.2855097767349717,-0.05217730520231062,-0.060427976645643366,0.15075106252775713,34989.067919432106,0.053176293481253106,62.09443783846652,139.10472248495606,179.1772552654944,180.90754462997228,0.0,0.0,0.0,0.0,inf,63308.65576186226,73083.76602824475,51167.89641836618,-0.2608303350868203,-13930.25579853776,116.51934457116056,6077.841586406389,0.009600386923774944,-0.2207394226185804,0.11125243943919791,12448.088659400757,0.2449817134509158,34.1551419356542,139.52362049491197,258.75937835744566,130.93460796752726,0.0,0.0,0.0,0.0,inf,852.9603505039553,999.5223523764209,1936.746801952278,-0.027113778267599527,65233.483560747016,75334.81951352995,54017.61036974178
594,468864792.39619815,0.0,0.0,0.0,0.0,0.0,0.0,298.552957127388,0.9999957507158496,62.112786045211145,139.09666454860312,209.34518591035587,179.99903614409783,0.0,0.0,0.0,0.0,inf,1068.6713906053114,1250.2603825113908,869.9087244250225,-0.5766797089429231,29892.86134916072,-14689.761929736434,-16006.899492692213,-0.017476655153273155,0.10853859811425352,-0.13339647877306443,34932.86323057398,0.04086469725545418,62.112786045211145,139.09666454860312,33.228614685288676,175.78945244688896,0.0,0.0,0.0,0.0,inf,63318.81862134877,73071.96959447907,51167.84872398864,-0.26093488474643367,4877.078158494527,7555.182172627801,-6121.7011761468675,-0.27408114654990906,0.20569265152015112,0.010535213753225048,12420.588254153272,0.1625185127371071,33.68172828144596,140.12207684549486,242.1814805617721,26.477565123332386,0.0,0.0,0.0,0.0,inf,845.9935487476001,1012.5895364851815,1979.8529212264036,-0.027021333669587602,65233.48356070169,75334.81951347564,54017.61036964007
595,469654127.06353176,0.0,0.0,0.0,0.0,0.0,0.0,301.46406713879105,0.9999957951448775,62.11655477360216,139.10436029765927,57.06571906469631,180.0022996831179,0.0,0.0,0.0,0.0,inf,1025.6954590116973,1239.8452838966457,836.7834808751605,-0.5551633620686083,-24923.7292571436,2210.1749493080424,27681.707080736316,0.08086948202483094,-0.12698582173756495,0.08135488411945734,34938.060562277074,0.05122315807231298,62.11655477360216,139.10436029765927,229.69795397803847,188.15017832692752,0.0,0.0,0.0,0.0,inf,63328.09491410382,73063.63695053148,51173.52785311152,-0.2608310337915887,1873.3816522426223,-13171.990959174816,6235.820816062077,0.22879741616497887,0.02741917342543578,-0.11352465313958372,12993.134926592347,0.18831174732987468,34.031574154034644,139.53702786132718,273.62897501468774,237.1198786393203,0.0,0.0,0.0,0.0,inf,879.693187542987,1031.3372789944062,2007.2990355545596,-0.026800546484635285,65233.483560658504,75334.81951342254,54017.61036954124
596,470443461.73086536,0.0,0.0,0.0,0.0,0.0,0.0,300.3212144369079,0.9999957870923166,62.11672982401626,139.09434182862861,267.4893504697627,179.9977109778268,0.0,0.0,0.0,0.0,inf,969.9915653488151,1168.3921862467892,791.467046909014,-0.5556074117030413,12603.517891770776,12060.25163575791,-32825.58264624358,-0.12687436524395246,0.11530569347929212,-0.007687517537480283,34865.91307594606,0.04941772947748161,62.11672982401626,139.09434182862861,95.09956587726312,171.61134825219327,0.0,0.0,0.0,0.0,inf,63336.28626387672,73054.01850052737,51169.578569173565,-0.2609128342139487,-13977.741258707134,-348.63724970472015,6157.2922099618845,0.018934662943711548,-0.21925014532510637,0.1100163495010715,14002.872478002802,0.18671252819161155,35.151826258198824,140.18839940232078,269.851431501336,121.9705153028801,0.0,0.0,0.0,0.0,inf,927.205731388608,1112.4088265929613,2056.5647533567694,-0.02631426330354465,65233.48356061414,75334.81951336711,54017.610369439346
597,471232796.39819914,0.0,0.0,0.0,0.0,0.0,0.0,299.3164715097968,0.9999957773650943,62.11616558856701,139.0613383465695,114.80436593801538,180.00226765541439,0.0,0.0,0.0,0.0,inf,965.005758677128,1104.063179394568,762.740941446104,-0.576608175372358,1435.0512520873656,-22065.682683065657,29725.96558874174,0.14009004292317798,-0.07615832569566396,-0.06475614170962095,34822.13467577479,0.04723475523723221,62.116165588567014,139.0613383465695,286.9058657757398,188.66925175304235,0.0,0.0,0.0,0.0,inf,63350.06327127822,73042.20432467868,51172.14687163409,-0.2609367626655666,4566.846476761309,7673.157755412431,-6105.62004980696,-0.2824353230625161,0.19708566681564071,0.011323267713365897,15041.980919954869,0.2521516900232908,35.79889184858349,142.3061224010441,260.83845163827493,9.190090290764356,0.0,0.0,0.0,0.0,inf,918.4145306141536,1188.552009237008,2082.722556254866,-0.026057552080962457,65233.4835605695,75334.81951331026,54017.61036933506
598,472022131.0655328,0.0,0.0,0.0,0.0,0.0,0.0,302.1341566364557,0.9999958151225977,62.130543758233486,139.04927068437186,324.8676834210535,179.99869916655823,0.0,0.0,0.0,0.0,inf,995.519242906172,1121.706976011737,751.4372426938603,-0.5549094350393802,-16506.078321726436,27643.429071461822,-19024.746509288932,-0.11713853228136338,0.01557339838629208,0.12294392145418985,34865.05709202637,0.05543405722197405,62.130543758233486,139.04927068437186,148.7018556531936,175.7227542383251,0.0,0.0,0.0,0.0,inf,63356.15946559099,73035.22519351696,51168.89295872503,-0.2608868352080296,2441.9118663089603,-13010.85327565267,6111.847362718748,0.22909928500124577,0.03747543591920512,-0.11604029009187006,14423.342000734256,0.16704010921467516,35.05243018416813,143.18027726601454,249.0717777014463,261.46206462876006,0.0,0.0,0.0,0.0,inf,881.8048520290673,1177.8873437250613,2097.2801678134538,-0.026152532680256683,65233.48356052623,75334.81951325375,54017.610369232345
599,472811465.7328664,0.0,0.0,0.0,0.0,0.0,0.0,298.1700691308229,0.9999957557206081,62.12586601266449,139.04218960186824,173.2253112817383,180.00004071869128,0.0,0.0,0.0,0.0,inf,1017.1112530430989,1150.85810127759,780.0740265223282,-0.559187376036322,26342.667026502048,-25560.61670196,3848.5617374803683,0.06799398803643139,0.04725680521323117,-0.15174708266587764,34849.9653880961,0.041900800265877926,62.12586601266449,139.04218960186824,353.0655266153346,180.17360788663555,0.0,0.0,0.0,0.0,inf,63369.496916961216,73027.81500055904,51171.30100000621,-0.2609547035639043,-13986.027830682979,-705.1708203642099,6132.487498854456,0.02467143310043855,-0.21815687195596775,0.11038171348995444,13882.728361765392,0.16442483829356705,34.74504492704614,143.77728347191817,256.8722213598302,134.35542570924372,0.0,0.0,0.0,0.0,inf,846.8753904780601,1156.1464113585375,2066.2353425992196,-0.026372568269418036,65233.483560482375,75334.81951319517,54017.61036912776
600,473600800.40020007,0.0,0.0,0.0,0.0,0.0,0.0,302.3465701410032,0.9999958117198781,62.1046567225944,139.0378691979778,21.815791673798685,180.00065567983034,0.0,0.0,0.0,0.0,inf,1025.3558725160485,1160.5999234765509,832.5133069475311,-0.5704514546735988,-30501.743394925543,17862.853374972838,12291.462989214093,-0.0004268734812957319,-0.09764157839874262,0.139814084677267,34914.62331953994,0.054573875261164737,62.1046567225944,139.0378691979778,199.85301502872574,182.18606410937963,0.0,0.0,0.0,0.0,inf,63374.4470191634,73021.98085882973,51171.51465789258,-0.26082881128955737,4011.860957986635,8101.561853950092,-6137.29191559855,-0.2888615929926598,0.18145780140018927,0.01711423396660857,13407.536943940235,0.17817747905518658,35.233854214276555,144.11308841579483,271.3537809271351,2.3943604288936546,0.0,0.0,0.0,0.0,inf,833.6806687594626,1152.238730830407,2013.5824041836315,-0.02654538989351004,65233.483560438915,75334.81951313668,54017.61036902374
601,474390135.0675337,0.0,0.0,0.0,0.0,0.0,0.0,299.0900845978605,0.9999957631158592,62.09747299517734,139.01462174920482,231.71103599953682,179.9978639131078,0.0,0.0,0.0,0.0,inf,1062.5561849952098,1166.8674059543873,858.4291435425562,-0.5597441466269367,26234.40508925124,-4780.140560158516,-25679.125064265,-0.06859843175808451,0.1263813483126129,-0.09519958885705766,34902.88629197849,0.0439983986433704,62.09747299517734,139.0146217492048,59.71267619608347,171.27290389841508,0.0,0.0,0.0,0.0,inf,63385.87063736359,73010.94157909106,51176.33414076079,-0.2609015587424681,2707.9637148968345,-12882.807741839271,6152.93239602559,0.22850162928886839,0.043198220243062246,-0.11646137760814312,13233.506468539601,0.22308776814176473,35.189655026575366,145.84225683747388,256.44379565168,254.43745604332116,0.0,0.0,0.0,0.0,inf,785.0567380389269,1157.010528034957,1982.8470846207722,-0.02672225380788276,65233.48356039772,75334.8195130804,54017.61036892411
602,475179469.73486745,0.0,0.0,0.0,0.0,0.0,0.0,300.74094314712084,0.9999957792931154,62.09857097218441,139.0160652256318,79.10436947867112,180.00224489628664,0.0,0.0,0.0,0.0,inf,1112.031097479456,1240.3528204063148,900.5889218892104,-0.5539019908933438,-16530.130130152706,-8298.035731447766,32304.485002600817,0.11779756108496975,-0.12174990792170629,0.027669239258458028,34973.28491611057,0.047656867873685414,62.09857097218441,139.0160652256318,251.35710089936873,188.5103668187285,0.0,0.0,0.0,0.0,inf,63389.272794102464,73002.09114114718,51175.963450661686,-0.260913365568828,-14022.733800794029,-1098.907765490062,6253.673708980866,0.0331343494876515,-0.21571303065107064,0.10895697279668326,12403.512586671492,0.23082250268705043,34.11741499016522,146.16748858121716,245.41887422037618,145.8842530075213,0.0,0.0,0.0,0.0,inf,732.179668774533,1092.375551468975,1941.0579962712425,-0.027145765378975128,65233.48356035645,75334.81951302246,54017.61036882214
603,475968804.4022012,0.0,0.0,0.0,0.0,0.0,0.0,301.22562937862807,0.9999957820793354,62.09859802400907,139.0294559185238,289.5589821204526,179.9977058177202,0.0,0.0,0.0,0.0,inf,1110.741106443768,1301.9589658528419,922.9715065621369,-0.5718139150442021,1355.128903614564,20597.62329346948,-31049.21797625243,-0.13955473460696777,0.08630342619468646,0.04974251066191681,35008.686619755164,0.04829883543095899,62.09859802400907,139.0294559185238,117.3689134644328,171.41009577714613,0.0,0.0,0.0,0.0,inf,63403.85483473495,72990.82629937083,51178.261236870254,-0.26089711305768304,3643.6967828486077,8210.624085419917,-6143.909027298699,-0.29618569770063913,0.17176421783870724,0.018426628196661663,11394.191996382802,0.1050021372319848,33.448606651079714,145.3986460988153,246.5697254260969,25.801015458139513,0.0,0.0,0.0,0.0,inf,718.8876191376718,1042.0342477408867,1916.3776252889647,-0.027400280183036876,65233.48356031639,75334.81951296456,54017.610368721354
604,476758139.0695348,0.0,0.0,0.0,0.0,0.0,0.0,298.79155139961995,0.9999957504375661,62.08719408246537,139.02560382546628,137.14137446024125,180.0015680660725,0.0,0.0,0.0,0.0,inf,1079.0422356717527,1279.2910422638693,927.8493621264754,-0.5600994650986977,12746.364182612013,-26667.728357956243,22229.24002033003,0.12734077039490954,-0.03171677255859576,-0.11241690165915619,34963.3325833352,0.040956314691799715,62.08719408246537,139.0256038254663,310.82954273256433,186.84400128509188,0.0,0.0,0.0,0.0,inf,63413.13062852484,72977.59371885062,51176.297493699545,-0.2610269664202903,3192.190065509198,-12698.6219536001,6113.186482942967,0.2279239836062204,0.05214546539675593,-0.11898565276427135,12113.729669854389,0.22922100314245653,34.360463387269625,145.483156338787,271.6493538943567,240.77697310557,0.0,0.0,0.0,0.0,inf,741.3106960817378,1077.9347517946164,1913.4635128004793,-0.02723685767180969,65233.483560278335,75334.8195129091,54017.610368626505
