,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
357,281792476.23811907,0.0,0.0,0.0,0.0,0.0,0.0,307.5121422942287,0.9999955827952762,57.6356944950956,139.85894118268982,33.00932899942513,180.00122984805031,175.1371221192118,89.79951527958403,133.0892319444618,46.25779756919431,87.26352716692418,50096.519528745805,21105.579847769906,-5285.173455228852,-0.40751483686596673,-31027.817401891738,11889.233172468015,17221.28229701803,0.022211060013604945,-0.11877258177810332,0.12067615776585564,34960.1183653901,0.05304421874616439,57.63569449509556,139.8589411826899,209.3129571371497,184.1043754789725,138.89309958706423,64.5634982747729,-149.97250441766684,6.979094417137424,379.0349044887744,14246.566734103295,68621.3415056868,64969.410543675825,-0.2652713637829521,-12752.604522100739,-3560.6760883845327,1052.9209834725843,0.18467681472714575,-0.16289973033929359,0.14600100313399147,12139.305850127628,0.4261938259850439,36.21911027260438,192.34734091441513,127.79644130705313,286.5396800721116,136.07781830510646,32.82332600735869,-122.28446290513382,30.28099279900177,87.2319890936418,-2434.8144732287737,131.30900002302408,3264.0479376974554,-0.027144699139319144,61908.271789620325,89858.23035347974,62948.285026144426
358,282581810.90545267,0.0,0.0,0.0,0.0,0.0,0.0,304.2457012689401,0.9999955439881705,57.62961338091165,139.86809389715566,242.98416144075455,179.99800644072624,174.9752906845084,89.84976944877577,-42.39755932253876,46.18329641593735,87.26870444765991,-34129.18925787716,1128.1831435041986,23097.488940078692,-0.3968397674998976,24242.903702117357,2662.0949471465847,-27861.242933166643,-0.08976544989211646,0.13115122936884321,-0.06691183966053103,34864.941190898746,0.04495953849501822,57.62961338091173,139.86809389715563,70.09767203204012,172.22648475840762,-147.63496323128174,109.83902947305162,63.93142300109679,86.71835205570316,379.08166423651454,97257.16674678893,86519.41202636811,39219.151058324336,-0.265725122793927,-11419.510383082541,11357.633731742488,-10278.528854713386,-0.1462994618698299,-0.09191516995499821,0.048806466232369325,13272.605768455851,0.43961108663761334,36.61825990003219,190.12212459616268,123.71888729675284,172.26524777022718,136.10661512395941,32.82570786576372,62.64948782756803,31.053715850237204,87.22121960105581,-1223.6194610800683,2214.1418964374043,627.3523389560653,-0.026635801222803776,61904.35802783171,89861.73706630971,62943.992337359094
359,283371145.5727864,0.0,0.0,0.0,0.0,0.0,0.0,305.6503174593133,0.999995573364912,57.6042902293389,139.84295512240288,90.44499546026326,180.00254012851298,174.86021176870216,89.79841253383633,142.10785472675053,46.10009450534982,87.26410096567963,16511.070872208216,37815.06477015985,-27049.595271222646,-0.41802199522244915,-12631.171908728962,-15417.72155332748,31408.440652097423,0.13194306648470816,-0.10950203931598086,-0.002203104203418032,34816.644311959884,0.051400599475248575,57.604290229338766,139.84295512240288,262.5383762649821,188.74888367242434,128.01365946726244,100.94722485378168,-105.84783649863967,44.79332214936511,379.1909873463464,42738.34060130539,49738.565258597366,89384.55596059545,-0.2652137602610289,7197.982844578677,7944.933821562248,-5027.962953106189,-0.14341755196273037,0.21345559502837305,-0.18818012549944235,14720.162837901647,0.45938874167039256,38.632934897082436,189.01383753477964,128.36130519568172,44.91354762183382,136.08588096816032,32.8165059123986,-112.39574084366568,31.793612482844367,87.23456465120121,2645.555820120131,2314.46172751457,600.5070856593258,-0.026184180398044328,61894.967293633745,89868.09175627178,62935.46777503213
360,284160480.24012005,0.0,0.0,0.0,0.0,0.0,0.0,306.3747260059735,0.9999955780419065,57.60019798509081,139.85227534445497,300.819722319322,179.99806914273265,174.76807963795721,89.88053273900391,-33.33813567440014,46.095285785411185,87.26147414823855,10369.688930614993,-6358.795340164908,32260.382158205342,-0.40779909064685116,-3539.742965184312,25432.33523308224,-27036.571658160065,-0.14276027132283703,0.059524731544202146,0.07334595382627085,34865.15444846226,0.05219191216077847,57.60019798509087,139.85227534445502,126.72732455140438,173.45199658306714,-158.3041425847199,75.15054218091025,107.4914630278317,58.50411568591242,379.22827253066254,54055.715881916796,95856.56877748475,27495.4673232603,-0.26557891824859464,-13411.736379955975,-3130.6585921659625,124.06396277611566,0.164445665986546,-0.15905653232237027,0.15303284386411267,13355.117249681016,0.4125944809950118,38.478087918928374,191.91527374777522,122.56881637554449,288.62188777731546,136.0620988496871,32.796684811150016,72.4448259581019,32.5235342317545,87.23620245409721,-2535.644963516316,371.4734193722237,3178.3995799069,-0.026486498901503452,61889.75984901548,89869.24685669206,62934.249061372546
361,284949814.9074537,0.0,0.0,0.0,0.0,0.0,0.0,303.6148424399698,0.9999955422440416,57.58286479098364,139.84933242636612,148.5363203255051,180.0014222455995,174.54346347183483,89.96431684595,151.19136960294318,46.01975193945045,87.26712720393836,-25965.426931671263,35968.91299131281,-24197.67055596612,-0.39801672122716547,17424.14965979268,-28225.718334951005,16281.336051448208,0.11944644830246481,0.002783865138810284,-0.12463315237536039,34804.576898433894,0.0444175513068211,57.582864790983585,139.84933242636603,323.4047994651565,185.602339203667,148.57458949095246,130.8464719926867,-51.44351744577465,73.70525990679846,379.12778519417304,89065.60381407957,51536.942961267145,86562.755933776,-0.2655295932381256,-11447.227633044717,11081.393885321459,-10982.700106773624,-0.14727115033960303,-0.0870167894377396,0.043310497212799684,14042.922441182427,0.4240852765350572,39.440804448640485,191.6476782214357,122.53366260697882,168.4214160701459,136.10239186000203,32.79360859492676,-102.68488943942184,33.02934816030129,87.22343032920425,-1213.5405413556216,2369.5794280788095,560.8427371502927,-0.026223621534786024,61886.63634105269,89875.43538065878,62925.928114960174
362,285739149.5747874,0.0,0.0,0.0,0.0,0.0,0.0,307.5812664582637,0.9999955982481806,57.53800640060639,139.87206991462457,358.0462855934398,179.99941796911278,174.40846558187883,89.95950088282554,-24.31571683137941,45.93850321673017,87.26570248682847,42118.544222352815,5012.2088931879625,16837.449272772374,-0.4185883168314626,-28163.96999585329,24635.604119988948,-1076.786706465884,-0.06359259468604324,-0.06597499923049077,0.14372691710531962,34857.97445918889,0.056270231384082305,57.538006400606385,139.87206991462457,179.69151694842142,178.16152085280325,167.96886035449097,62.314357316338786,166.1010859679417,24.704074566356795,379.02983007526586,16851.53925616437,82629.17075031446,45459.90992310453,-0.2653043240448355,7196.542068660604,7175.917520117787,-4431.063054653601,-0.13176739344875613,0.22710703076936775,-0.21160743495084317,13371.061263706304,0.42309848224671087,40.63383884738742,191.27389572583795,125.57200150715161,44.45160521263134,136.06955002500627,32.7865041326322,82.3091134018155,33.869202917168074,87.22825306062653,2908.409150219017,2243.497838465602,615.5616348832616,-0.026361048039233885,61878.49262873621,89884.87748196801,62912.92083076017
363,286528484.24212104,0.0,0.0,0.0,0.0,0.0,0.0,303.5208339990939,0.9999955414512266,57.52293817622718,139.86524127544527,207.0746289317248,179.99908006423564,174.32149615593025,90.06729055098775,160.22249715192626,45.975037827433695,87.2616595912326,-44587.18643517832,16526.44352465189,1918.5102755357664,-0.41013364774352723,30965.861785484416,-14299.287570860874,-14183.598132529012,-0.0064817642005408505,0.1136108520376763,-0.12989774264356535,34799.144978882745,0.04414441219441997,57.52293817622721,139.86524127544521,30.41205271896875,176.35805419933115,-169.98078635748857,126.89462867472625,22.468055462343482,83.6896199072156,378.8204973885897,109063.5789697269,72733.31443764201,58085.84744707464,-0.2656945738931412,-14268.474927702648,-2681.605676982681,-741.016782617673,0.14059545597339293,-0.1531649865268765,0.15670877789791046,14191.492132346713,0.4548419189090302,41.40081712200239,191.60524598171426,120.25211431714706,288.7814634648859,136.05060436916668,32.769335584402874,-92.8170128448676,34.414571711630295,87.23592289265281,-2598.3793340093393,623.3456040777411,2911.3084469590585,-0.02617194470014542,61878.013200539244,89883.10356637163,62915.666169569464
364,287317818.9094547,0.0,0.0,0.0,0.0,0.0,0.0,306.7828961483426,0.9999955801903816,57.49007896196594,139.8701500695651,55.081163761128806,180.00180440992892,174.1022855237413,90.10285380944417,-15.234444434509925,45.87358122276773,87.2666751857447,43203.15597747276,28120.88384740456,-14270.044857475315,-0.39235376661436283,-26945.494779185985,1194.4779269464889,25817.245573869295,0.07396315478837737,-0.13064053175955187,0.0819298244150352,34896.194189382084,0.05261528356728224,57.490078961965864,139.87015006956514,229.60756369854172,186.07213134480028,141.13716010340156,80.96694989587617,-137.33250187806203,23.506139380415178,378.66959538309845,19868.01994692901,59410.69803747993,76812.2098294287,-0.26516603498628716,-11468.758419100383,10601.13381922089,-11601.327652248408,-0.1475082458691039,-0.08332602536235266,0.039247164233816106,13270.260551670264,0.47313339014647565,42.72481816250581,194.61119742416784,120.50840414092407,164.7423997202001,136.09474273387792,32.75838104813404,92.01123235980558,35.04730725250687,87.22673146198228,-1198.8763376883824,2361.511334701029,359.701513999561,-0.0266767757784557,61872.29958671339,89893.09321958553,62901.866485952945
365,288107153.5767884,0.0,0.0,0.0,0.0,0.0,0.0,305.1992209911458,0.9999955490935876,57.49053852220483,139.90465803327336,265.4062323686136,179.99741741694822,173.97381747053478,90.01332893582928,169.2578178144371,45.69843263166185,87.26889364102865,-23828.923733322677,-4993.937050240926,31545.268432480854,-0.42350159534093,15091.480610610271,13305.750101202706,-31222.837442993026,-0.12590723157672784,0.11659850766616678,-0.012714224536219544,34938.33354307809,0.04627301675550382,57.490538522204865,139.90465803327336,94.36834355332131,170.18264842716647,-159.38225776066304,98.67943539512144,75.77334897816996,70.93124212810305,378.52211338424013,82769.3128014677,92805.84972251025,30809.382432530372,-0.2657975865286769,7303.724425058715,6686.786697188154,-4134.6634003967065,-0.12274036137373565,0.23006325568654662,-0.22937861154388717,11523.034550912727,0.42412204147022503,42.052974417068654,197.71369844834607,111.48864364216807,51.26735984357159,136.05385274445104,32.75563071141505,-82.9875867784336,35.76050477965726,87.22301261338941,2927.038596961859,2088.3001896122655,537.6300984666776,-0.027210963484552306,61867.42766510689,89900.21286188158,62892.2809634779
366,288896488.244122,0.0,0.0,0.0,0.0,0.0,0.0,304.89205690956834,0.9999955493048673,57.464178046480534,139.9139075075426,112.72690472017491,180.0020864301801,173.8670614473413,90.06766948411546,-6.225244728276361,45.679277300671785,87.2636131091663,3356.7145121998665,41660.105658160945,-32893.59981206627,-0.4059052010445386,-885.2695062254236,-23314.299062407168,28853.86314800698,0.14454204776500965,-0.07422073925041632,-0.05688768469437635,34901.02708917004,0.04612251128587672,57.46417804648052,139.9139075075426,285.4733188379702,187.94453164773802,140.28989339734997,109.93155253017669,-87.67676554494307,52.46860741513123,378.3700392916034,61199.37680380649,47598.88563508341,93195.13659120156,-0.2652437794251888,-14780.152860045297,-2327.5465276315117,-1639.716238040226,0.12317953282051582,-0.14652646634700958,0.16095455100202022,13073.107717762525,0.5096526282354207,43.05118878985795,196.24102611933915,122.53127939008598,280.70521629642525,136.04668496169492,32.739954180552985,101.92612606103319,36.56960633836575,87.23226867372952,-2687.113809123711,645.0079148724807,2585.33116494032,-0.026905129626545333,61868.97750688265,89903.99920811683,62886.86794407561
367,289685822.9114557,0.0,0.0,0.0,0.0,0.0,0.0,307.13689763350084,0.9999955799057704,57.44724940626074,139.93544238890536,322.9337858235446,179.99847360329554,173.62350658139331,90.08722901754751,178.32449744529308,45.53057432301405,87.26463878639781,27520.35133800887,-5145.898831725743,32114.51187498141,-0.39077487009944467,-15024.028308064924,28475.842776662554,-18990.539669023827,-0.12639310593139833,0.010729948794663826,0.11457564768468784,34938.23638724993,0.05248635057911,57.44724940626079,139.93544238890541,147.5735805831975,174.85389926692702,-174.5040476460862,75.3052739373327,127.25007630333107,44.98042400263274,378.1692405656336,35528.63558052842,92778.15786513114,30500.71752115701,-0.26569454803953746,-11348.370347112912,10323.305381014372,-12353.45988246091,-0.14842594481700735,-0.0792829937790381,0.03271989997492803,12742.940319603571,0.5155939000821418,43.47038296222052,197.23512333938538,121.71139389855982,158.66906337278115,136.08109083880103,32.72111406004446,-73.2489180537017,37.20717603730022,87.22945175064713,-1183.6391490825406,2278.941351358872,261.7045387168056,-0.027025537922176008,61865.34776945475,89911.20038476426,62876.933934855224
368,290475157.57878935,0.0,0.0,0.0,0.0,0.0,0.0,303.51777082221696,0.9999955258316723,57.44927974848072,139.93234000132153,171.14238796976963,180.00080351696928,173.52661010717821,90.03118958916087,2.826891527447892,45.42551877948649,87.26892271750683,-44101.67455176324,29106.106802958144,-16073.180355746672,-0.429407316833709,25961.927821686913,-25835.88991012814,4794.393633582704,0.07930043090913147,0.053519954287041864,-0.14413412841174703,34910.716976007956,0.04078268716626081,57.44927974848071,139.93234000132142,347.9816908038691,183.42646127281986,164.75607199236072,125.55951636021035,-24.517392803136186,71.97307866265734,377.8818959429669,102924.4661323199,58661.53896497763,78475.03192571447,-0.2655231287648945,6878.179329585749,6477.175184747759,-4097.787133826385,-0.12273101477281413,0.22905903262266836,-0.24736637683740906,12925.43240942925,0.5180691252255359,43.6968945506736,199.3721079249559,116.43040807386443,39.829165125697784,136.04217744010106,32.72273225200136,111.72762977560468,38.02270960563078,87.22072231896145,3040.6870719475723,2151.5913718548272,464.4192832242032,-0.027144252765483115,61863.47865250423,89919.23713979061,62866.27085319201
369,291264492.24612314,0.0,0.0,0.0,0.0,0.0,0.0,307.5949801755851,0.9999955851900973,57.422640235267714,139.9490329390146,19.976573493886914,180.00072908092082,173.46967747301434,90.14734941427105,-172.67438649130318,45.482111493744064,87.26458409788947,53310.94349206918,15975.516171899857,3187.3028400968756,-0.3994342356565188,-31362.66047433485,17367.927733084525,10777.069111295608,-0.01063727492108876,-0.10381818598200382,0.13508411523646008,34952.22563076364,0.05348574317303893,57.422640235267686,139.94903293901467,197.80494824943273,182.413529733046,158.6818144949516,74.4883350360081,-173.47733756570474,24.082893724288635,377.58057226654125,11266.615765471885,73264.38748833734,57235.69499087788,-0.265324285256085,-15305.945243182474,-2149.6068667284508,-2316.183053419769,0.10966587533937754,-0.13751451418273844,0.16337055883622328,12482.71369811956,0.5072521626449609,44.448008669668496,199.1117622427849,126.68166981959862,270.89158875715674,136.04592162559152,32.705903543131406,-63.329816759024226,38.50934117512543,87.22775488786863,-2714.460194845019,687.722285599975,2430.9404317563476,-0.027069329790580444,61863.09906269604,89927.62594583716,62853.9382627311
370,292053826.91345674,0.0,0.0,0.0,0.0,0.0,0.0,303.93818693701934,0.9999955403122697,57.42090671537522,139.95613121007193,229.6785868432007,179.99835878368512,173.26111385397772,90.17818892575347,11.872735074272871,45.366122582231704,87.26276741969708,-41407.29397767096,5370.703499969119,16843.67005839037,-0.3962077382646528,28094.12511333318,-3773.836589670609,-23764.724001205177,-0.061421089472714116,0.13061606812803456,-0.09464080241829596,34855.6510391643,0.044064582439774874,57.42090671537522,139.95613121007193,55.65172493663035,173.48361194768495,-170.7894929397876,113.3909367029786,40.85573425134763,73.08055766957007,377.3005672021722,104485.43142692272,82213.21471605067,45743.457903965864,-0.26571465034902547,-11280.609747875294,9713.326978175464,-12965.178413748357,-0.14769709400193726,-0.07692782378055059,0.02956782870547103,13357.677116555094,0.5029902327477487,44.42192876694016,197.34141692506972,124.52187793003162,154.79125681084884,136.06550907550817,32.683249237470925,121.52911589129056,39.41322844548466,87.23066441331828,-1212.0405729987058,2348.357454491243,260.66379756791326,-0.026602631031709255,61866.096876253054,89932.27567051104,62847.79175992414
371,292843161.5807904,0.0,0.0,0.0,0.0,0.0,0.0,306.1481487538078,0.9999955815543232,57.38347040454233,139.93587657714386,77.29658538198466,180.00239184162263,173.17331389818565,90.10644936181053,-163.60734502538278,45.29152299807509,87.2692794854674,26121.966071149902,35289.50128073636,-24720.769741149223,-0.42845357646408605,-18880.732488724076,-9720.290714993058,30615.158496009477,0.11534716663962225,-0.12269326958767139,0.030718205842522623,34814.98356350584,0.05308618179020214,57.38347040454226,139.9358765771439,250.09851822477032,187.9915070525329,144.87757459888405,94.12469211434416,-118.44225338329738,37.039288092076816,377.11399968056656,32424.56392803676,52320.77821063027,87016.53517459423,-0.2652078541767531,6750.51894009719,6155.251488737028,-3987.301242753272,-0.11616975678197393,0.22691877150059256,-0.2661350191761482,15282.520001653027,0.5422084202179437,46.62971820010744,195.20570788506154,129.1937771918772,29.28164444355948,136.0323834247826,32.68831564478753,-53.52688002446651,40.28560798058199,87.22181343773275,3319.4965196654452,2334.434360857909,534.4103587288986,-0.026107648498933343,61866.02651885211,89944.71385222454,62830.175792173904
