,Times,X_Pos_Eris,Y_Pos_Eris,Z_Pos_Eris,X_Vel_Eris,Y_Vel_Eris,Z_Vel_Eris,semimajor_axis_Eris,eccentricity_Eris,inclination_Eris,longitude_ascending_Eris,argument_periapse_Eris,mean_anomaly_Eris,precession_Eris,obliquity_Eris,longitude_Eris,spin_orbit_angle_Eris,spin_period_Eris,Lx_Eris,Ly_Eris,Lz_Eris,E_Eris,X_Pos_Dysnomia,Y_Pos_Dysnomia,Z_Pos_Dysnomia,X_Vel_Dysnomia,Y_Vel_Dysnomia,Z_Vel_Dysnomia,semimajor_axis_Dysnomia,eccentricity_Dysnomia,inclination_Dysnomia,longitude_ascending_Dysnomia,argument_periapse_Dysnomia,mean_anomaly_Dysnomia,precession_Dysnomia,obliquity_Dysnomia,longitude_Dysnomia,spin_orbit_angle_Dysnomia,spin_period_Dysnomia,Lx_Dysnomia,Ly_Dysnomia,Lz_Dysnomia,E_Dysnomia,X_Pos_Hercules,Y_Pos_Hercules,Z_Pos_Hercules,X_Vel_Hercules,Y_Vel_Hercules,Z_Vel_Hercules,semimajor_axis_Hercules,eccentricity_Hercules,inclination_Hercules,longitude_ascending_Hercules,argument_periapse_Hercules,mean_anomaly_Hercules,precession_Hercules,obliquity_Hercules,longitude_Hercules,spin_orbit_angle_Hercules,spin_period_Hercules,Lx_Hercules,Ly_Hercules,Lz_Hercules,E_Hercules,Lx_totHercules,Ly_totHercules,Lz_totHercules
442,69861100.0,0.0,0.0,0.0,0.0,0.0,0.0,304.9595834633248,0.9999955578393805,61.83905410686446,138.57719208025657,108.20428784922679,180.00260210081908,-169.49212012637636,67.66404584309545,-116.27560081597977,46.98468409496477,377.3999266421934,580.5629361740939,3623.6309973381863,2114.0090891507043,-0.5674736122161944,-2314.529198125285,-20148.381081816668,31083.457526653077,0.1393521741195168,-0.0883573907985867,-0.04846139434438719,34848.43578090691,0.04813325662210139,61.83905410686446,138.57719208025657,279.53423208046166,189.53215921398655,-169.9961110727832,72.60142271427142,-89.68062286636109,48.26565939820727,378.97110644244026,64902.21226951332,73658.88666527538,52299.352165089826,-0.2655230110052623,12537.926089383416,943.4240107339716,-2372.408090690269,-0.02360983028859013,0.21482858233363372,-0.2030693562152257,13572.622959004173,0.1452655552968124,43.842213279607435,172.04762370910268,118.54526980328382,64.13332750200297,134.96917118152345,32.66971930837546,-95.61580628761192,25.732146943816975,376.1221700151374,225.30238401098455,1715.2762877202151,1805.2802370486022,-0.026522018532357416,65708.0775896984,78997.79395033378,56218.641491289134
443,70018800.0,0.0,0.0,0.0,0.0,0.0,0.0,303.66874153249415,0.9999955412288871,61.836715795372896,138.5575480627465,150.2573950262386,180.00116699898814,-169.5034640025309,67.69296883278986,-74.48533856224448,47.000865164611334,377.3969230229557,714.8314095147684,3555.922328609274,2029.6147263752077,-0.5649038380175522,18326.826303120775,-27725.607498957048,16164.065501145575,0.11074714266848565,-0.0032107601067618693,-0.13241871421111528,34817.83291732637,0.04414243008151725,61.836715795372896,138.5575480627465,326.0218953369977,184.62180105231613,-169.93199111080267,73.33842021685362,-48.09934478424508,48.62557065620547,379.08254991207895,64749.69942428598,73691.75371274182,52385.69333773596,-0.2655731956414281,-13977.308335841244,1110.2602563756877,569.0696493527336,0.019451581193912448,-0.1958289368051294,0.1854425305634091,13914.829078622932,0.1324120700507164,44.36815703170775,172.5040683567279,113.2047987648426,263.1387763876984,134.96812413310383,32.676869035240124,-53.68736911033968,25.749171509727702,376.0980679475549,243.53527081217086,1750.1190305891967,1803.3384410035353,-0.026383507046847506,65708.06610461291,78997.79507194029,56218.6465051147
444,70176500.0,0.0,0.0,0.0,0.0,0.0,0.0,303.3567795978322,0.9999955238265846,61.8367266702406,138.5763308578015,192.5695789530556,179.9999023041004,-169.5043820275962,67.71033533267774,-32.69871591445292,46.989038976208164,377.39430295301247,893.933221850104,3735.7893146403803,1936.5093271304036,-0.5673445060767727,29529.192251832308,-20997.776872535796,-7083.371736234463,0.024548979270611587,0.08468009495980242,-0.14894079180284314,34906.444652299215,0.040291678651000154,61.8367266702406,138.5763308578015,12.958449376826144,179.5788199695789,-169.3983064687957,73.84150980488008,-6.65815585004623,49.27833003271946,379.11143879458336,64665.66657138172,73636.80177778284,52539.24423462459,-0.2655732030029611,10958.415330878392,4817.218521489074,-5923.557346115362,-0.1329730889885832,0.18886320232626383,-0.16590848313597004,12387.816366956748,0.15064953062053058,43.29367143209475,174.3761970626408,102.1087717969083,102.39057740916212,134.9853873879487,32.68474381378706,-11.774438897793626,25.774321990784454,376.10109634184363,148.47219934205296,1625.205174787394,1742.8776073826173,-0.027144910912069886,65708.07199257388,78997.79626721061,56218.63116913761
445,70334200.0,0.0,0.0,0.0,0.0,0.0,0.0,303.9765087098327,0.9999955515091217,61.833059239696645,138.55694582902396,234.82733432072845,179.99821567362488,-169.51008845834406,67.72336270376618,9.090212853450394,47.004832727485294,377.39046898322687,724.6500027264252,3673.5413976224427,1715.399296740673,-0.5669348020795891,25422.894616286954,-3404.4554644818804,-26659.23859407819,-0.07397817551725244,0.1283076970461805,-0.08818129237612816,34780.18818043354,0.04649337044292593,61.833059239696645,138.55694582902396,60.97500300821901,173.26136076747602,-168.67779207116376,73.88794728809096,34.73619276455806,49.948734896454816,379.04920122337444,64697.13596067691,73519.96488843269,52674.43342650325,-0.26559830862912565,-12536.308200037833,-2634.19926803801,4025.720406041949,0.12733506295309507,-0.18948888975412354,0.1674578230558839,14517.061232343749,0.11184038908536664,44.797415228496,171.35783489295795,102.41283967722478,296.73353081950086,135.02030939836004,32.68341112432523,30.123618619967104,25.77936905546849,376.13304354642526,286.29379371245403,1804.2920445293246,1828.8102393636143,-0.026044296114471156,65708.07975711579,78997.79833058445,56218.64296260754
446,70491900.0,0.0,0.0,0.0,0.0,0.0,0.0,305.5200653224505,0.9999955543224279,61.823301295117886,138.5823210174155,276.75745345454953,179.99750481281933,-169.51428580017767,67.7425517170909,50.87930413779996,46.98406223141729,377.3833352507852,718.5216663331823,3980.42733360662,1778.3309893470832,-0.561447274688529,8253.35114868194,15969.359040820895,-32548.81595879091,-0.13403591399892195,0.10629232775151248,0.016728900404721418,34937.48415445151,0.04734363546582579,61.823301295117886,138.5823210174155,105.21169774990176,170.71922741829033,-168.1135212835346,73.47742928378253,76.1793483385846,50.261099896188455,379.01540680501654,64830.163918328064,73403.68003893006,52725.0399539974,-0.2655783281972783,7704.5991227458035,7892.6314306258755,-8519.573987409147,-0.20948446715411742,0.13721676456973914,-0.10792203629560149,12080.056955716944,0.1410518936545654,43.65363492110184,174.08954491566746,94.64059248961073,135.01651561286005,135.05175936133364,32.66608631745736,72.02652150147652,25.85144848580099,376.12015984592875,159.3742358417014,1613.6844563667526,1715.2591515317115,-0.027204549557044835,65708.05982050295,78997.79182890344,56218.6300948762
447,70649600.0,0.0,0.0,0.0,0.0,0.0,0.0,306.82733221322525,0.9999955860935412,61.84758385285397,138.55470610172358,318.3251989454171,179.9985044314194,-169.50697770596688,67.75594916513954,92.66470355448402,47.02109947981887,377.377789787999,492.5394049102774,3903.573571126478,1738.270138208844,-0.5641018344886669,-13153.40387175061,27242.906205342966,-21891.380369022867,-0.1253045266187683,0.03061447473820106,0.11210695588932072,34859.04822501549,0.05380186941741354,61.84758385285395,138.55470610172358,142.75659733598084,175.0723586776006,-167.9756769835394,72.7984039111154,117.7367820492694,50.142079549887384,379.11344631895486,64995.15410494909,73351.0317354063,52669.66734505826,-0.26546038988869153,-9345.870986718095,-5810.979932382709,6670.877736454964,0.2236670708129861,-0.15037976553750976,0.11962980636111932,13766.692250970538,0.08810762923553749,43.8661540470844,173.0697512981708,112.44254652939917,306.8596644171957,135.05606129783314,32.64218270283928,113.9545314184268,25.937726106065817,376.10937742278975,220.38183910898582,1743.1939304730745,1810.6964582110106,-0.026447409040351855,65708.07534896836,78997.79923700585,56218.63394147811
448,70807300.0,0.0,0.0,0.0,0.0,0.0,0.0,307.56206786148476,0.9999955912475448,61.80557917471008,138.55983854826263,359.5510939235871,179.9995037564175,-169.50247886164772,67.74962897398758,134.45143909624957,47.01485152100321,377.3751669566211,405.47938971888186,3908.0036267355626,1954.3637030861078,-0.5567202145645475,-27967.754998336044,24876.58746770888,-258.4714139187617,-0.05452989008478738,-0.05936931484530512,0.1503460088818728,34905.37550580261,0.05476342395072764,61.80557917471009,138.55983854826263,180.99352555785234,178.39286497221147,-168.37108613972342,72.18041616138198,159.4429643271003,49.55342725880582,379.1663244684622,65103.49513134511,73378.47845980711,52534.1340997953,-0.265426091474423,3175.4639310721986,9942.666161282228,-9960.570417076156,-0.24915467348807907,0.07125298365544105,-0.040413494966430326,12878.38218733063,0.12108630532765104,45.178849018305144,173.26550018163115,104.77071866780189,148.81750164886884,135.03696858239528,32.62545082657562,155.90033485507982,25.962534967058684,376.11152058787525,199.0829710711854,1711.3080943361383,1730.1388895402674,-0.026764511605744796,65708.05749213518,78997.79018087882,56218.63669242168
449,70965000.0,0.0,0.0,0.0,0.0,0.0,0.0,307.2167536304372,0.999995582206199,61.84484653754369,138.58569247841015,40.76196746927197,180.00155475941156,-169.5211350089885,67.73805988116742,176.24725029831706,46.975566381134584,377.37024765842534,416.8317773346543,3897.3927716571325,2078.319134029739,-0.5653626841981333,-28858.186876960677,10094.7555800032,21523.551503415183,0.04387035239080078,-0.11980451470311006,0.11365484409506074,34930.971614079914,0.05298425918858844,61.84484653754369,138.58569247841012,216.08149847713227,185.19624565391297,-169.1392977573099,71.96892209121799,-158.734094924635,48.77380111279073,379.1197713483972,65106.01148957073,73468.19281163174,52391.23768105092,-0.26547000658061115,-4187.485221288426,-8068.784358734088,8327.020264785155,0.2951528059552211,-0.0754764198830486,0.03928757689516301,12387.007115282317,0.05825065463668431,42.84707788005051,173.62165786334972,141.7151096732339,300.90582245013303,135.01312534972746,32.62016709855433,-162.15068961096708,26.08102935067678,376.07162539806774,185.2183122117176,1632.2081359967372,1749.0772080282516,-0.02700865245079774,65708.0615791171,78997.79371928562,56218.63402310892
450,71122700.0,0.0,0.0,0.0,0.0,0.0,0.0,305.89770043281584,0.9999955759585852,61.82221972865567,138.52892379677127,82.19481309461378,180.00220687665234,-169.5560671480624,67.74655384390056,-141.950078738142,46.995431547511274,377.3639721472476,485.4477839867072,3605.3358255388293,2099.429629840958,-0.5587932291214093,-15322.515163906994,-9702.109616402036,32512.662192686752,0.12038321384238396,-0.1203704588652603,0.019543899297966908,34825.96655438047,0.05183314673264777,61.82221972865567,138.52892379677124,255.39043228650087,187.536246576505,-169.88890081223244,72.31937858705362,-116.91159732091978,48.29542030798579,379.06681717988596,65004.62741551908,73586.53267774695,52307.518274552494,-0.26553046635721556,-1685.5565193390846,10594.110367051582,-10122.19256660839,-0.2549810189984027,0.003026593197330111,0.026244488121563332,14150.910261869638,0.08333018371117738,45.40458269494915,173.17664433214708,124.58769761004498,151.47043585652014,134.99775325772228,32.62151743371398,-120.20656326558866,26.1530439909546,376.0633609697697,217.9928861929364,1805.9271149394765,1811.6973470472876,-0.02625164264290045,65708.06808569872,78997.79561822525,56218.64525144074
451,71280400.0,0.0,0.0,0.0,0.0,0.0,0.0,304.51113153267204,0.9999955384475554,61.80554166281053,138.59052989688809,123.99100136027322,180.00210220957837,-169.57961517768913,67.77590622966187,-100.15098948478347,46.92849432172309,377.3607500758716,688.6194637367589,3710.0802960333695,2233.5225648969563,-0.5716541905023195,5936.711307856503,-24592.480813958042,27081.592298878244,0.13721179777754783,-0.0597147740260512,-0.08575474986777346,34935.20889118241,0.043821110151867626,61.80554166281055,138.59052989688809,296.28671581245965,188.40005590588208,-170.20772252540132,73.06707674501777,-75.22453009312801,48.2485248750089,379.1310459606725,64843.76147758307,73668.98952863102,52329.14301482833,-0.26560143925688723,1661.2277122385808,-8550.280723254371,8134.060218627752,0.31103118926726814,0.022751378508546336,-0.05736530410995633,11559.390314874556,0.04502098901598291,44.13841560105286,173.66384048399476,166.23651943601521,300.84590784335245,134.99051122860755,32.62634307160416,-78.26781437141017,26.183834567121814,376.09060139059983,175.68278500059193,1618.7194606087648,1655.9703443573694,-0.02728156702024482,65708.06372632043,78997.78928527315,56218.63592408266
452,71438100.0,0.0,0.0,0.0,0.0,0.0,0.0,303.3884868788993,0.9999955403375742,61.850927205943165,138.55073409501816,166.19178241263117,180.00088182579842,-169.58315538964584,67.80149588642266,-58.35914431082714,46.972359190212586,377.3586569276472,766.2898024044406,3561.041896699852,1902.782932694362,-0.5625656929491847,24123.74922206184,-26851.561426669952,7770.285080527086,0.08300300414835737,0.03235170475483669,-0.14801072759049505,34791.9091931303,0.04389996226359978,61.850927205943165,138.55073409501816,342.9745302258511,183.5091416151429,-169.9404770215923,73.81738051859556,-33.71862779044453,48.81309120514401,379.2216144292561,64702.768649812126,73669.22780375705,52450.66822181917,-0.265614966413533,-6321.506994377369,10027.462964140666,-9039.88669909897,-0.2295631216521724,-0.06265369068640267,0.0870318993923404,14314.550122790375,0.08139740476371887,43.96835775749982,172.51076481206726,132.80238983469127,166.50705851618935,134.99700705715247,32.63526240496925,-36.340939171731335,26.165027562644788,376.1118758651295,239.01685771648275,1767.526452215968,1865.1968820374088,-0.026194461235444153,65708.07530993305,78997.79615267288,56218.64803655094
453,71595800.0,0.0,0.0,0.0,0.0,0.0,0.0,303.5026401871444,0.9999955276866261,61.793794898599366,138.54409172742868,208.49711448039994,179.9989110438835,-169.58344612660503,67.81490585980858,-16.56824734413177,46.97726488984278,377.3538386684101,903.3629986344182,3698.742370409149,1938.9710457514088,-0.5737719162564676,29843.725758541033,-15248.529961382983,-15530.597005419384,-0.01383941860116519,0.10825334322342522,-0.13418828662561447,34895.789120284644,0.04123108409755301,61.793794898599394,138.54409172742868,32.73486124169903,175.40204460713088,-169.24943026303484,74.20724062417655,7.669425217286128,49.58672913549167,379.2012614842429,64660.16526333385,73584.80000872596,52614.14061930512,-0.2655707721670811,7080.309962977159,-7214.887662045872,6229.510268685854,0.25569848107826865,0.11983406609739451,-0.14592633371594968,12268.800021973326,0.05948425581689747,45.630793052900856,174.8407096853454,147.54792566889017,342.99511865063494,135.02360545781707,32.64065181057056,5.568625558879459,26.1881540806196,376.1050697395558,144.53799387617303,1714.252693808314,1665.5224821412503,-0.027049443428475886,65708.06625584445,78997.79507294342,56218.63414719778
454,71753500.0,0.0,0.0,0.0,0.0,0.0,0.0,304.5080626918476,0.9999955488718865,61.83168094670949,138.58056490134595,250.66837924076964,179.99804784393416,-169.58976921393244,67.82858273676905,25.225529608045864,46.947262589424625,377.3457880850609,730.9449271799672,3860.0192483498595,1702.354571449075,-0.5605230809216257,20120.88777384078,4263.10643101236,-30828.48399119398,-0.10355485331519146,0.12784183732152304,-0.051091193628881724,34860.01831196475,0.04598454293394148,61.83168094670949,138.58056490134595,77.47366749744096,172.54824680585887,-168.48408724496215,74.07288008545123,49.046315845649616,50.17261247475454,379.113241954115,64742.12808679886,73457.64952273878,52733.77956467377,-0.2655107704442693,-10265.04792064294,8219.913539244932,-6900.207366148082,-0.17685474537741,-0.11999050278710081,0.13732797712192474,13159.371559992862,0.1261657692379097,43.7711688279836,172.38506058171964,139.0360967765137,183.03637583537406,135.06203162952096,32.63229038161231,47.469518506151914,26.31480803190429,376.0603306847333,234.9990933289719,1680.124596867982,1782.5038856181723,-0.026656795000827987,65708.0721073078,78997.79336795662,56218.63802174102
455,71911200.0,0.0,0.0,0.0,0.0,0.0,0.0,305.9969438307948,0.9999955736369198,61.8246739007048,138.52921195062518,292.468116229998,179.9974291534889,-169.58993804087814,67.84668406343077,67.01773619727187,46.99735990943173,377.33941219231855,635.7417694236276,3855.1544148504245,1691.8564013467662,-0.568822071283103,96.72642122195145,21600.68120590421,-30336.187651095766,-0.13913506211239676,0.0824519451022248,0.056679453932194465,34854.236750590106,0.051470153228401656,61.8246739007048,138.52921195062518,120.45984128206204,171.15581278029762,-168.00371353407292,73.49056352454289,90.50360053893566,50.40980486011987,379.12343297660624,64900.13465720574,73354.9396641908,52743.09563104957,-0.2654928825901428,11084.581974676928,-4064.906194990787,2750.3064748441243,0.14189233235849935,0.1903068887178444,-0.20236917279792613,13789.008741552734,0.10648514899716821,45.05276817704947,174.02831970236022,142.31281496254041,12.79625695297974,135.0833185418932,32.61001025357506,89.38527227171485,26.347837210930038,376.03907030688686,172.18235992903882,1787.704196058995,1783.6874095534915,-0.02648304502899719,65708.05878655841,78997.79827510021,56218.63944194983
456,72068900.0,0.0,0.0,0.0,0.0,0.0,0.0,307.29777433854946,0.9999955810272472,61.80610878016196,138.569663944019,333.870714182787,179.99889492587963,-169.58221705199915,67.85203138469929,108.80741672000205,46.96873349602138,377.3383640307038,479.4201745276159,4030.8276818817685,1889.7454142782726,-0.5560785739438345,-20025.62418996933,28052.613903731017,-14516.369687585087,-0.10467309758903733,-0.004131448088637235,0.1349867309149333,34948.25060605275,0.05264458688056928,61.80610878016196,138.56966394401897,157.21753566601728,176.2866029873596,-168.05533500993832,72.72599703170083,132.10330846173147,50.03120920887234,379.20585229794597,65052.233783945674,73325.43085715904,52644.46688067916,-0.26552055309701517,-13004.725939885848,5488.8812156563845,-3921.6276797398123,-0.10262270214267642,-0.1633703468521889,0.17192996632794127,12236.718564352306,0.16091817924092064,44.53028117438189,174.2994879305312,144.14320797776176,199.0844816895142,135.0745124492488,32.586701041567736,131.32612678875924,26.346178766836434,376.050901924943,176.41149804570466,1641.5335155003531,1684.4163140827836,-0.027140387190500947,65708.06545651899,78997.79205454116,56218.62860904021
