,kboTIME,x,y,z
5973,2454045.4703295627,-5182105449.424229,3611607937.5235043,408720819.4193558
5974,2454045.7203537216,-5181719405.824148,3611064982.3857713,408722108.11222655
5975,2454045.9703782066,-5181321978.07832,3610523516.6506743,408723581.3401748
5976,2454046.2204025467,-5180922091.616704,3609992582.9627223,408721328.42209554
5977,2454046.470426603,-5180529559.285324,3609463971.710179,408718919.9561056
5978,2454046.720450848,-5180135386.019504,3608928728.2732444,408720235.85358036
5979,2454046.9704754143,-5179729851.163902,3608395156.7734537,408721672.10213876
5980,2454047.220499829,-5179322048.28512,3607872157.973388,408719379.76291215
5981,2454047.4705239614,-5178921634.80064,3607351368.832497,408716995.93831253
5982,2454047.720548285,-5178519449.148945,3606823978.2203307,408718338.2777528
5983,2454047.970572926,-5178105927.882766,3606298442.725692,408719736.8499714
5984,2454048.2205974087,-5177690330.101977,3605783518.5643754,408717405.59330034
5985,2454048.4706216096,-5177282155.018163,3605270691.704271,408715047.0351059
5986,2454048.720646006,-5176872077.356925,3604751297.0684395,408716415.42925274
5987,2454048.970670715,-5176450693.774527,3604233941.1621447,408717776.0057928
5988,2454049.220695258,-5176027426.221974,3603727233.011404,408715406.69455624
5989,2454049.4707195214,-5175611612.944073,3603222510.058459,408713074.3475966
5990,2454049.7207439835,-5175193767.755677,3602711255.789425,408714468.7080053
5991,2454049.970768753,-5174764650.234752,3602202224.0238433,408715791.2666047
5992,2454050.2207933497,-5174333842.424527,3601703873.9952555,408713385.0398495
5993,2454050.4708176684,-5173910518.862911,3601207397.1300225,408711080.08497316
5994,2454050.720842188,-5173485035.27876,3600704427.9459515,408712500.53871566
5995,2454050.970867011,-5173048316.9188385,3600203864.936761,408713785.27219045
5996,2454051.2208916545,-5172610103.091748,3599714014.9927573,408711343.4652503
5997,2454051.470916021,-5172179401.918833,3599225926.0864177,408709067.2425986
5998,2454051.7209405922,-5171746413.89886,3598731386.2012143,408710514.0594265
5999,2454051.970965461,-5171302232.632021,3598239435.8332934,408711761.3067021
6000,2454052.2209901433,-5170856751.807822,3597758227.035678,408709285.38619304
6001,2454052.4710145504,-5170418810.461709,3597278666.942743,408707039.3348013
6002,2454052.7210391653,-5169978456.757175,3596792699.4035406,408708512.87150085
6003,2454052.9710640726,-5169526955.277512,3596309504.214152,408709723.0661883
6004,2454053.2210887866,-5169074351.159486,3595837076.1527495,408707214.5824945
6005,2454053.471113227,-5168629311.73121,3595366184.1829066,408705000.1969067
6006,2454053.721137878,-5168181735.759943,3594888930.382113,408706500.85804784
6007,2454053.971162816,-5167723061.391469,3594414631.111108,408707674.49256474
6008,2454054.221187554,-5167263482.232619,3593951121.4897556,408705135.0467007
6009,2454054.47121202,-5166811491.335478,3593489035.025397,408702953.8467214
6010,2454054.7212366997,-5166356841.056871,3593020634.345407,408704482.0572281
6011,2454054.97126166,-5165891145.636227,3592555369.604113,408705619.6573428
6012,2454055.2212864147,-5165424744.132741,3592100913.930517,408703050.87681353
6013,2454055.4713108987,-5164965952.80893,3591647768.1329646,408700904.3847757
6014,2454055.721335599,-5164504380.644001,3591188357.664255,408702460.5685654
6015,2454055.971360575,-5164031820.4538145,3590732263.662363,408703562.672637
6016,2454056.221385338,-5163558753.692751,3590286994.9808164,408700966.1905983
6017,2454056.471409832,-5163093317.375895,3589842922.5246534,408698855.9105614
6018,2454056.7214345452,-5162624980.183182,3589392636.7975945,408700440.46987516
6019,2454056.9714595284,-5162145715.939496,3588945847.070088,408701507.607563
6020,2454057.2214842923,-5161666145.397341,3588509895.6812143,408698885.0403001
6021,2454057.471508789,-5161194223.921209,3588075026.463167,408696812.4345811
6022,2454057.721533507,-5160719283.012631,3587633997.1430273,408698425.72567993
6023,2454057.9715584894,-5160233479.88504,3587196642.2299104,408699458.39216727
6024,2454058.221583246,-5159747571.450538,3586770135.353723,408696811.31136745
6025,2454058.471607737,-5159269329.072479,3586344596.1366796,408694777.7711777
6026,2454058.7216324518,-5158787950.233584,3585912951.646695,408696420.07365
6027,2454058.9716574256,-5158295777.858466,3585485158.6949816,408697418.6971585
6028,2454059.221682166,-5157803701.836485,3585068220.0518775,408694748.5952136
6029,2454059.4717066437,-5157319307.229409,3584652134.0239367,408692755.4041865
6030,2454059.721731348,-5156831660.695212,3584229999.082051,408694426.8831806
6031,2454059.9717563046,-5156333293.131372,3583811891.3616548,408695391.7856009
6032,2454060.221781022,-5155835224.1760235,3583404640.669137,408692700.0343559
6033,2454060.471805478,-5155344850.336479,3582998126.9217844,408690748.32598066
6034,2454060.7218301627,-5154851110.670553,3582585622.001535,408692448.9889303
6035,2454060.971855094,-5154346726.245776,3582177318.352049,408693380.3416922
6036,2454061.22187978,-5153842843.172837,3581779870.7605515,408690668.1473301
6037,2454061.471904206,-5153346667.19772,3581383043.715492,408688758.85948837
6038,2454061.721928864,-5152847013.03018,3580980284.466577,408690488.51098615
6039,2454061.9719537618,-5152336794.038341,3580581898.7158628,408691386.29030085
6040,2454062.2219784074,-5151827279.481182,3580194364.2295265,408688654.6489323
6041,2454062.4720027964,-5151325482.182295,3579807333.064571,408686788.4804254
6042,2454062.722027418,-5150820095.781823,3579414429.747029,408688546.68040025
6043,2454062.9720522743,-5150304228.011663,3579026070.1584935,408689410.6271912
6044,2454063.2220768724,-5149789267.908238,3578648553.099905,408686660.2865385
6045,2454063.4721012153,-5149282033.259026,3578271421.2338643,408684837.6610851
6046,2454063.722125794,-5148771099.939465,3577888478.2261844,408686623.69167936
6047,2454063.9721506,-5148249772.042049,3577510247.034414,408687453.28142744
6048,2454064.222175142,-5147729554.965943,3577142845.6115017,408684684.71366084
6049,2454064.4721994307,-5147217069.398792,3576775710.3043423,408682905.75612503
6050,2454064.7222239575,-5146700776.784065,3576402825.738844,408684718.6017578
6051,2454064.9722487056,-5146174179.506884,3576034818.8236055,408685513.0284094
6052,2454065.2222731835,-5145648895.874015,3575677624.8451347,408682726.41787267
6053,2454065.472297411,-5145131347.462727,3575320576.9558506,408680990.94615877
6054,2454065.722321878,-5144609884.646407,3574957842.520087,408682829.28984433
6055,2454065.97234656,-5144078209.97191,3574600149.253914,408683587.46642023
6056,2454066.222370966,-5143548051.161478,3574253248.0253234,408680782.71457666
6057,2454066.4723951234,-5143025628.727429,3573906371.956486,408679090.2492876
6058,2454066.722419523,-5142499185.365378,3573553872.887378,408680952.4871149
6059,2454066.9724441315,-5141962625.591831,3573206576.181838,408681673.06479985
6060,2454067.222468457,-5141427783.018727,3572870046.605816,408678849.8140629
6061,2454067.472492538,-5140900675.197738,3572533420.4591594,408677199.6075521
6062,2454067.722516862,-5140369440.570875,3572191235.7549734,408679083.8830521
6063,2454067.9725413886,-5139828187.373322,3571854412.3320603,408679765.2906105
6064,2454068.2225656267,-5139288851.551418,3571528327.2420855,408676922.9689841
6065,2454068.4725896227,-5138757245.863335,3571202023.2156296,408675314.05585045
6066,2454068.722613864,-5138221407.956485,3570870226.0985107,408677218.31649023
6067,2454068.972638301,-5137675651.4789295,3570543947.0218534,408677858.8223648
6068,2454069.2226624447,-5137132011.132875,3570228373.7848988,408674996.7112462
6069,2454069.472686348,-5136596093.1194725,3569912458.848263,408673427.98253495
6070,2454069.722710499,-5136055837.791083,3569591117.513235,408675350.0604316
6071,2454069.9727348397,-5135505765.855023,3569275449.0126715,408675947.8592839
6072,2454070.222758881,-5134958007.176931,3568970450.430056,408673065.1856316
6073,2454070.472782685,-5134417959.716157,3568664987.3000154,408671535.48716736
6074,2454070.7228067387,-5133873470.078482,3568354165.9629655,408673473.2034417
6075,2454070.972830975,-5133319267.638568,3568049170.5525384,408674026.5253575
6076,2454071.2228549067,-5132767573.830306,3567754806.043569,408671122.5749619
6077,2454071.472878604,-5132223576.77567,3567459854.4261413,408669630.8247257
6078,2454071.722902553,-5131675032.939991,3567159614.6158495,408671582.1104665
6079,2454071.9729266786,-5131116881.943591,3566865352.4267387,408672089.3437729
6080,2454072.222950494,-5130561433.19976,3566581679.3912716,408669163.58438563
6081,2454072.4729740783,-5130013663.493893,3566297297.359821,408667708.89539313
6082,2454072.722997916,-5129461242.818513,3566007699.2965956,408669671.9133735
6083,2454072.9730219226,-5128899322.590566,3565724229.4412203,408670131.7231563
6084,2454073.2230456145,-5128340296.621755,3565451304.592815,408667183.9178095
6085,2454073.4730690788,-5127788928.956603,3565177549.8722363,408665765.70523757
6086,2454073.7230927977,-5127232806.8384075,3564898653.6855574,408667738.94993556
6087,2454073.9731166796,-5126667294.996446,3564626035.3928647,408668150.36915326
6088,2454074.2231402416,-5126104868.058785,3564363915.796362,408665180.6565805
6089,2454074.4731635787,-5125550076.007817,3564100846.687611,408663798.7067182
6090,2454074.723187172,-5124990427.10135,3563832713.214878,408665781.061364
6091,2454074.9732109215,-5124421500.84448,3563571006.4943204,408666143.5350764
6092,2454075.223234346,-5123855849.081717,3563319750.087874,408663152.4603037
6093,2454075.473257549,-5123297806.47664,3563067425.8422804,408661806.94751525
6094,2454075.7232810105,-5122734806.085138,3562810116.8533664,408663797.68782073
6095,2454075.973304621,-5122162643.579841,3562559382.572105,408664111.0639241
6096,2454076.223327901,-5121593944.386528,3562319048.1015005,408661099.55641276
6097,2454076.4733509636,-5121032826.640964,3562077528.7178173,408659791.00959873
6098,2454076.723374285,-5120466651.983678,3561831106.583588,408661789.759677
6099,2454076.973397749,-5119891433.5604725,3561591406.018703,408662054.23534465
6100,2454077.223420878,-5119319866.697384,3561362052.486475,408659023.5471592
6101,2454077.473443792,-5118755851.832158,3561131398.06965,408657752.7811617
6102,2454077.723466967,-5118186682.971419,3560895925.044503,408659759.4395476
6103,2454077.973490278,-5117608591.948863,3560667319.105439,408659975.48298675
6104,2454078.2235132484,-5117034340.262942,3560449004.9483304,408656927.1077049
6105,2454078.4735360076,-5116467609.5222225,3560229274.855124,408655695.140945
6106,2454078.7235590285,-5115895629.876614,3560004812.204002,408657709.7979947
6107,2454078.973582178,-5115314852.974932,3559787360.5544415,408657878.06633186
6108,2454079.223604983,-5114738102.719563,3559580142.7717776,408654813.658434
6109,2454079.47362758,-5114168840.804419,3559371394.7545376,408653621.6349855
6110,2454079.7236504396,-5113594237.3017025,3559158001.920119,408655644.49824786
6111,2454079.973673421,-5113010964.722517,3558951762.1766696,408655765.76622903
6112,2454080.2236960526,-5112431905.573437,3558755695.5664682,408652687.07356757
6113,2454080.47371848,-5111860300.602533,3558557985.0498176,408651536.2001899
6114,2454080.723741171,-5111283263.592276,3558355718.9724355,408653567.5361023
6115,2454080.9737639762,-5110697688.891035,3558160746.0704656,408653642.64195967
6116,2454081.223786428,-5110116513.787419,3557975882.642151,408650551.4557658
6117,2454081.4738086783,-5109542757.114356,3557789262.1813397,408649442.9564842
6118,2454081.7238311935,-5108963480.167246,3557598176.801525,408651483.0493703
6119,2454081.9738538153,-5108375800.040456,3557414522.541076,408651512.8574345
6120,2454082.223876079,-5107792704.966821,3557240911.102649,408648410.9781946
6121,2454082.473898145,-5107216990.962047,3557065430.0081,408647346.0637052
6122,2454082.7239204766,-5106635670.655062,3556885575.924994,408649395.188437
6123,2454082.9739429075,-5106046084.73226,3556713288.660489,408649380.5640995
6124,2454083.223964976,-5105461268.5216,3556550974.535939,408646269.77839243
6125,2454083.47398685,-5104883794.389511,3556386678.61345,408645249.62496847
6126,2454083.724008991,-5104300630.13792,3556218102.8435698,408647308.0276199
6127,2454083.9740312234,-5103709340.829932,3556057227.257998,408647249.8188085
6128,2454084.224053089,-5103123005.030358,3555906252.073,408644131.88112473
6129,2454084.4740747646,-5102543970.695088,3555753183.415905,408643157.6129592
6130,2454084.7240967066,-5101959164.656388,3555595929.1874833,408645225.4934594
6131,2454084.9741187333,-5101366377.07672,3555446506.0859346,408645124.5127077
6132,2454085.224140389,-5100778725.890577,3555306907.5570264,408642001.1264436
6133,2454085.4741618577,-5100198333.951979,3555165104.3262877,408641073.79583466
6134,2454085.7241835934,-5099612090.995887,3555019210.8464646,408643151.2872324
6135,2454085.974205407,-5099018012.942373,3554881276.9081264,408643008.28916615
6136,2454086.224226845,-5098429253.218358,3554753088.5765276,408639881.0819717
6137,2454086.4742480996,-5097847708.9518,3554622584.7124314,408639001.64290017
6138,2454086.724269622,-5097260236.663345,3554488086.854188,408641088.78309375
6139,2454086.9742912147,-5096665078.620848,3554361674.2932587,408640904.4336484
6140,2454087.2243124275,-5096075419.853394,3554244925.1579623,408637774.9238926
6141,2454087.474333461,-5095492931.201777,3554125749.98304,408636944.19618154
6142,2454087.7243547626,-5094904439.86027,3554002677.856832,408639040.8899517
6143,2454087.974376126,-5094308414.961543,3553887813.963414,408638815.7258194
6144,2454088.224397107,-5093718069.229663,3553782527.99174,408635685.2793239
6145,2454088.474417912,-5093134846.715335,3553674705.690734,408634903.9033124
6146,2454088.724438985,-5092545549.172982,3553563084.0952063,408637009.87538314
6147,2454088.974460113,-5091948873.038523,3553459790.6600504,408636744.25524485
6148,2454089.2244808534,-5091358054.80302,3553365986.189443,408633614.03481877
6149,2454089.474501422,-5090774311.277583,3553269535.1908107,408632882.42006195
6150,2454089.7245222596,-5090184422.656176,3553169382.9783635,408634997.16362566
6151,2454089.974543144,-5089587313.033582,3553077675.648783,408634691.2166119
6152,2454090.2245636377,-5088996238.716649,3552995364.739,408631562.1308353
6153,2454090.4745839634,-5088412188.878068,3552910297.0687146,408630880.4061943
6154,2454090.7246045573,-5087821926.020318,3552821626.507997,408633003.13514113
6155,2454090.974625191,-5087224602.168549,3552741514.167642,408632656.71556914
6156,2454091.2246454307,-5086633489.471885,3552670702.005697,408629529.37655216
6157,2454091.4746655063,-5086049349.117409,3552597022.724305,408628897.35194135
6158,2454091.7246858496,-5085458929.77544,3552519838.9772396,408631026.9674372
6159,2454091.974706226,-5084861611.591657,3552451323.272203,408630639.62661606
6160,2454092.224726204,-5084270678.566939,3552392007.755311,408627514.3275222
6161,2454092.474746022,-5083686663.612476,3552329714.6036,408626931.4779244
6162,2454092.724766108,-5083096305.420978,3552264015.4402027,408629066.55944353
6163,2454092.9747862197,-5082499212.374357,3552207090.569923,408628637.5439038
6164,2454093.224805929,-5081908676.326573,3552159262.177389,408625514.26469404
6165,2454093.4748254833,-5081325001.687882,3552108345.5318832,408624979.7438517
6166,2454093.7248453056,-5080734921.030679,3552054121.3720374,408627118.5708112
6167,2454093.974865145,-5080138271.023306,3552008774.220133,408626646.8516372
6168,2454094.2248845804,-5079548347.376178,3551972416.233757,408623525.29617095
6169,2454094.474903864,-5078965225.847671,3551932859.41493,408623037.98152125
6170,2454094.724923415,-5078375636.757402,3551890093.722669,408625178.5855465
6171,2454094.9749429766,-5077779645.0531025,3551856304.3357263,408624662.91727495
6172,2454095.22496213,-5077190546.315877,3551831393.39962,408621542.57865936
6173,2454095.474981137,-5076608187.582355,3551803173.3074036,408621101.1430371
6174,2454095.7250004113,-5076019300.802322,3551771843.297169,408623241.38522446
6175,2454095.9750196883,-5075424179.144234,3551749585.6574397,408622680.3876241
6176,2454096.2250385545,-5074836114.090897,3551736092.611593,408619560.6341733
6177,2454096.4750572783,-5074254723.972429,3551719180.612921,408619163.63594174
6178,2454096.7250762694,-5073666746.26934,3551699258.185046,408621301.3003371
6179,2454096.9750952558,-5073072702.26318,3551688501.188969,408620693.55401313
6180,2454097.2251138287,-5072485875.389582,3551686392.084997,408617573.7266457
6181,2454097.4751322637,-5071905655.374063,3551680755.060132,408617219.7090621
6182,2454097.7251509656,-5071318789.146007,3551672207.872257,408619352.60329956
6183,2454097.9751696554,-5070726025.944498,3551672916.4225674,408618696.7503684
6184,2454098.22518793,-5070140637.2310095,3551682153.6313853,408615576.2629682
6185,2454098.47520607,-5069561784.315463,3551687755.091213,408615263.8545328
6186,2454098.7252244772,-5068976227.511132,3551690547.68032,408617389.9096873
6187,2454098.9752428653,-5068384943.811406,3551702683.8088307,408616684.7519138
6188,2454099.225260835,-5067801188.799802,3551723227.1391935,408613563.18727297
6189,2454099.4752786756,-5067223895.646798,3551740028.333624,408613291.19579816
6190,2454099.7252967823,-5066639842.000203,3551754123.209123,408615408.5581975
6191,2454099.9753148626,-5066050232.356555,3551777647.150036,408614653.1453333
6192,2454100.2253325228,-5065468302.541407,3551809454.896289,408611530.33939034
6193,2454100.475350058,-5064892757.948077,3551837415.829536,408611297.8323016
6194,2454100.7253678595,-5064310397.522623,3551862774.450098,408613404.93954283
6195,2454100.975385627,-5063722652.963758,3551897645.5729327,408612598.639909
6196,2454101.2254029717,-5063142736.481342,3551940675.3973913,408609474.74613667
6197,2454101.475420197,-5062569126.136538,3551979755.652187,408609281.10868615
6198,2454101.7254376872,-5061988646.145066,3552016339.185332,408611376.7414144
6199,2454101.9754551365,-5061402955.051927,3552062516.6846685,408610519.2863095
6200,2454102.2254721615,-5060825237.611037,3552116726.23133,408607394.8120694
6201,2454102.475489071,-5060253745.072243,3552166885.499992,408607239.7756453
6202,2454102.7255062456,-5059675330.891164,3552214655.2658367,408609323.077761
6203,2454102.9755233712,-5059091880.039858,3552272098.5148206,408608414.57304364
6204,2454103.225540071,-5058516545.985587,3552337445.669478,408605290.3822553
6205,2454103.47555666,-5057947353.753821,3552398643.9175115,408605174.0183867
6206,2454103.725573513,-5057371189.997973,3552457561.455293,408607244.48260176
6207,2454103.97559031,-5056790165.62463,3552526229.976867,408606285.38580984
6208,2454104.2256066795,-5056217398.984339,3552602672.7446856,408603162.66793823
6209,2454104.475622943,-5055650689.52127,3552674869.9966707,408603085.3497813
6210,2454104.7256394695,-5055076961.021694,3552744896.7635803,408605142.7721152
6211,2454104.975655933,-5054498549.752479,3552824749.849063,408604133.84044874
6212,2454105.2256719666,-5053928535.11145,3552912245.8993864,408601014.05277395
6213,2454105.4756878996,-5053364491.653742,3552995401.7164235,408600976.39265126
6214,2454105.7257040944,-5052793384.203992,3553076498.506102,408603020.80593824
6215,2454105.975720219,-5052217773.7291,3553167494.5847054,408601963.0263427
6216,2454106.225735912,-5051650696.830279,3553266000.5807176,408598847.8216771
6217,2454106.4757515094,-5051089503.913107,3553360073.3583326,408598850.59756356
6218,2454106.725767367,-5050521204.714729,3553452199.57642,408600882.1972907
6219,2454106.9757831474,-5049948584.15685,3553554295.4785833,408599776.7120941
6220,2454107.2257984946,-5049384632.195187,3553663766.336757,408596667.8652234
6221,2454107.475813751,-5048826475.874922,3553768712.567454,408596711.949029
6222,2454107.725829267,-5048261173.691174,3553871825.5047507,408598731.0237406
6223,2454107.9758446976,-5047691733.694876,3553984975.753473,408597579.0632634
6224,2454108.225859694,-5047131095.34862,3554105363.958599,408594478.406459
6225,2454108.475874604,-5046576163.18134,3554221137.5743847,408594564.70322704
6226,2454108.7258897726,-5046014048.267612,3554335191.7809434,408596571.57740635
6227,2454108.9759048484,-5045447980.8880415,3554459348.0014167,408595374.4061837
6228,2454109.2259194893,-5044890846.172905,3554590603.053803,408592283.7790726
6229,2454109.475934048,-5044339327.039854,3554717154.9112544,408592413.1810542
6230,2454109.725948864,-5043780590.945248,3554842101.719973,408594408.1731252
6231,2454109.9759635804,-5043218089.431725,3554977212.2025566,408593167.0511613
6232,2454110.2259778604,-5042664649.473037,3555119280.219301,408590088.26527786
6233,2454110.475992063,-5042116733.3461075,3555256557.7367063,408590261.62013733
6234,2454110.7260065214,-5041561568.67566,3555392344.9347134,408592245.0138692
6235,2454110.9760208726,-5041002827.235248,3555538354.339146,408590961.1703875
6236,2454111.2260347866,-5040453274.037743,3555691177.788117,408587895.98518115
6237,2454111.476048628,-5039909151.758311,3555839124.7052293,408588114.07448274
6238,2454111.7260627234,-5039357751.962746,3555985696.3163967,408590086.09943175
6239,2454111.976076705,-5038802965.563531,3556142545.4744816,408588760.7143828
6240,2454112.2260902477,-5038257491.83112,3556306062.9932404,408585710.8195543
6241,2454112.4761037235,-5037717354.947558,3556464619.20165,408585974.34214246
6242,2454112.726117451,-5037169914.178248,3556621915.324744,408587935.1576077
6243,2454112.9761310574,-5036619278.422588,3556789541.083346,408586569.3452685
6244,2454113.226144225,-5036078077.4511385,3556963687.3227797,408583536.343781
6245,2454113.4761573295,-5035542118.130397,3557132788.705217,408583845.89841706
6246,2454113.7261706847,-5034998831.167854,3557300745.3452225,408585795.5752777
6247,2454113.976183911,-5034452542.236773,3557479080.386729,408584390.3644257
6248,2454114.226196698,-5033915807.873711,3557663785.816531,408581375.75082797
6249,2454114.4762094268,-5033384218.873586,3557843364.0327806,408581731.8129223
6250,2454114.7262224047,-5032845281.108588,3558021912.864125,408583670.30841225
6251,2454114.9762352463,-5032303535.748933,3558210885.4446406,408582226.61440194
6252,2454115.226247648,-5031771462.383845,3558406076.063148,408579231.74409264
6253,2454115.4762599966,-5031244437.042458,3558596058.227886,408579634.6325333
6254,2454115.726272592,-5030710044.458621,3558785126.238348,408581561.75446695
6255,2454115.976285044,-5030173039.953888,3558984659.7968874,408580080.34025824
6256,2454116.2262970563,-5029645822.473081,3559190256.7039385,408577106.38736963
6257,2454116.47630902,-5029123554.640774,3559390564.9216514,408577556.2198453
6258,2454116.726321229,-5028593903.716224,3559590073.909853,408579471.5795019
6259,2454116.9763332866,-5028061837.751578,3559800086.5303545,408577953.00583965
6260,2454117.2263449044,-5027539671.360618,3560016005.3553715,408575000.9110155
6261,2454117.476356479,-5027022355.172559,3560226556.116417,408575497.55025864
6262,2454117.7263682964,-5026497642.594389,3560436422.0602818,408577400.5075933
6263,2454117.976379956,-5025970712.906601,3560656825.8186994,408575845.0773483
6264,2454118.2263911753,-5025453792.710264,3560882976.0522757,408572915.4919138
6265,2454118.476402356,-5024941622.090063,3561103679.5555444,408573458.4908607
6266,2454118.7264137776,-5024422044.175462,3561323811.935342,408575348.1015379
6267,2454118.9764250345,-5023900447.887802,3561554512.2339907,408573755.80926704
6268,2454119.226435851,-5023388968.137016,3561790796.584062,408570849.04831314
6269,2454119.476446634,-5022882135.953945,3562021556.1257143,408571437.6080547
6270,2454119.726457656,-5022367887.716902,3562251857.3582544,408573312.5873911
6271,2454119.976468506,-5021851820.317914,3562492752.419488,408571683.0901411
6272,2454120.2264789157,-5021345973.305913,3562739066.377055,408568799.11129117
6273,2454120.476489297,-5020844670.194239,3562979777.999954,408569432.0689916
6274,2454120.726499915,-5020335944.095337,3563220143.1844153,408571290.78983074
6275,2454120.976510355,-5019825598.130081,3563471123.9051723,408569623.41562414
6276,2454121.2265203544,-5019325572.838449,3563727355.71693,408566761.8389523
6277,2454121.4765303307,-5018829985.8118,3563977908.3084373,408567437.6997568
6278,2454121.7265405413,-5018326970.355408,3564228225.4559846,408569278.23632383
6279,2454121.9765505665,-5017822534.022583,3564489175.774147,408567572.0398373
6280,2454122.226560153,-5017328514.736641,3564755206.946434,408564732.21549785
6281,2454122.476569721,-5016838825.838608,3565015482.877637,408565449.2318332
6282,2454122.726579521,-5016341704.274842,3565275633.6823936,408567269.44959605
6283,2454122.976589129,-5015843360.197259,3565546431.473994,408565523.3114205
6284,2454123.2265982986,-5015355525.361433,3565822137.786928,408562704.427693
6285,2454123.476607455,-5014871910.619061,3566092014.0315967,408563460.71517503
6286,2454123.7266168413,-5014380860.00635,3566361875.0818286,408565258.3926995
6287,2454123.9766260292,-5013888784.412775,3566642393.4509306,408563471.1452418
6288,2454124.2266347795,-5013407305.94007,3566927646.3111215,408560672.3575013
6289,2454124.4766435223,-5012929934.805269,3567206995.844284,408561466.025983
6290,2454124.7266524923,-5012445125.585015,3567486440.051018,408563238.98601854
6291,2454124.9766612574,-5011959488.018735,3567776548.773234,408561409.5425935
6292,2454125.2266695863,-5011484531.131927,3568071216.6563945,408558630.0996213
6293,2454125.4766779123,-5011013566.450416,3568359909.880987,408559459.37618876
6294,2454125.7266864637,-5010535162.536849,3568648807.8760686,408561205.6038656
6295,2454125.9766948037,-5010056126.059563,3568948374.7571163,408559333.07051206
6296,2454126.2267027088,-5009587849.6016655,3569252324.516699,408556572.4195499
6297,2454126.4767106166,-5009123448.020279,3569550230.5131235,408557435.74698496
6298,2454126.7267187466,-5008651607.293887,3569848451.833404,408559153.481016
6299,2454126.9767266596,-5008179329.0559845,3570157343.8236046,408557237.23943925
6300,2454127.226734139,-5007717886.128648,3570470441.7314963,408554495.10091
6301,2454127.4767416264,-5007260198.791976,3570777429.221339,408555391.2048752
6302,2454127.7267493336,-5006795073.844372,3571084843.194782,408557078.9971756
6303,2454127.9767568177,-5006329705.870192,3571402927.1982837,408555118.756284
6304,2454128.226763869,-5005875244.6527815,3571725039.677163,408552395.167522
6305,2454128.476770934,-5005424418.048486,3572040977.6791177,408553323.09331185
6306,2454128.726778217,-5004966157.046766,3572357454.0066223,408554979.83900434
