,Unnamed: 0,kboTIME,x,y,z
357,357,2454030.549451039,5046845013.036036,-3259906015.340756,-49021712.59716131
358,358,2454030.799429053,5047214061.421847,-3260384243.814785,-49024223.737729296
359,359,2454031.049406733,5047594881.087246,-3260860165.765081,-49027152.20546342
360,360,2454031.299384576,5047977074.530363,-3261326176.1518273,-49033783.01420856
361,361,2454031.549362647,5048352406.965546,-3261791827.932429,-49039962.99494291
362,362,2454031.799340453,5048731334.6459675,-3262264621.0890517,-49042442.75134634
363,363,2454032.0493179318,5049121990.183004,-3262734915.343198,-49045403.29808545
364,364,2454032.299295578,5049513834.972362,-3263195270.898463,-49052057.97083664
365,365,2454032.5492734527,5049898814.481841,-3263655369.381701,-49058198.0244949
366,366,2454032.7992510586,5050287523.869914,-3264122544.768486,-49060646.23706745
367,367,2454033.0492283427,5050687913.658878,-3264587029.897692,-49063638.5977323
368,368,2454033.2992058005,5051089307.271025,-3265041552.4452147,-49070315.81474901
369,369,2454033.5491834846,5051483832.823174,-3265495919.8699737,-49076414.81410909
370,370,2454033.7991608977,5051882221.25748,-3265957297.998402,-49078831.49128413
371,371,2454034.049137994,5052292238.669185,-3266415795.704409,-49081855.55951095
372,372,2454034.299115272,5052703073.682489,-3266864310.3151693,-49088554.17201568
373,373,2454034.5490927733,5053107039.41024,-3267312772.246243,-49094611.18874669
374,374,2454034.79907,5053514999.42194,-3267768177.0811467,-49096996.54369593
375,375,2454035.0490469164,5053934533.107943,-3268220512.6823416,-49100052.40785003
376,376,2454035.2990240203,5054354697.515191,-3268662848.156125,-49106771.47375678
377,377,2454035.549001346,5054767993.050487,-3269105233.9616303,-49112785.81358194
378,378,2454035.798978395,5055185412.720934,-3269554493.394761,-49115140.29839682
379,379,2454036.0489551383,5055614346.995562,-3270000496.294584,-49118228.27499319
380,380,2454036.2989320764,5056043724.610187,-3270436485.622265,-49124967.09181022
381,381,2454036.548909233,5056466235.514769,-3270872628.930397,-49130938.32661962
382,382,2454036.7988861115,5056892998.933037,-3271315575.2316604,-49133262.66335249
383,383,2454037.04886269,5057331214.259735,-3271755079.3627872,-49136383.32710815
384,384,2454037.298839469,5057769685.231887,-3272184560.1619124,-49143141.46116018
385,385,2454037.5488164653,5058201293.54433,-3272614299.287562,-49149069.45711231
386,386,2454037.79879318,5058637281.388305,-3273050769.521809,-49151364.66434384
387,387,2454038.0487695998,5059084654.997977,-3273483613.750027,-49154518.87319543
388,388,2454038.298746228,5059532096.471567,-3273906428.652415,-49161296.18301129
389,389,2454038.548723071,5059972681.404857,-3274329606.9661994,-49167181.12175871
390,390,2454038.798699629,5060417771.682836,-3274759443.340331,-49169448.53315354
391,391,2454039.0486759,5060874178.362258,-3275185471.783934,-49172637.44394469
392,392,2454039.298652383,5061330465.311064,-3275601468.721152,-49179434.09260631
393,393,2454039.5486290795,5061779904.137207,-3276017934.8956017,-49185276.47944642
394,394,2454039.7986054886,5062233973.122697,-3276440984.9588065,-49187517.74705934
395,395,2454040.048581616,5062699286.199864,-3276860047.133881,-49190742.81356622
396,396,2454040.298557963,5063164292.461079,-3277269079.418255,-49197559.26067806
397,397,2454040.54853452,5063622461.589639,-3277678687.436164,-49203359.90932752
398,398,2454040.798510787,5064085384.941715,-3278094804.0065484,-49205576.9803462
399,399,2454041.04848678,5064559477.442727,-3278506754.661076,-49208839.92157245
400,400,2454041.2984629967,5065033076.901574,-3278908680.716793,-49215676.88230969
401,401,2454041.5484394217,5065499853.081678,-3279311289.4908805,-49221436.86343837
402,402,2454041.798415554,5065971507.053615,-3279720330.1557717,-49223631.91756226
403,403,2454042.0483914176,5066454252.90454,-3280125028.642309,-49226934.64405562
404,404,2454042.2983675124,5066936320.6724825,-3280519711.244384,-49233793.00405026
405,405,2454042.5483438116,5067411582.129296,-3280915183.71996,-49239513.54793073
406,406,2454042.798319817,5067891844.645304,-3281317009.8017807,-49241688.8878441
407,407,2454043.048295559,5068383119.669553,-3281714318.9079127,-49245033.38110233
408,408,2454043.2982715373,5068873532.980589,-3282101623.882175,-49251914.06564426
409,409,2454043.5482477183,5069357160.189562,-3282489825.616395,-49257596.42136408
410,410,2454043.7982236017,5069845911.478234,-3282884300.6443343,-49259754.32302212
411,411,2454044.04819923,5070345593.871432,-3283274084.9722714,-49263142.47932052
412,412,2454044.2981751,5070844232.3815,-3283653879.502239,-49270046.2930305
413,413,2454044.548151168,5071336108.178721,-3284034676.921865,-49275691.5654118
414,414,2454044.7981269383,5071833230.686062,-3284421664.8662825,-49277834.11410165
415,415,2454045.048102457,5072341200.727216,-3284803789.0703397,-49281267.58293318
416,416,2454045.298078225,5072847946.021903,-3285175939.9657245,-49288195.05369187
417,417,2454045.548054188,5073347954.912181,-3285549198.695905,-49293804.05459835
418,418,2454045.7980298502,5073853332.420112,-3285928562.385348,-49295933.00543715
419,419,2454046.048005269,5074369471.4149065,-3286302889.702314,-49299413.06188654
420,420,2454046.2979809404,5074884205.794568,-3286667262.065616,-49306364.3276348
421,421,2454046.5479568047,5075392232.5993395,-3287032845.753509,-49311937.47842719
422,422,2454046.797932366,5075905748.7619505,-3287404445.871704,-49314054.17507935
423,423,2454047.0479076905,5076429937.494426,-3287770837.301629,-49317581.65583849
424,424,2454047.2978832736,5076952542.367939,-3288127293.899087,-49324556.41872073
425,425,2454047.5478590457,5077468470.588388,-3288485063.778089,-49330093.72228958
426,426,2454047.7978345132,5077990007.292553,-3288848758.6193233,-49332199.08602572
427,427,2454048.04780975,5078522124.409325,-3289207072.864204,-49335774.39471769
428,428,2454048.2977852505,5079052478.724182,-3289555474.236941,-49342771.94178342
429,429,2454048.5477609374,5079576189.037313,-3289905289.397854,-49348273.01713468
430,430,2454048.7977363183,5080105624.983223,-3290260935.282602,-49350367.5935204
431,431,2454049.0477114744,5080645545.672971,-3290611029.2875977,-49353990.75783516
432,432,2454049.2976869,5081183524.703167,-3290951234.399094,-49361010.02692509
433,433,2454049.5476625087,5081714893.8646345,-3291292952.5257936,-49366474.18190479
434,434,2454049.797637809,5082252103.588566,-3291640404.606146,-49368558.218565
435,435,2454050.0476128925,5082799698.726058,-3291982134.415303,-49372228.97161008
436,436,2454050.29758825,5083345173.334465,-3292314001.539809,-49379268.63473941
437,437,2454050.547563788,5083884073.554968,-3292647479.815815,-49384694.94979573
438,438,2454050.7975390158,5084428926.914901,-3292986592.986531,-49386768.47942925
439,439,2454051.047514033,5084984062.648977,-3293319814.645143,-49390486.34125996
440,440,2454051.29748933,5085536898.968337,-3293643202.250499,-49397544.88375854
441,441,2454051.5474648043,5086083197.678114,-3293968298.21468,-49402932.28766418
442,442,2454051.797439967,5086635559.693502,-3294298927.935666,-49404995.19983243
443,443,2454052.047414926,5087198097.353036,-3294623498.2733183,-49408759.54539776
444,444,2454052.29739017,5087758156.747552,-3294938265.7607045,-49415835.32975078
445,445,2454052.5473655867,5088311716.604354,-3295254838.0027122,-49421182.65871477
446,446,2454052.797340692,5088871447.503002,-3295576840.9494066,-49423234.754297495
447,447,2454053.0473156003,5089441243.674882,-3295892618.184581,-49427044.86381865
448,448,2454053.2972907987,5090008382.840945,-3296198626.44804,-49434136.17610812
449,449,2454053.547266168,5090569061.846443,-3296506535.1254683,-49439442.21602035
450,450,2454053.7972412216,5091136017.191704,-3296819769.666452,-49441483.24547338
451,451,2454054.0472160866,5091712923.853981,-3297126613.84644,-49445338.33956362
452,452,2454054.2971912483,5092286994.953499,-3297423725.678012,-49452443.42186856
453,453,2454054.5471665747,5092854646.582595,-3297722832.8912377,-49457706.93775298
454,454,2454054.797141587,5093428677.396585,-3298027159.436814,-49459736.627911106
455,455,2454055.047116417,5094012542.033215,-3298324932.762877,-49463635.89265227
456,456,2454055.2970915474,5094593392.79677,-3298613013.1578736,-49470752.9668367
457,457,2454055.547066841,5095167866.087364,-3298903183.240295,-49475972.72518086
458,458,2454055.797041818,5095748818.927361,-3299198464.5217924,-49477990.80036402
459,459,2454056.047016621,5096339484.591134,-3299487031.6203732,-49481933.40805221
460,460,2454056.2969917287,5096926958.366339,-3299765948.04378,-49489060.69663166
461,461,2454056.546966996,5097508097.953001,-3300047047.827805,-49494235.48613002
462,462,2454056.7969419467,5098095814.932362,-3300333149.1668897,-49496241.68888211
463,463,2454057.0469167302,5098693120.254522,-3300612377.364325,-49500226.81962515
464,464,2454057.296891824,5099287056.004532,-3300882000.0335693,-49507362.56858944
465,465,2454057.546867073,5099874702.107544,-3301153899.145234,-49512491.22380782
466,466,2454057.796842005,5100469020.878485,-3301430688.7628913,-49514485.33951475
467,467,2454058.046816777,5101072800.047726,-3301700448.4099326,-49518512.20751929
468,468,2454058.296791863,5101673032.327991,-3301960650.636665,-49525654.71454834
469,469,2454058.546767103,5102267020.73034,-3302223221.857081,-49530736.14564467
470,470,2454058.796742024,5102867774.4652405,-3302490571.2562017,-49532718.03363395
471,471,2454059.0467167925,5103477857.216801,-3302750736.131614,-49536785.92027068
472,472,2454059.29669188,5104084216.1740465,-3303001394.7464433,-49543933.56997679
473,473,2454059.5466671176,5104684378.233297,-3303254514.458746,-49548966.79953337
474,474,2454059.7966420357,5105291395.653932,-3303512298.8931665,-49550936.43121672
475,475,2454060.046616809,5105907607.319771,-3303762746.6930556,-49555044.72489905
476,476,2454060.2965919063,5106519918.765247,-3304003742.553813,-49562196.03051115
477,477,2454060.546567149,5107126081.512764,-3304247291.269821,-49567180.2363186
478,478,2454060.7965420736,5107739187.019632,-3304495390.2875385,-49569137.73865796
479,479,2454061.04651686,5108361348.690889,-3304736003.181759,-49573285.97925091
480,480,2454061.296491974,5108979434.297268,-3304967221.7402678,-49580439.62790705
481,481,2454061.546467232,5109591420.671545,-3305201084.675641,-49585374.1883831
482,482,2454061.7964421688,5110210434.616672,-3305439382.6992564,-49587319.8888979
483,483,2454062.046416976,5110838363.457561,-3305670047.912577,-49591507.81240059
484,484,2454062.2963921158,5111462041.113977,-3305891379.792757,-49598662.70939016
485,485,2454062.546367395,5112079670.357265,-3306115447.4393053,-49603547.24665786
486,486,2454062.7963423543,5112704409.483734,-3306343834.3288355,-49605481.71476699
487,487,2454063.046317192,5113337919.214132,-3306564444.689368,-49609709.29293848
488,488,2454063.2962923646,5113967003.550035,-3306775786.2173424,-49616864.59947205
489,489,2454063.546267674,5114590091.77235,-3306989954.852281,-49621699.01463223
490,490,2454063.7962426627,5115220369.818333,-3307208326.390164,-49623623.09397675
491,491,2454064.046217537,5115859271.35634,-3307418780.785668,-49627890.56370188
492,492,2454064.2961927517,5116493574.419637,-3307620034.4141483,-49635045.72322178
493,493,2454064.546168099,5117121935.310157,-3307824206.490814,-49639830.21912622
494,494,2454064.7961431253,5117757563.752471,-3308032464.736577,-49641745.04646564
495,495,2454065.046118045,5118401665.98802,-3308232668.42958,-49646052.92484736
496,496,2454065.2960933098,5119040998.045079,-3308423743.0111017,-49653207.67423201
497,497,2454065.5460687024,5119674443.69591,-3308617827.38964,-49657942.76241518
498,498,2454065.796043775,5120315232.596295,-3308815880.866467,-49659849.77014613
499,499,2454066.046018748,5120964343.257655,-3309005745.6339326,-49664198.85275531
500,500,2454066.295994069,5121608513.676514,-3309186556.512032,-49671353.21615577
501,501,2454066.545969516,5122246855.480209,-3309370468.501781,-49676039.70587636
502,502,2454066.795944642,5122892614.396107,-3309558232.188754,-49677940.60630249
503,503,2454067.045919676,5123546540.971651,-3309737676.261457,-49682331.94686604
504,504,2454067.2958950633,5124195359.151272,-3309908145.155459,-49689486.21052074
505,505,2454067.54587057,5124838408.735207,-3310081806.344539,-49694125.17827392
506,506,2454067.795845757,5125488947.657775,-3310259201.449128,-49696021.92787052
507,507,2454068.04582086,5126147498.334842,-3310428149.223889,-49700456.79750657
508,508,2454068.29579632,5126800774.640487,-3310588203.878523,-49707611.4636004
509,509,2454068.545771895,5127448344.795071,-3310751541.719498,-49712204.20100236
510,510,2454068.795747151,5128103475.067285,-3310918495.19706,-49714098.94238543
511,511,2454069.04572233,5128766459.635429,-3311076876.686656,-49718578.76603127
512,512,2454069.2956978693,5129424006.280491,-3311226450.2500343,-49725734.48324847
513,513,2454069.545673521,5130075911.813336,-3311379397.3650928,-49730282.42106008
514,514,2454069.795648852,5130735446.950714,-3311535841.1498823,-49732177.40064955
515,515,2454070.045624115,5131402677.581299,-3311683591.1380844,-49736703.66904401
516,516,2454070.2955997405,5132064309.35611,-3311822621.2406936,-49743861.13880968
517,517,2454070.545575475,5132720367.76104,-3311965114.426549,-49748365.74692584
518,518,2454070.79555089,5133384124.052314,-3312110984.3647823,-49750263.20916415
519,519,2454071.0455262433,5134055415.820839,-3312248041.270293,-49754837.36852837
520,520,2454071.2955019623,5134720950.525412,-3312376468.824965,-49761997.23065616
521,521,2454071.545477786,5135380982.315599,-3312508447.7965984,-49766459.89966202
522,522,2454071.7954532914,5136048779.047887,-3312643682.342561,-49768361.96536518
523,523,2454072.0454287417,5136723950.042361,-3312769986.876934,-49772985.29439664
524,524,2454072.2954045627,5137393208.469125,-3312887754.710673,-49780148.00398636
525,525,2454072.545380483,5138057037.027946,-3313009160.721621,-49784569.92245222
526,526,2454072.795356084,5138728696.202432,-3313133699.561417,-49786478.4677155
527,527,2454073.0453316392,5139407567.101656,-3313249193.371529,-49791151.96030403
528,528,2454073.295307567,5140080372.475329,-3313356244.9036326,-49798317.6760142
529,529,2454073.5452835904,5140747823.360417,-3313467019.477924,-49802699.72514082
530,530,2454073.7952592955,5141423168.867035,-3313580802.332307,-49804616.28349399
531,531,2454074.045234962,5142105561.9940605,-3313685426.889605,-49809340.56032299
532,532,2454074.295211003,5142781738.913364,-3313781705.1228127,-49816509.06697156
533,533,2454074.545187137,5143452638.699573,-3313881789.1629057,-49820851.75476242
534,534,2454074.795162952,5144131495.077631,-3313984755.023738,-49822777.46343637
535,535,2454075.0451387363,5144817233.094945,-3314078450.9974823,-49827552.73134518
536,536,2454075.295114898,5145496606.179367,-3314163898.0348897,-49834723.41298962
537,537,2454075.545091148,5146170781.076204,-3314253231.4873424,-49839026.86085153
538,538,2454075.7950670803,5146852972.122932,-3314345318.432727,-49840962.46053888
539,539,2454076.045042989,5147541876.651052,-3314428025.651379,-49845788.52520847
540,540,2454076.2950192792,5148224269.186522,-3314502582.7993827,-49852960.39023018
541,541,2454076.544995652,5148901543.727928,-3314581104.8931146,-49857224.36943675
542,542,2454076.794971708,5149586891.248772,-3314662250.451214,-49859170.25100208
543,543,2454077.0449477485,5150278781.690337,-3314733908.3789988,-49864046.57285595
544,544,2454077.294924172,5150964014.537021,-3314797516.7235565,-49871218.31774712
545,545,2454077.544900675,5151644210.581563,-3314865166.6329107,-49875442.31959176
546,546,2454077.7948768623,5152332533.490344,-3314935308.5170274,-49877398.59930514
547,547,2454078.0448530414,5153027226.233897,-3314995857.044877,-49882324.37266804
