,kboTIME,x,y,z
12842,2456897.596150664,-6311616380.184254,2892610940.8434258,-2342381078.7408547
12843,2456897.846150593,-6311916573.547395,2891952470.4154024,-2342390986.608192
12844,2456898.0961509617,-6312205149.207704,2891290966.1072445,-2342400088.385918
12845,2456898.3461513217,-6312489230.322239,2890636726.7895665,-2342412832.7161098
12846,2456898.5961514367,-6312779989.5293,2889983185.6442885,-2342426350.5957212
12847,2456898.8461517575,-6313070197.683354,2889320122.4222198,-2342436218.197029
12848,2456899.0961525156,-6313348734.592585,2888654214.0297837,-2342445342.712776
12849,2456899.3461532597,-6313622915.47746,2887995645.5115356,-2342458123.1072726
12850,2456899.5961537603,-6313903788.203321,2887337674.618948,-2342471614.4954844
12851,2456899.8461544723,-6314183933.282055,2886670196.5898085,-2342481443.3878884
12852,2456900.0961556206,-6314452357.583718,2886000062.904546,-2342490592.432607
12853,2456900.346156748,-6314716566.234099,2885337341.740454,-2342503409.611521
12854,2456900.596157634,-6314987479.062438,2884675117.3849626,-2342516875.026468
12855,2456900.8461587373,-6315257488.438924,2884003403.5226703,-2342526666.818461
12856,2456901.0961602745,-6315515731.553098,2883329224.1492267,-2342535842.20608
12857,2456901.3461617855,-6315769901.219082,2882662527.563048,-2342548696.8987436
12858,2456901.596163057,-6316030786.001652,2881996226.5999155,-2342562136.875407
12859,2456901.8461645506,-6316290592.382168,2881320456.3101063,-2342571893.1839075
12860,2456902.096166476,-6316538591.0843525,2880642411.088094,-2342581096.705825
12861,2456902.3461683695,-6316782660.332953,2879971916.3702364,-2342593989.6029963
12862,2456902.5961700254,-6317033454.232544,2879301715.5965004,-2342607404.6426077
12863,2456902.846171909,-6317282995.676157,2878622068.058202,-2342617127.0388227
12864,2456903.096174222,-6317520692.088205,2877940336.373832,-2342626360.406196
12865,2456903.346176497,-6317754604.761316,2877266220.16271,-2342639292.098968
12866,2456903.596178537,-6317995250.17203,2876592295.567089,-2342652682.6041784
12867,2456903.84618081,-6318234469.966257,2875908948.950531,-2342662372.5443983
12868,2456904.0961835096,-6318461811.379572,2875223708.923943,-2342671637.314573
12869,2456904.3461861657,-6318685516.357902,2874546146.365738,-2342684608.216843
12870,2456904.5961885885,-6318915960.603067,2873868672.2633896,-2342697974.4101334
12871,2456904.84619125,-6319144806.886957,2873181802.8433714,-2342707633.149814
12872,2456905.096194335,-6319361745.301661,2872493230.427498,-2342716930.6364856
12873,2456905.346197371,-6319575195.952884,2871812394.2690625,-2342729940.891976
12874,2456905.5962001756,-6319795390.635538,2871131542.3972206,-2342743282.7200155
12875,2456905.846203224,-6320013815.645235,2870441323.6620135,-2342752911.215959
12876,2456906.096206694,-6320220306.904502,2869749591.778419,-2342762242.3901925
12877,2456906.3462101086,-6320423460.1030855,2869065651.545798,-2342775291.773738
12878,2456906.596213294,-6320633360.010551,2868381590.300707,-2342788608.8102326
12879,2456906.846216729,-6320841318.868519,2867688192.264043,-2342798207.626286
12880,2456907.0962205823,-6321037321.334945,2866993470.209427,-2342807573.0269394
12881,2456907.3462243746,-6321230136.03319,2866306591.728884,-2342820660.8616567
12882,2456907.59622794,-6321429697.613715,2865619485.8195205,-2342833952.232985
12883,2456907.84623176,-6321627146.723897,2864923074.8244653,-2342843521.4760456
12884,2456908.0962359956,-6321812619.609774,2864225528.242184,-2342852921.1584044
12885,2456908.3462401647,-6321995055.124813,2863535873.79477,-2342866046.278925
12886,2456908.59624411,-6322184234.756257,2862845884.5913434,-2342879310.643366
12887,2456908.846248314,-6322371130.080512,2862146623.8595624,-2342888849.9600263
12888,2456909.096252931,-6322546031.759938,2861446415.4937296,-2342898283.511452
12889,2456909.346257475,-6322718046.1524315,2860754144.773657,-2342911444.299517
12890,2456909.596261799,-6322896798.618698,2860061431.4628325,-2342924679.9026446
12891,2456909.8462663866,-6323073094.279602,2859359482.4338284,-2342934188.5540404
12892,2456910.0962713836,-6323237381.044477,2858656773.6360044,-2342943655.188276
12893,2456910.3462763033,-6323398930.05328,2857962045.4034815,-2342956849.6855884
12894,2456910.596281004,-6323567207.679208,2857266766.760499,-2342970054.4893937
12895,2456910.8462859746,-6323732855.310369,2856562290.952628,-2342979531.4942603
12896,2456911.0962913516,-6323886480.945997,2855857243.6003456,-2342989030.206577
12897,2456911.3462966452,-6324037517.794802,2855160217.624993,-2343002256.2797694
12898,2456911.5963017233,-6324195270.483746,2854462533.9479437,-2343015428.133966
12899,2456911.846307076,-6324350219.491001,2853755694.8505263,-2343024872.4427447
12900,2456912.0963128316,-6324493135.748178,2853048473.167516,-2343034402.18443
12901,2456912.3463184987,-6324633611.812668,2852349311.950227,-2343047657.697643
12902,2456912.596323953,-6324780787.8892355,2851649386.6595273,-2343060794.507243
12903,2456912.846329687,-6324924986.444755,2850940351.190137,-2343070205.161684
12904,2456913.096335821,-6325057144.158935,2850231123.0477962,-2343079764.9900255
12905,2456913.346341861,-6325187010.185501,2849529992.957423,-2343093047.944219
12906,2456913.596347691,-6325323557.688052,2848827993.5620117,-2343106147.796606
12907,2456913.846353805,-6325456954.070076,2848116932.8609843,-2343115524.043217
12908,2456914.0963603165,-6325578304.523317,2847405870.4053445,-2343125113.221109
12909,2456914.346366728,-6325697511.991655,2846702942.14561,-2343138421.8402357
12910,2456914.596372933,-6325823380.016731,2845999040.558627,-2343151483.077928
12911,2456914.8463794277,-6325945923.918019,2845286130.164584,-2343160824.427359
12912,2456915.096386315,-6326056420.096469,2844573409.865809,-2343170442.4701796
12913,2456915.3463930977,-6326164922.415794,2843868858.4138455,-2343183775.2368336
12914,2456915.5963996765,-6326280062.245434,2843163230.7941194,-2343196796.4827476
12915,2456915.8464065497,-6326391705.825111,2842448650.4024034,-2343206102.725428
12916,2456916.096413812,-6326491303.391232,2841734452.7453957,-2343215749.4083543
12917,2456916.346420965,-6326589056.792544,2841028456.988796,-2343229105.064178
12918,2456916.596427917,-6326693422.707936,2840321283.3361373,-2343242085.21605
12919,2456916.846435168,-6326794121.327756,2839605216.363158,-2343251356.411413
12920,2456917.096442804,-6326882779.281848,2838889725.392099,-2343261031.754658
12921,2456917.346450325,-6326969743.409849,2838182467.6634536,-2343274409.2827396
12922,2456917.596457649,-6327063293.219475,2837473931.350081,-2343287347.4932585
12923,2456917.846465276,-6327153005.912822,2836756564.46743,-2343296583.948115
12924,2456918.096473285,-6327230687.007861,2836039967.328827,-2343306288.194466
12925,2456918.3464811733,-6327306825.288533,2835331632.962699,-2343319686.7968016
12926,2456918.5964888674,-6327389520.655134,2834621920.3064876,-2343332582.451137
12927,2456918.8464968693,-6327468210.41817,2833903443.032078,-2343341784.6974573
12928,2456919.096505249,-6327534881.420051,2833185929.586215,-2343351518.290948
12929,2456919.346513503,-6327600161.296249,2832476706.552313,-2343364937.368415
12930,2456919.596521566,-6327671967.953392,2831766006.470959,-2343377790.0652966
12931,2456919.846529941,-6327739601.946291,2831046610.8431277,-2343386958.842344
12932,2456920.09653869,-6327795233.823292,2830328373.3580265,-2343396722.411813
12933,2456920.346547308,-6327849626.937124,2829618451.974405,-2343410161.5493493
12934,2456920.596555738,-6327910514.868602,2828906955.7154245,-2343422971.08751
12935,2456920.8465644843,-6327967064.594151,2828186836.0371256,-2343432107.3292394
12936,2456921.0965736,-6328011632.696565,2827468068.9456167,-2343441901.6769624
12937,2456921.3465825804,-6328055115.07316,2826757641.6470304,-2343455360.6335206
12938,2456921.5965913753,-6328105058.703487,2826045542.564141,-2343468127.0024214
12939,2456921.846600491,-6328150500.204737,2825324895.1841135,-2343477231.8285756
12940,2456922.096609972,-6328183984.470042,2824605794.868066,-2343487057.921955
12941,2456922.3466193117,-6328216536.731889,2823895055.9913664,-2343500536.622791
12942,2456922.5966284703,-6328255515.150823,2823182549.3275943,-2343513259.994883
12943,2456922.8466379535,-6328289829.244894,2822461572.418001,-2343522334.7028046
12944,2456923.096647797,-6328312214.439831,2821742336.9789453,-2343532193.6659245
12945,2456923.346657494,-6328333822.057545,2821031482.524916,-2343545692.1938963
12946,2456923.5966670136,-6328361819.279276,2820318765.1625338,-2343558372.914977
12947,2456923.8466768614,-6328384991.822775,2819597658.454399,-2343567418.9686084
12948,2456924.0966870654,-6328396267.813072,2818878487.433418,-2343577312.070151
12949,2456924.3466971177,-6328406921.378759,2818167714.7700143,-2343590830.652543
12950,2456924.5967069953,-6328423926.617718,2817454984.9148283,-2343603469.226858
12951,2456924.846717206,-6328435948.7821455,2816733949.3615336,-2343612488.239733
12952,2456925.096727767,-6328436110.804763,2816015043.3818164,-2343622416.8741403
12953,2456925.3467381718,-6328435806.299866,2815304550.865682,-2343635955.862162
12954,2456925.5967484056,-6328441814.232673,2814592007.646189,-2343648552.929643
12955,2456925.846758975,-6328442682.757155,2813871244.9994435,-2343657546.6394863
12956,2456926.096769891,-6328431731.660929,2813152805.3200593,-2343667512.299405
12957,2456926.3467806457,-6328420470.683647,2812442791.82887,-2343681072.138633
12958,2456926.5967912325,-6328415481.661638,2811730634.806787,-2343693628.442848
12959,2456926.8468021587,-6328405199.047576,2811010347.105653,-2343702598.676803
12960,2456927.0968134264,-6328383141.467503,2810292575.090761,-2343712602.9160337
12961,2456927.3468245273,-6328360931.38584,2809583239.474218,-2343726184.1074524
12962,2456927.5968354642,-6328344951.5658455,2808871668.077643,-2343738700.45432
12963,2456927.846846744,-6328323526.182972,2808152057.0645385,-2343747649.0850725
12964,2456928.09685836,-6328290374.619564,2807435153.5844736,-2343757693.472639
12965,2456928.3468698044,-6328257228.623779,2806726694.052403,-2343771296.5250964
12966,2456928.596881088,-6328230269.993294,2806015906.95134,-2343783773.733357
12967,2456928.846892718,-6328197716.075521,2805297173.435824,-2343792702.627338
12968,2456929.096904679,-6328153488.859908,2804581338.221399,-2343802788.6940084
12969,2456929.346916463,-6328109425.897113,2803873951.690206,-2343816414.0694227
12970,2456929.596928091,-6328071506.1780815,2803164146.135397,-2343828852.91418
12971,2456929.8469400676,-6328027843.694693,2802446489.3260427,-2343837763.873243
12972,2456930.09695237,-6327972564.825769,2801731920.295311,-2343847893.05172
12973,2456930.3469644906,-6327917609.402992,2801025801.711097,-2343861541.1041956
12974,2456930.596976458,-6327868751.820209,2800317172.853506,-2343873942.2546873
12975,2456930.846988778,-6327814006.207216,2799600789.674203,-2343882836.9521956
12976,2456931.097001418,-6327747705.04379,2798887682.2476635,-2343893010.5119305
12977,2456931.3470138717,-6327681886.880166,2798183023.9019794,-2343906681.4216795
12978,2456931.5970261754,-6327622119.771968,2797475764.109513,-2343919045.374021
12979,2456931.847038835,-6327556321.497913,2796760848.5184374,-2343927925.2862134
12980,2456932.097051809,-6327479032.276563,2796049394.9434104,-2343938144.263814
12981,2456932.3470645915,-6327402385.771546,2795346385.806108,-2343951837.9670086
12982,2456932.597077228,-6327331742.00603,2794640684.0070715,-2343964164.9734073
12983,2456932.8470902233,-6327254925.932245,2793927426.354199,-2343973031.308012
12984,2456933.0971035273,-6327166687.06826,2793217815.08201,-2343983296.435812
12985,2456933.347116635,-6327079250.541643,2792516640.2039857,-2343997012.553691
12986,2456933.597129601,-6326997766.693966,2791812681.320706,-2344009302.5523577
12987,2456933.847142928,-6326909971.18635,2791101267.818985,-2344018156.1797194
12988,2456934.097156558,-6326810824.318487,2790393683.022839,-2344028467.8190293
12989,2456934.3471699874,-6326712638.98912,2789694523.110024,-2344042205.5941887
12990,2456934.5971832783,-6326620354.255761,2788992487.697547,-2344054458.1492863
12991,2456934.8471969333,-6326521620.036049,2788283100.1361594,-2344063299.5468802
12992,2456935.097210886,-6326411608.818461,2787577721.5107327,-2344073657.6384473
12993,2456935.3472246327,-6326302717.543918,2786880752.8213563,-2344087415.8923707
12994,2456935.597238245,-6326199672.438429,2786180817.072048,-2344099630.159449
12995,2456935.8472522246,-6326090041.244803,2785473632.938127,-2344108459.3864784
12996,2456936.097266495,-6325969209.984296,2784770635.9488196,-2344118863.4358068
12997,2456936.3472805563,-6325849655.889994,2784076030.678637,-2344132640.565974
12998,2456936.597294486,-6325735890.880363,2783378366.9486823,-2344144815.3014746
12999,2456936.847308786,-6325615404.129884,2782673560.098715,-2344153632.02173
13000,2456937.0973233716,-6325483796.492035,2781973116.8003182,-2344164081.1364985
13001,2456937.347337743,-6325353621.742175,2781281044.047526,-2344177875.1687956
13002,2456937.597351987,-6325229176.107523,2780585821.9624357,-2344190008.797088
13003,2456937.847366604,-6325097873.857629,2779883563.8597636,-2344198812.360507
13004,2456938.0973815005,-6324955531.952156,2779185844.255326,-2344209305.346875
13005,2456938.347396178,-6324814776.977897,2778496471.4863243,-2344223114.045957
13006,2456938.5974107333,-6324679688.195486,2777803859.494661,-2344235204.7819295
13007,2456938.8474256634,-6324537608.701617,2777104320.830122,-2344243994.357883
13008,2456939.097440867,-6324384572.819728,2776409494.5365567,-2344254529.863513
13009,2456939.347455848,-6324233276.243186,2775722989.2723775,-2344268350.8837156
13010,2456939.5974707105,-6324087580.101106,2775033156.3268857,-2344280396.888725
13011,2456939.84748595,-6323934760.114524,2774336508.669132,-2344289171.624502
13012,2456940.0975014577,-6323771069.20506,2773644746.5130754,-2344299748.2978725
13013,2456940.3475167383,-6323609268.484428,2772961277.8479786,-2344313579.341339
13014,2456940.5975319045,-6323452999.882093,2772274394.825206,-2344325578.8772836
13015,2456940.8475474506,-6323289475.587856,2771580811.923036,-2344334338.045669
13016,2456941.0975632584,-6323115168.313061,2770892287.1119423,-2344344954.675811
13017,2456941.347578835,-6322942900.89619,2770212026.7422643,-2344358793.6231294
13018,2456941.5975943017,-6322776095.074264,2769528267.320595,-2344370745.1721926
13019,2456941.8476101505,-6322601903.374116,2768837925.8259397,-2344379488.2789083
13020,2456942.097626255,-6322417019.423197,2768152814.5167036,-2344390143.8902555
13021,2456942.347642124,-6322234324.072154,2767475937.1583853,-2344403988.882713
13022,2456942.5976578877,-6322057017.92909,2766795478.089259,-2344415891.2165813
13023,2456942.847674035,-6321872197.731427,2766108557.690236,-2344424618.056361
13024,2456943.0976904323,-6321676779.068376,2765427038.9956584,-2344435311.9524837
13025,2456943.3477065903,-6321483697.053442,2764753722.2762856,-2344449161.424334
13026,2456943.597722647,-6321295930.275626,2764076743.1737022,-2344461013.6255035
13027,2456943.8477390897,-6321100523.55268,2763393426.2949796,-2344469724.293248
13028,2456944.097755776,-6320894615.394812,2762715681.909848,-2344480456.059173
13029,2456944.3477722183,-6320691191.392227,2762046105.9342237,-2344494308.7323084
13030,2456944.5977885644,-6320493007.269839,2761372788.7917414,-2344506110.1819696
13031,2456944.847805298,-6320287059.791188,2760693260.0749583,-2344514805.0548162
13032,2456945.0978222685,-6320070711.261974,2760019473.732254,-2344525574.534596
13033,2456945.3478389923,-6319856993.930461,2759353820.5249085,-2344539429.392743
13034,2456945.5978556233,-6319648439.862421,2758684349.152455,-2344551179.7421756
13035,2456945.847872644,-6319432001.632249,2758008794.8948812,-2344559859.448877
13036,2456946.097889895,-6319205266.136285,2757339151.814028,-2344570666.714069
13037,2456946.3479068954,-6318981308.4369,2756677604.782872,-2344584522.9710383
13038,2456946.5979238073,-6318762436.202054,2756012164.289111,-2344596222.109848
13039,2456946.8479411104,-6318535561.686764,2755340771.947862,-2344604887.4994736
13040,2456947.097958638,-6318298497.099848,2754675458.3643975,-2344615732.8191357
13041,2456947.34797591,-6318064356.455793,2754018201.8575497,-2344629589.8903947
13042,2456947.5979930987,-6317835222.348288,2753356978.233553,-2344641237.9194794
13043,2456947.84801068,-6317597970.591877,2752689936.036117,-2344649890.0360084
13044,2456948.0980284787,-6317350639.361344,2752029138.839545,-2344660773.853396
13045,2456948.3480460187,-6317106377.74908,2751376357.809772,-2344674631.334963
13046,2456948.5980634796,-6316867042.66504,2750719537.6175833,-2344686228.547207
13047,2456948.848081334,-6316619477.374129,2750057034.2722716,-2344694868.6118846
13048,2456949.0980993994,-6316361946.6055565,2749400940.7372904,-2344705791.5288854
13049,2456949.3481172025,-6316107630.647585,2748752820.4917426,-2344719649.18373
13050,2456949.5981349307,-6315858160.186856,2748100590.628762,-2344731196.051708
13051,2456949.848153054,-6315600349.842615,2747442815.1006646,-2344739825.4519186
13052,2456950.098171381,-6315332691.423754,2746791612.6726255,-2344750788.2193446
13053,2456950.348189442,-6315068392.527228,2746148338.6646595,-2344764645.9688325
13054,2456950.598207433,-6314808857.14795,2745500886.1574445,-2344776143.136673
13055,2456950.8482258194,-6314540875.176172,2744848027.460616,-2344784763.417957
13056,2456951.098244403,-6314263165.962708,2744201903.543653,-2344795766.927901
13057,2456951.3482627175,-6313988960.521941,2743563661.1535964,-2344809624.8441916
13058,2456951.5982809654,-6313719435.759395,2742921172.9267526,-2344821073.1191983
13059,2456951.8482996104,-6313441360.763643,2742273419.8776484,-2344829685.9757495
13060,2456952.0983184455,-6313153682.825107,2741632561.570399,-2344840731.2511597
13061,2456952.3483370077,-6312869652.479625,2740999535.8205323,-2344854589.545531
13062,2456952.5983555084,-6312590219.214428,2740362198.386903,-2344865989.8843923
13063,2456952.8483744063,-6312302135.250569,2739719739.2669206,-2344874597.142837
13064,2456953.0983934873,-6312004576.148208,2739084332.995942,-2344885685.319113
13065,2456953.348412292,-6311710808.061811,2738456708.152676,-2344899544.321058
13066,2456953.5984310396,-6311421552.796519,2737824707.181465,-2344910897.8056326
13067,2456953.8484501853,-6311123549.641804,2737187729.2695675,-2344919501.3972917
13068,2456954.0984695065,-6310816202.685905,2736557960.2865396,-2344930633.691337
13069,2456954.3484885483,-6310512789.789005,2735935919.3217645,-2344944493.814276
13070,2456954.598507537,-6310213804.870956,2735309439.06314,-2344955801.6132827
13071,2456954.8485269244,-6309905978.221681,2734678128.024308,-2344964403.531687
13072,2456955.0985464803,-6309588942.639379,2734054179.7605305,-2344975581.1958165
13073,2456955.3485657535,-6309275983.763511,2733437903.674041,-2344989442.887482
13074,2456955.598584978,-6308967367.481902,2732817126.250824,-2345000706.202878
13075,2456955.8486046013,-6308649819.007669,2732191665.399837,-2345009308.4461713
13076,2456956.098624386,-6308323199.950469,2731573718.706557,-2345020532.7072716
13077,2456956.3486438845,-6308000799.786908,2730963385.74691,-2345034396.3860083
13078,2456956.5986633385,-6307682656.279487,2730348490.3592224,-2345045616.386161
13079,2456956.848683192,-6307355493.474403,2729729059.8537397,-2345054220.887351
13080,2456957.098703199,-6307019401.811846,2729117292.189724,-2345065492.875109
13081,2456957.348722917,-6306687670.647474,2728513077.0414186,-2345079358.8566327
13082,2456957.5987425945,-6306360109.577954,2727904239.157708,-2345090536.601562
13083,2456957.848762672,-6306023445.378151,2727291015.1984925,-2345099145.152558
13084,2456958.0987828956,-6305677997.255777,2726685599.8457494,-2345110465.8232303
13085,2456958.348802827,-6305337050.473618,2726087672.8656006,-2345124334.244756
13086,2456958.5988227217,-6305000186.476163,2725485063.483504,-2345135470.6106763
13087,2456958.8488430167,-6304654138.648914,2724878217.604532,-2345144084.787564
13088,2456959.098863451,-6304299454.824298,2724279322.993226,-2345155454.850832
13089,2456959.348883589,-6303949412.19016,2723687849.574074,-2345169325.6000605
13090,2456959.5989036956,-6303603364.109418,2723091634.625627,-2345180421.210566
13091,2456959.848924202,-6303248054.448494,2722491333.144312,-2345189042.3073077
13092,2456960.0989448396,-6302884259.445041,2721899122.352207,-2345200462.1631603
13093,2456960.3489651787,-6302525244.224098,2721314262.4744167,-2345214334.818743
13094,2456960.5989854904,-6302170134.197849,2720724602.431073,-2345225389.988904
13095,2456960.8490062016,-6301805687.574283,2720131006.1092615,-2345234018.9653454
13096,2456961.0990270367,-6301432908.703464,2719545636.582148,-2345245488.656575
13097,2456961.3490475705,-6301065046.658454,2718967544.5955606,-2345259362.445381
13098,2456961.5990680815,-6300700999.094964,2718384594.312654,-2345270377.143772
13099,2456961.8490889915,-6300327542.415805,2717797858.2658205,-2345279014.5927815
13100,2456962.0991100175,-6299945908.720906,2717219481.794752,-2345290533.777828
13101,2456962.34913074,-6299569327.0457325,2716648306.466184,-2345304407.553672
13102,2456962.5991514437,-6299196467.55116,2716072215.3018503,-2345315381.3869953
13103,2456962.849172546,-6298814128.683885,2715492489.1917095,-2345324027.525477
13104,2456963.0991937574,-6298423769.86623,2714921252.1827044,-2345335595.476476
13105,2456963.3492146623,-6298038596.120485,2714357137.044929,-2345349467.725382
13106,2456963.599235553,-6297657050.447505,2713788049.2891607,-2345360399.9509106
13107,2456963.8492568415,-6297265957.187974,2713215477.834487,-2345369054.6399517
13108,2456964.0992782316,-6296867002.601559,2712651521.903448,-2345380670.2713795
13109,2456964.3492993126,-6296473363.74082,2712094605.934649,-2345394539.148699
13110,2456964.5993203837,-6296083256.862693,2711532661.5720005,-2345405428.719601
13111,2456964.849341853,-6295683536.060788,2710967385.393569,-2345414091.518491
13112,2456965.0993634155,-6295276113.899004,2710410848.29218,-2345425753.4504447
13113,2456965.349384667,-6294874135.533303,2709861266.919137,-2345439616.853094
13114,2456965.599405913,-6294475590.983504,2709306602.7033505,-2345450462.49892
13115,2456965.8494275566,-6294067367.97222,2708748759.4636974,-2345459132.7538195
13116,2456966.099449286,-6293651604.795509,2708199776.2773333,-2345470839.409056
13117,2456966.3494707015,-6293241410.824886,2707657662.6220775,-2345484695.0801916
13118,2456966.5994921173,-6292834550.447651,2707110413.359713,-2345495495.4177814
13119,2456966.849513929,-6292417948.913386,2706560139.0716805,-2345504172.3781047
13120,2456967.099535819,-6291993969.643766,2706018843.540618,-2345515922.1035457
13121,2456967.3495573937,-6291575682.380664,2705484329.740034,-2345529767.7579365
13122,2456967.5995789724,-6291160626.581641,2704944629.5928507,-2345540521.4187274
13123,2456967.8496009465,-6290735768.940394,2704402059.8900623,-2345549204.365039
13124,2456968.099622992,-6290303697.359607,2703868585.634191,-2345560995.5595555
13125,2456968.3496447196,-6289877438.144223,2703341804.0045047,-2345574829.0098553
13126,2456968.5996664558,-6289454306.614785,2702809787.5794163,-2345585534.762577
13127,2456968.849688587,-6289021314.834403,2702275058.719762,-2345594223.124325
13128,2456969.099710781,-6288581274.49263,2701749540.1460347,-2345606054.3507795
13129,2456969.3497326556,-6288147164.676249,2701230623.9853396,-2345619873.612876
13130,2456969.599754544,-6287716077.437314,2700706427.024243,-2345630530.460681
13131,2456969.8497768254,-6287275074.125861,2700179676.462698,-2345639223.904112
13132,2456970.099799163,-6286827189.4598255,2699662249.2197485,-2345651093.96795
13133,2456970.349821179,-6286385351.53888,2699151333.1439896,-2345664897.3298454
13134,2456970.5998432133,-6285946430.076221,2698635092.7420664,-2345675504.5688
13135,2456970.8498656396,-6285497539.603666,2698116459.235627,-2345684203.0449643
13136,2456971.0998881147,-6285041937.03234,2697607260.2121043,-2345696111.0321975
13137,2456971.3499102658,-6284592495.70794,2697104480.0537887,-2345709897.0823216
13138,2456971.59993244,-6284145863.985386,2696596334.466006,-2345720454.3201795
13139,2456971.849955005,-6283689213.441198,2696085957.7976203,-2345729158.074722
13140,2456972.099977611,-6283226022.261389,2695585124.7747383,-2345741103.3537345
13141,2456972.3499998916,-6282769105.269173,2695090617.174281,-2345754870.975517
13142,2456972.6000221996,-6282314890.489275,2694590705.354879,-2345765378.119552
13143,2456972.8500448973,-6281850610.370906,2694088725.8317003,-2345774087.674734
13144,2456973.1000676276,-6281379963.373621,2693596396.9514055,-2345786069.8736844
13145,2456973.3500900315,-6280915702.03014,2693110298.8043537,-2345799818.2190557
13146,2456973.600112467,-6280454035.112338,2692618759.8407755,-2345810275.44618
13147,2456973.850135291,-6279982259.737172,2692125317.723092,-2345818991.568544
13148,2456974.1001581396,-6279504293.557502,2691641630.920135,-2345831010.541637
13149,2456974.3501806604,-6279032823.053657,2691164078.8183713,-2345844738.9964213
13150,2456974.6002032175,-6278563838.875906,2690681051.385851,-2345855146.71796
13151,2456974.8502261606,-6278084706.575288,2690196286.359693,-2345863870.383228
13152,2456975.1002491214,-6277599561.844646,2689721378.856888,-2345875926.1765547
13153,2456975.3502717526,-6277121021.362781,2689252508.6088614,-2345889634.3274236
13154,2456975.600294424,-6276644858.84872,2688778130.5165577,-2345899993.157163
13155,2456975.85031748,-6276158512.029532,2688302181.2672167,-2345908725.5198617
13156,2456976.100340546,-6275666333.417348,2687836189.177766,-2345920818.3431535
13157,2456976.350363281,-6275180866.159162,2687376135.4393167,-2345934505.9514737
13158,2456976.600386061,-6274697668.2967205,2686910543.2878957,-2345944816.681263
13159,2456976.850409223,-6274204253.454138,2686443547.183376,-2345953559.0523057
13160,2456977.1004323876,-6273705189.679234,2685986605.219673,-2345965689.2589536
13161,2456977.3504552194,-6273212942.880844,2685535501.225814,-2345979356.2429137
13162,2456977.600478101,-6272722856.744113,2685078830.1588254,-2345989619.826385
13163,2456977.8505013627,-6272222524.492271,2684620923.0184727,-2345998373.6584706
13164,2456978.1005246183,-6271716728.365554,2684173164.2760367,-2346010541.732853
13165,2456978.3505475405,-6271217853.35573,2683731141.636652,-2346024188.1563225
13166,2456978.6005705167,-6270721030.180363,2683283525.14353,-2346034405.6985493
13167,2456978.8505938705,-6270213935.345467,2682834841.0449758,-2346043172.5765896
13168,2456979.100617211,-6269701563.8823,2682396396.8105035,-2346055379.125426
13169,2456979.350640216,-6269196216.215957,2681963585.315232,-2346069005.1896877
13170,2456979.6006632796,-6268692811.553736,2681525155.02787,-2346079177.9384885
13171,2456979.8506867187,-6268179113.34842,2681085826.091464,-2346087959.5703444
13172,2456980.1007101364,-6267660327.96263,2680656825.611838,-2346100205.3129673
13173,2456980.350733218,-6267148667.634364,2680233352.978856,-2346113811.345823
13174,2456980.600756362,-6266638841.583966,2679804238.394993,-2346123940.6788397
13175,2456980.850779879,-6266118703.851989,2679374394.478049,-2346132738.8802176
13176,2456981.100803367,-6265593670.612081,2678954964.6222377,-2346145024.631305
13177,2456981.350826517,-6265075862.321416,2678540956.1236095,-2346158611.066995
13178,2456981.6008497346,-6264559779.798136,2678121284.1911135,-2346168698.4678707
13179,2456981.850873322,-6264033371.28278,2677701052.4283166,-2346177515.134561
13180,2456982.1008968726,-6263502261.174072,2677291317.18219,-2346189841.7725935
13181,2456982.350920085,-6262978474.576519,2676886895.0905538,-2346203409.1159267
13182,2456982.600943368,-6262456305.545418,2676476789.603618,-2346213456.1332417
13183,2456982.8509670184,-6261923800.096766,2676066293.752442,-2346222293.19481
13184,2456983.100990624,-6261386789.195997,2675666373.5145345,-2346234661.6108766
13185,2456983.3510138905,-6260857199.038567,2675271656.3500466,-2346248210.380879
13186,2456983.6010372317,-6260329118.602853,2674871237.1486106,-2346258218.566105
13187,2456983.851060938,-6259790695.210398,2674470596.7449803,-2346267077.918353
13188,2456984.101084591,-6259247964.655639,2674080607.443821,-2346279488.9438457
13189,2456984.3511079038,-6258712750.67811,2673695709.0583053,-2346293019.5968695
13190,2456984.6011312963,-6258178938.9048605,2673305091.084873,-2346302990.422759
13191,2456984.85115505,-6257634781.440928,2672914420.4809923,-2346311873.8420134
13192,2456985.1011787425,-6257086517.088508,2672534472.6037035,-2346324328.1599836
13193,2456985.3512020945,-6256545863.591366,2672159501.209143,-2346337840.9987917
13194,2456985.60122553,-6256006504.987584,2671778793.5465555,-2346347775.766517
13195,2456985.851249323,-6255456801.589583,2671398200.969371,-2346356684.815821
13196,2456986.1012730477,-6254903193.303681,2671028398.6528454,-2346369182.8676233
13197,2456986.3512964314,-6254357288.348259,2670663455.9558234,-2346382677.949463
13198,2456986.601319902,-6253812570.974786,2670292761.014877,-2346392577.6988025
13199,2456986.8513437277,-6253257513.077124,2669922347.817837,-2346401513.6412697
13200,2456987.1013674764,-6252698753.686977,2669562788.1752644,-2346414055.544461
13201,2456987.3513908833,-6252147787.986931,2669207968.786341,-2346427532.6044273
13202,2456987.6014143815,-6251597902.292819,2668847381.8045926,-2346437398.04321
13203,2456987.8514382318,-6251037683.413245,2668487242.0626426,-2346446361.7784595
