,kboTIME,x,y,z
1149,2456358.0414114045,34847098.20046723,-461449630.6919984,28495308.405424275
1150,2456358.166422325,35102912.88979063,-461146617.02016187,28485520.631553564
1151,2456358.2914332333,35355411.57461852,-460844006.3864079,28476014.461205512
1152,2456358.4164440646,35605880.608466655,-460543333.1923465,28467452.600526005
1153,2456358.5414548027,35856410.94519444,-460244844.45304626,28459938.494406678
1154,2456358.6664654897,36108666.64361748,-459947355.23691976,28452955.41123771
1155,2456358.791476201,36362904.743643284,-459648947.2823222,28445670.706845846
1156,2456358.916486999,36617823.64093031,-459348099.4240251,28437426.10767799
1157,2456359.0414979,36871329.24174091,-459044584.19983226,28428125.319426507
1158,2456359.1665088623,37121767.762585424,-458739602.6878656,28418290.725212425
1159,2456359.29151981,37368899.26454714,-458435078.17813706,28408755.78767029
1160,2456359.41653068,37614038.67558526,-458132524.5861326,28400174.278023478
1161,2456359.5415414567,37859281.26270136,-457832155.92108786,28392635.31315118
1162,2456359.6665521837,38106268.619791284,-457532761.18125224,28385610.878672063
1163,2456359.791562935,38355221.79540292,-457232418.341623,28378266.738098647
1164,2456359.9165737745,38604810.88442485,-456929627.0162825,28369953.655224603
1165,2456360.041584716,38852937.872134805,-456624192.8490293,28360589.682919957
1166,2456360.166595718,39097971.76807696,-456317342.8759564,28350708.414931145
1167,2456360.2916067033,39339708.74518453,-456011003.9308625,28341144.78851366
1168,2456360.4166176105,39579491.92493122,-455706668.99039966,28332543.446931448
1169,2456360.5416284245,39819420.27546882,-455404518.98956114,28324979.153077256
1170,2456360.6666391892,40061112.447847895,-455103317.20938087,28317912.7663472
1171,2456360.79164998,40304753.44146813,-454801138.42455256,28310508.704969235
1172,2456360.916660859,40548985.4513528,-454496503.4664741,28302126.962246243
1173,2456361.0416718395,40791707.16971198,-454189251.13619184,28292699.962450504
1174,2456361.1666828785,41031310.88855881,-453880634.05811465,28282772.35203591
1175,2456361.2916939007,41267628.95951573,-453572582.03278744,28273180.295847774
1176,2456361.4167048433,41502032.30637898,-453266566.6490597,28264559.118537374
1177,2456361.5417156927,41736622.98331672,-452962735.70667493,28256969.207014
1178,2456361.6667264937,41972996.22522887,-452659827.12769127,28249860.45406148
1179,2456361.7917373213,42211300.93295112,-452355913.04826987,28242396.179833177
1180,2456361.9167482383,42450151.80837835,-452049535.9467401,28233945.79633188
1181,2456362.0417592563,42687444.877004266,-451740567.8208684,28224456.118921276
1182,2456362.166770331,42921596.1932104,-451430286.5043443,28214482.685247038
1183,2456362.2917813878,43152474.34071022,-451120624.184877,28204862.639998816
1184,2456362.416792364,43381477.64338375,-450813030.61934566,28196221.800973624
1185,2456362.5418032473,43610710.62246372,-450507620.4196353,28188606.16104502
1186,2456362.666814083,43841744.627331845,-450203106.5133011,28181454.808981843
