,Unnamed: 0,kboTIME,x,y,z
4465,4465,2454814.6460946333,1660769511.3375518,6041592423.495552,-206027607.09106135
4466,4466,2454814.8960911343,1661326308.969448,6041533414.087877,-206027163.02859432
4467,4467,2454815.146087215,1661882228.0951974,6041485744.901008,-206030414.17534044
4468,4468,2454815.3960833247,1662429210.1095269,6041439725.125796,-206033149.85855025
4469,4469,2454815.6460796325,1662977845.9524114,6041388011.993495,-206032195.6460397
4470,4470,2454815.8960756883,1663536079.8533175,6041340363.888486,-206031789.31240228
4471,4471,2454816.146071327,1664093229.1326249,6041304044.079501,-206035068.63472527
4472,4472,2454816.396067,1664641417.895894,6041269236.14055,-206037768.64521465
4473,4473,2454816.6460628686,1665191372.8751194,6041228765.646543,-206036788.051576
4474,4474,2454816.8960584803,1665750853.8704267,6041192515.114032,-206036418.30218676
4475,4475,2454817.146053677,1666309043.4265487,6041167578.3117285,-206039723.58586842
4476,4476,2454817.396048915,1666858250.6544342,6041144015.999041,-206042385.91119552
4477,4477,2454817.6460443456,1667409334.8801105,6041114824.116457,-206041378.05010372
4478,4478,2454817.896039513,1667969869.1657102,6041090006.28989,-206041043.8605564
4479,4479,2454818.14603427,1668528904.4788113,6041076484.5934925,-206044373.04301232
4480,4480,2454818.3960290723,1669078937.2179182,6041064199.822015,-206046995.86636707
4481,4481,2454818.6460240656,1669630956.1041133,6041046320.268907,-206045960.06617337
4482,4482,2454818.896018791,1670192345.2417848,6041032967.630583,-206045660.6265605
4483,4483,2454819.146013108,1670752027.2877824,6041030890.165328,-206049011.87772653
4484,4484,2454819.3960074764,1671302688.1793845,6041029911.612564,-206051593.645158
4485,4485,2454819.6460020333,1671855442.8154294,6041023374.579862,-206050529.50293282
4486,4486,2454819.8959963173,1672417484.1943328,6041021515.7856245,-206050264.26028782
4487,4487,2454820.145990196,1672977609.9783125,6041030907.627487,-206053636.0148101
4488,4488,2454820.395984132,1673528697.8468149,6041041259.757653,-206056175.45759997
4489,4489,2454820.6459782533,1674081985.6269515,6041046091.030303,-206055082.85246703
4490,4490,2454820.8959720973,1674644473.1217818,6041055750.124764,-206054851.5168085
4491,4491,2454821.14596554,1675204836.3520002,6041076631.605207,-206058242.47425097
4492,4492,2454821.395959044,1675756146.8842235,6041098334.056727,-206060738.60378957
4493,4493,2454821.6459527314,1676309762.1847422,6041114554.476686,-206059617.68702325
4494,4494,2454821.8959461367,1676872486.8245692,6041135750.425461,-206059420.2180333
4495,4495,2454822.1459391443,1677432878.566764,6041168136.72622,-206062829.32735547
4496,4496,2454822.395932219,1677984204.9470713,6041201203.961025,-206065281.4176514
4497,4497,2454822.6459254744,1678537939.740441,6041228829.12366,-206064132.59340551
4498,4498,2454822.895918444,1679100690.3007288,6041261575.551085,-206063969.18029755
4499,4499,2454823.145911017,1679660899.5462654,6041305476.477593,-206067395.61968404
4500,4500,2454823.395903665,1680212033.000104,6041349917.583727,-206069803.187119
4501,4501,2454823.64589649,1680765677.3754165,6041388957.663875,-206068627.09195545
4502,4502,2454823.8958890243,1681328240.8771687,6041433262.698925,-206068498.13333988
4503,4503,2454824.1458811667,1681888055.0212965,6041488682.542595,-206071941.29091585
4504,4504,2454824.395873389,1682438785.2737699,6041544501.108457,-206074304.0754988
4505,4505,2454824.6458657864,1682992127.8787036,6041594960.743265,-206073101.55990416
4506,4506,2454824.8958578883,1683554290.0164473,6041650826.909572,-206073007.6458979
4507,4507,2454825.1458496028,1684113495.2735553,6041717764.343593,-206076467.1026753
4508,4508,2454825.395841402,1684663610.9535859,6041784958.357103,-206078785.05147725
4509,4509,2454825.645833373,1685216439.3906019,6041846836.547092,-206077557.16336825
4510,4510,2454825.895825045,1685777984.9233284,6041914260.666184,-206077499.0593665
4511,4511,2454826.1458163336,1686336366.7135534,6041992708.651154,-206080974.57346767
4512,4512,2454826.3958077123,1686885655.737378,6042071270.4068575,-206083247.824853
4513,4513,2454826.645799261,1687437756.946749,6042144560.424171,-206081995.79343608
4514,4514,2454826.895790505,1687998470.0824568,6042223533.526382,-206081974.4237592
4515,4515,2454827.1457813717,1688555813.4179742,6042313479.225033,-206085465.913985
4516,4516,2454827.3957723323,1689104063.3775775,6042403395.24243,-206087694.78070804
4517,4517,2454827.64576346,1689655224.029765,6042488084.553143,-206086419.9987402
4518,4518,2454827.8957542805,1690214888.8229716,6042578591.805782,-206086436.4282649
4519,4519,2454828.145744726,1690770978.7099266,6042680016.518569,-206089943.9552376
4520,4520,2454828.395735273,1691317977.2790074,6042781267.485024,-206092128.90471435
4521,4521,2454828.645725984,1691867984.1857367,6042877337.6998,-206090832.9076824
4522,4522,2454828.895716383,1692426384.9539418,6042979358.36751,-206090888.32020357
4523,4523,2454829.1457064124,1692981006.8128836,6043092237.503799,-206094412.0640142
4524,4524,2454829.3956965483,1693526542.1704276,6043204798.256207,-206096553.6949416
4525,4525,2454829.645686845,1694075182.7119162,6043312225.12259,-206095238.13654944
4526,4526,2454829.895676826,1694632104.4662993,6043425732.571643,-206095333.80947015
4527,4527,2454830.1456664423,1695185044.564735,6043550035.666721,-206098874.0437095
4528,4528,2454830.3956561703,1695728905.8283095,6043673875.220381,-206100973.05914733
4529,4529,2454830.645646057,1696275968.3877466,6043792628.663005,-206099639.683382
4530,4530,2454830.8956356244,1696831197.2688613,6043917590.413697,-206099776.95914942
4531,4531,2454831.145624831,1697382243.1566336,6044053281.193667,-206103334.02188212
4532,4532,2454831.395614155,1697924220.816599,6044188362.818296,-206105391.1994269
4533,4533,2454831.645603635,1698469495.2141447,6044318407.025114,-206104041.809865
4534,4534,2454831.895592792,1699022818.9261339,6044454784.848825,-206104222.06485367
4535,4535,2454832.1455815933,1699571759.8688867,6044601821.338493,-206107796.32714707
4536,4536,2454832.395570517,1700111646.221044,6044748102.675501,-206109812.48669463
4537,4537,2454832.645559594,1700654924.1472366,6044889396.22373,-206108448.91343328
4538,4538,2454832.895548345,1701206132.3930914,6045037146.278299,-206108673.52444196
4539,4539,2454833.1455367445,1701752759.809148,6045195480.946292,-206112265.3564308
4540,4540,2454833.395525273,1702290349.393893,6045352914.162796,-206114241.32524088
4541,4541,2454833.645513952,1702831424.8533812,6045505410.181767,-206112865.38883993
4542,4542,2454833.8955023,1703380309.7848475,6045664483.184864,-206113135.6962879
4543,4543,2454834.1454903027,1703924417.7015512,6045834063.128835,-206116745.42948395
4544,4544,2454834.3954784395,1704459507.767679,6046002595.115046,-206118682.0029368
4545,4545,2454834.645466723,1704998177.5529215,6046166241.497183,-206117295.4733644
4546,4546,2454834.895454674,1705544534.2557425,6046336582.953946,-206117612.73873925
4547,4547,2454835.145442284,1706085919.8062432,6046517350.147894,-206121240.62183452
4548,4548,2454835.395430034,1706618310.8197892,6046696922.786269,-206123138.51678228
4549,4549,2454835.6454179273,1707154375.0335345,6046871662.481266,-206121743.0639951
4550,4550,2454835.8954054853,1707698002.0640287,6047053213.00845,-206122108.41799042
4551,4551,2454836.1453927075,1708236466.0365136,6047245104.661672,-206125754.56241608
4552,4552,2454836.395380074,1708765962.2411258,6047435655.224711,-206127614.3593757
4553,4553,2454836.6453675833,1709299224.8671296,6047621426.681038,-206126211.4918342
4554,4554,2454836.895354752,1709839924.8309133,6047814122.498685,-206126625.86967584
4555,4555,2454837.145341591,1710375272.2504072,6048017071.603678,-206130290.18185788
4556,4556,2454837.3953285804,1710901682.246984,6048218533.362786,-206132112.2535434
4557,4557,2454837.6453157067,1711431951.7224975,6048415271.202823,-206130703.2429516
4558,4558,2454837.8953024927,1711969531.83266,6048619044.881847,-206131167.3062549
4559,4559,2454838.1452889536,1712501572.4949114,6048832981.03917,-206134849.40716627
4560,4560,2454838.395275569,1713024709.7406259,6049045284.169611,-206136633.83560303
4561,4561,2454838.6452623205,1713551799.410105,6049252920.176968,-206135219.63196996
4562,4562,2454838.8952487265,1714086071.88302,6049467701.710884,-206135733.68325448
4563,4563,2454839.145234814,1714614620.6772678,6049692552.284692,-206139432.82375053
4564,4564,2454839.395221061,1715134303.720075,6049915625.100946,-206141179.31707948
4565,4565,2454839.645207441,1715658031.9669845,6050134089.530032,-206139760.4680745
4566,4566,2454839.895193473,1716188814.0361192,6050359807.711249,-206140324.37475285
4567,4567,2454840.145179192,1716713690.8245735,6050595499.261223,-206144039.36638716
4568,4568,2454840.395165076,1717229743.0335915,6050829269.689127,-206145747.19797376
4569,4569,2454840.645151088,1717749932.8499436,6051058492.759511,-206144323.79780483
4570,4570,2454840.8951367503,1718277046.164441,6051295076.6763115,-206144936.95313427
4571,4571,2454841.1451221053,1718798075.0012245,6051541536.433999,-206148666.14356908
4572,4572,2454841.39510763,1719310323.6016748,6051785933.439472,-206150334.14342052
4573,4573,2454841.645093281,1719826801.4405153,6052025846.689243,-206148905.84142783
4574,4574,2454841.895078578,1720350070.7406394,6052273226.976564,-206149567.1917569
4575,4575,2454842.145063573,1720867078.379156,6052530383.965286,-206153308.51188776
4576,4576,2454842.3950487445,1721375352.806887,6052785338.514724,-206154935.1340885
4577,4577,2454842.645034037,1721887946.8056078,6053035875.575967,-206153501.22234532
4578,4578,2454842.895018974,1722407198.040359,6053293984.98509,-206154209.37435716
4579,4579,2454843.145003615,1722920011.9735858,6053561770.366286,-206157960.46420857
4580,4580,2454843.3949884363,1723424141.8705206,6053827215.53559,-206159543.92987895
4581,4581,2454843.644973375,1723932679.837688,6054088311.998946,-206158103.50116017
4582,4582,2454843.894957956,1724447738.1793199,6054357085.018203,-206158856.8923941
4583,4583,2454844.144942247,1724956184.7166116,6054635431.474303,-206162615.2811232
4584,4584,2454844.3949267226,1725455998.104026,6054911301.60475,-206164153.76455617
4585,4585,2454844.6449113125,1725960305.8218446,6055182893.965793,-206162705.9016188
4586,4586,2454844.8948955424,1726470994.1252306,6055462265.581618,-206163502.98987144
4587,4587,2454845.1448794883,1726974897.030348,6055751105.919083,-206167266.2817152
4588,4588,2454845.3948636227,1727470219.1429644,6056037335.091438,-206168758.08943608
4589,4589,2454845.644847868,1727970119.410264,6056319359.127758,-206167302.0347974
4590,4590,2454845.894831751,1728476257.4707134,6056609263.138372,-206168141.4568596
4591,4591,2454846.144815356,1728975437.4334838,6056908528.570514,-206171907.47663936
4592,4592,2454846.3947991547,1729466090.3996835,6057205048.886734,-206173351.177558
4593,4593,2454846.64478306,1729961402.9120016,6057497437.966517,-206171886.4475765
4594,4594,2454846.894766601,1730462807.5316234,6057797805.343432,-206172767.11749104
4595,4595,2454847.1447498696,1730957082.4025607,6058107423.92646,-206176533.9928508
4596,4596,2454847.3947333368,1731442885.628123,6058414164.036908,-206177928.4840172
4597,4597,2454847.6447169073,1731933427.4912813,6058716847.75065,-206176454.91888002
4598,4598,2454847.894700111,1732429913.1014702,6059027605.385292,-206177376.06389755
4599,4599,2454848.1446830486,1732919098.601226,6059347500.88574,-206181142.24840924
4600,4600,2454848.394666189,1733399869.5454054,6059664384.978908,-206182486.76582742
4601,4601,2454848.6446494297,1733885456.1004052,6059977288.25057,-206181004.52931213
4602,4602,2454848.8946323013,1734376835.6184652,6060298358.184583,-206181965.68073457
4603,4603,2454849.144614913,1734860746.2094805,6060628449.423678,-206185729.93743643
4604,4604,2454849.3945977325,1735336301.2579455,6060955396.676609,-206187024.0329754
4605,4605,2454849.6445806483,1735816746.9448605,6061278439.311963,-206185533.58385968
4606,4606,2454849.8945631925,1736302832.619444,6061609738.375592,-206186534.54475358
4607,4607,2454850.1445454843,1736781282.3241498,6061949938.948284,-206190295.91143158
4608,4608,2454850.394527988,1737251437.5740874,6062286863.315836,-206191539.41610605
4609,4609,2454850.644510583,1737726556.6810238,6062619959.852535,-206190041.47010565
4610,4610,2454850.894492807,1738207160.8022845,6062961399.567461,-206191082.27712297
4611,4611,2454851.144474784,1738679963.8719358,6063311617.789442,-206194840.02879164
4612,4612,2454851.394456977,1739144535.759123,6063658427.986422,-206196033.01595348
4613,4613,2454851.644439258,1739614143.0092778,6064001487.70383,-206194528.50982168
4614,4614,2454851.8944211663,1740089078.4574695,6064352974.3150425,-206195609.3989222
4615,4615,2454852.1444028337,1740556049.8831365,6064713113.270803,-206199363.0155657
4616,4616,2454852.3943847218,1741014855.6576645,6065069712.82986,-206200505.77037212
4617,4617,2454852.644366695,1741478766.6538286,6065422639.812139,-206198995.83299732
4618,4618,2454852.894348293,1741947847.3158493,6065784074.353478,-206200117.2125762
4619,4619,2454853.1443296582,1742408803.219109,6066154031.961135,-206203866.35439208
4620,4620,2454853.3943112483,1742861661.313621,6066520319.293077,-206204959.350667
4621,4621,2454853.6442929185,1743319692.8886108,6066883012.48305,-206203445.28133664
4622,4622,2454853.8942742134,1743782733.9940245,6067254290.824239,-206204607.71213108
4623,4623,2454854.144255281,1744237491.950773,6067633959.874626,-206208352.20095423
4624,4624,2454854.394236578,1744684222.2953193,6068009828.298012,-206209396.0835609
4625,4625,2454854.6442179517,1745136192.8221686,6068382181.517056,-206207879.335012
4626,4626,2454854.894198949,1745593011.2517087,6068763194.3752775,-206209083.5139601
4627,4627,2454855.144179726,1746041390.60054,6069152462.535872,-206212823.31775764
4628,4628,2454855.3941607373,1746481814.9333436,6069537800.272965,-206213818.8871381
4629,4629,2454855.6441418207,1746927544.6419358,6069919702.210245,-206212301.04984832
4630,4630,2454855.8941225274,1747377959.2520726,6070310335.135204,-206213547.7942775
4631,4631,2454856.1441030204,1747819781.42739,6070709084.93258,-206217283.01102185
4632,4632,2454856.3940837514,1748253723.6380608,6071103775.089928,-206218231.2061872
4633,4633,2454856.6440645517,1748693034.9708307,6071495109.283029,-206216713.9903081
4634,4634,2454856.894044973,1749136866.9628465,6071895242.640802,-206218004.21893263
4635,4635,2454857.144025189,1749571955.876886,6072303351.4497795,-206221735.05647856
4636,4636,2454857.394005646,1749999242.4017732,6072707272.013726,-206222636.93328425
4637,4637,2454857.643986169,1750431960.4236302,6073107916.852772,-206221122.14520597
4638,4638,2454857.893966313,1750869033.7679088,6073517425.841703,-206222456.85323712
4639,4639,2454858.1439462584,1751297216.247731,6073934765.915092,-206226183.60281852
4640,4640,2454858.3939264487,1751717676.5190494,6074347789.796227,-206227040.30541128
4641,4641,2454858.6439067014,1752143629.3788953,6074757618.584908,-206225529.81723043
4642,4642,2454858.893886574,1752573771.2875676,6075176373.316138,-206226910.04420903
4643,4643,2454859.1438662554,1752994877.5563998,6075602811.886207,-206230633.0465164
4644,4644,2454859.3938461863,1753408344.4909186,6076024807.042023,-206231445.77130505
4645,4645,2454859.6438261755,1753827363.917273,6076443688.14273,-206229941.4828561
4646,4646,2454859.893805784,1754250405.3450599,6076871553.809811,-206231368.27321348
4647,4647,2454860.143785209,1754664269.5254884,6077306953.283111,-206235087.8774092
4648,4648,2454860.393764887,1755070580.0285144,6077737782.937563,-206235857.83019283
4649,4649,2454860.64374462,1755482501.8337786,6078165580.016104,-206234361.62456635
4650,4650,2454860.8937239717,1755898277.9807544,6078602417.166203,-206235835.98209503
4651,4651,2454861.143703147,1756304738.5932903,6079046635.421249,-206239552.4991553
4652,4652,2454861.393682579,1756703734.0517366,6079486158.387791,-206240280.8469592
4653,4653,2454861.6436620625,1757108398.619627,6079922730.761803,-206238794.54113576
4654,4654,2454861.893641165,1757516749.4116132,6080368395.670337,-206240317.37901932
4655,4655,2454862.143620098,1757915649.8458133,6080821286.458222,-206244031.03105828
4656,4656,2454862.393599292,1758307176.5892572,6081269357.565258,-206244718.85029107
4657,4657,2454862.643578533,1758704429.3260381,6081714560.654529,-206243244.14238173
4658,4658,2454862.893557393,1759105199.8550696,6082168905.801459,-206244816.23015764
4659,4659,2454863.143536092,1759496388.7973142,6082630319.248168,-206248527.09695724
4660,4660,2454863.393515054,1759880298.512511,6083086789.8667965,-206249175.31895548
4661,4661,2454863.6434940603,1760269990.2485664,6083540475.747169,-206247713.732964
4662,4662,2454863.893472686,1760663031.1603718,6084003350.398799,-206249335.64113253
4663,4663,2454864.143451156,1761046362.9650023,6084473133.615771,-206253043.60449556
4664,4664,2454864.393429895,1761422513.0494747,6084937852.299342,-206253652.9590025
4665,4665,2454864.6434086743,1761804500.374791,6085399870.3727455,-206252205.7875836
4666,4666,2454864.893387072,1762189668.183904,6085871121.284683,-206253877.8303666
4667,4667,2454865.1433653217,1762565003.1642325,6086349119.106151,-206257582.51689547
4668,4668,2454865.3933438445,1762933256.9902105,6086821932.362551,-206258153.47434044
4669,4669,2454865.6433224026,1763307402.4886882,6087292130.165875,-206256721.7207883
4670,4670,2454865.893300581,1763684559.7785656,6087771602.430704,-206258443.89873192
4671,4671,2454866.1432786193,1764051764.3666325,6088257658.300822,-206262144.62335518
4672,4672,2454866.393256932,1764411991.39491,6088738411.518561,-206262677.33906388
4673,4673,2454866.643235277,1764778163.7069511,6089216635.688602,-206261261.6626384
4674,4674,2454866.893213242,1765147179.1341317,6089704173.7395,-206263033.61021143
4675,4675,2454867.143191075,1765506125.8177414,6090198130.752303,-206266729.32685184
4676,4676,2454867.393169186,1765858201.459709,6090686669.272444,-206267223.59497532
4677,4677,2454867.643147325,1766216275.0621977,6091172766.645342,-206265824.2688045
4678,4678,2454867.8931250847,1766577023.0457551,6091668215.377775,-206267645.2177916
4679,4679,2454868.14310272,1766927589.9581797,6092169917.412877,-206271334.48943132
4680,4680,2454868.3930806355,1767271395.0585673,6092666087.667934,-206271789.7203224
4681,4681,2454868.643058576,1767621249.6352172,6093159906.41016,-206270406.61708033
4682,4682,2454868.8930361373,1767973609.6090837,6093663112.292818,-206272275.3920769
4683,4683,2454869.143013581,1768315679.6585636,6094172405.090989,-206275956.3973826
4684,4684,2454869.392991309,1768651099.5008066,6094676055.627748,-206276371.63612062
4685,4685,2454869.642969058,1768992618.8253863,6095177446.18904,-206275004.25924397
4686,4686,2454869.892946428,1769336474.0027854,6095688258.129868,-206276919.3225937
4687,4687,2454870.142923688,1769669933.5236754,6096204990.053341,-206280589.91526267
4688,4688,2454870.3929012357,1769996856.3779595,6096715972.168039,-206280963.9156232
4689,4689,2454870.6428787992,1770329926.7735734,6097224787.774581,-206279611.48792312
4690,4690,2454870.892855984,1770665162.533629,6097743057.457474,-206281571.04277256
4691,4691,2454871.142833067,1770989899.6186235,6098267079.656413,-206285228.86836413
4692,4692,2454871.39281044,1771308215.0421824,6098785247.379257,-206285560.22237024
4693,4693,2454871.642787825,1771632723.6749675,6099301343.829567,-206284221.827167
4694,4694,2454871.8927648333,1771959225.8750825,6099826925.319696,-206286223.96858937
4695,4695,2454872.1427417453,1772275128.731638,6100358091.147788,-206289866.6233623
4696,4696,2454872.3927189508,1772584725.995932,6100883300.473319,-206290153.92549747
4697,4697,2454872.642696164,1772900559.399479,6101406535.193627,-206288828.67416573
4698,4698,2454872.892673001,1773218213.0202024,6101939283.833214,-206290871.55775377
4699,4699,2454873.1426497498,1773525168.755638,6102477447.601676,-206294496.75527933
4700,4700,2454873.392626794,1773825935.7897933,6103009555.121214,-206294738.7642412
4701,4701,2454873.642603842,1774132978.981805,6103539785.700524,-206293425.95126557
4702,4702,2454873.892580515,1774441667.425761,6104079556.573072,-206295507.93974823
4703,4703,2454874.1425571074,1774739561.5325632,6104624571.970328,-206299113.64662483
4704,4704,2454874.392533997,1775031384.5960925,6105163433.272796,-206299309.40803197
4705,4705,2454874.642510887,1775329520.9358644,6105700515.870776,-206298008.6199372
4706,4706,2454874.892487402,1775629126.0620344,6106247162.241078,-206300128.3780914
4707,4707,2454875.1424638443,1775917842.6168113,6106798880.826587,-206303712.89394328
4708,4708,2454875.392440587,1776200606.6496692,6107344349.064554,-206303861.80459112
4709,4709,2454875.6424173247,1776489718.324121,6107888137.066284,-206302572.96905568
4710,4710,2454875.8923936896,1776780121.0516214,6108441509.137547,-206304729.4989297
4711,4711,2454876.142369989,1777059543.4168618,6108999779.210456,-206308291.47824475
4712,4712,2454876.3923465908,1777333132.8206348,6109551704.085679,-206308393.2948489
4713,4713,2454876.6423231843,1777613101.6872785,6110102047.207402,-206307116.67769128
4714,4714,2454876.8922994053,1777894182.8818672,6110661991.348295,-206309309.305814
4715,4715,2454877.142275569,1778164194.6181593,6111226657.293219,-206312847.73664236
4716,4716,2454877.3922520373,1778428494.17896,6111784884.515644,-206312902.5466978
4717,4717,2454877.642228493,1778699202.6870728,6112341628.371108,-206311638.71627185
4718,4718,2454877.892204578,1778970844.068522,6112907986.782829,-206313867.05352357
4719,4719,2454878.142180613,1779231329.8170137,6113478888.828597,-206317381.21398258
4720,4720,2454878.392156956,1779486225.555436,6114043259.956622,-206317389.38946584
4721,4721,2454878.64213328,1779747557.5583203,6114606245.96977,-206316139.16862392
4722,4722,2454878.8921092367,1780009642.4698234,6115178856.662522,-206318403.0618292
4723,4723,2454879.1420851503,1780260488.6746445,6115755830.912448,-206321892.472064
4724,4724,2454879.392061373,1780505868.5199661,6116326183.426972,-206321854.62197685
4725,4725,2454879.642037576,1780757709.9014077,6116895248.941646,-206320619.04177573
4726,4726,2454879.89201341,1781010123.888348,6117473945.872914,-206322918.52941182
4727,4727,2454880.14198921,1781251219.3280442,6118056824.463873,-206326382.9096002
4728,4728,2454880.3919653213,1781486973.6048324,6118632991.940449,-206326299.84011617
4729,4729,2454880.641941408,1781729212.7247007,6119207970.400225,-206325080.1023088
4730,4730,2454880.891917129,1781971843.941897,6119792583.658093,-206327415.37981203
4731,4731,2454881.141892823,1782203080.1006794,6120381194.942252,-206330854.61819512
4732,4732,2454881.3918688297,1782429101.8684185,6120963007.22646,-206330727.3030024
4733,4733,2454881.641844808,1782661629.8755739,6121543728.341003,-206329524.75272635
4734,4734,2454881.8918204233,1782894369.3769646,6122134084.299989,-206331896.14771065
4735,4735,2454882.141796019,1783115640.714227,6122728252.987624,-206335310.2780576
4736,4736,2454882.391771929,1783331826.0211344,6123315536.322475,-206335139.8375381
4737,4737,2454882.6417478067,1783554537.0966477,6123901826.17915,-206333955.94406983
4738,4738,2454882.891723323,1783777279.0712745,6124497747.596555,-206336363.8987515
4739,4739,2454883.1416988284,1783988483.253055,6125097294.8367605,-206339753.08403632
4740,4740,2454883.391674649,1784194731.3672187,6125689871.927205,-206339540.76958308
4741,4741,2454883.6416504346,1784407522.9596152,6126281553.040756,-206338377.11118105
4742,4742,2454883.89162586,1784620164.9737086,6126882859.093781,-206340822.16771767
4743,4743,2454884.1416012826,1784821203.1236587,6127487602.500008,-206344186.6854878
4744,4744,2454884.391577023,1785017416.7962337,6128085292.527869,-206343933.8642936
4745,4745,2454884.641552723,1785220189.9004786,6128682183.847535,-206342792.11226863
4746,4746,2454884.8915280662,1785422633.1939218,6129288690.136012,-206345274.8961297
4747,4747,2454885.1415034137,1785613410.208154,6129898443.786703,-206348615.1206639
4748,4748,2454885.3914790805,1785799496.0087676,6130501062.411239,-206348323.2560923
4749,4749,2454885.641454704,1785992155.5245183,6131102979.324922,-206347205.15333277
4750,4750,2454885.891429972,1786184305.392236,6131714497.883532,-206349726.3500132
4751,4751,2454886.1414052523,1786364730.3432703,6132329072.345361,-206353042.726768
4752,4752,2454886.391380854,1786540599.0871565,6132936431.740121,-206352713.35000253
4753,4753,2454886.641356408,1786723054.26968,6133543186.129157,-206351620.6799397
4754,4754,2454886.89133161,1786904820.5348012,6134159525.504682,-206354181.00137824
4755,4755,2454887.1413068315,1787074807.1647227,6134778727.935309,-206357474.0104001
4756,4756,2454887.391282376,1787240374.4247754,6135390636.919056,-206357108.6805456
4757,4757,2454887.6412578686,1787412539.4145405,6136002037.3211775,-206356043.2242432
4758,4758,2454887.891233012,1787583836.972223,6136623002.771522,-206358643.3631997
4759,4759,2454888.141208183,1787743304.246688,6137246637.1569605,-206361913.4705141
4760,4760,2454888.391183678,1787898490.9148376,6137862901.470941,-206361513.72275645
4761,4761,2454888.6411591177,1788060285.3034968,6138478753.400142,-206360477.2043998
4762,4762,2454888.891134211,1788221034.6867309,6139104147.259412,-206363117.7778294
4763,4763,2454889.14110934,1788369907.3553176,6139732014.824973,-206366365.37651947
4764,4764,2454889.391084793,1788514640.1936255,6140352437.58954,-206365932.6608132
4765,4765,2454889.641060188,1788665989.5622315,6140972544.039143,-206364926.68473268
4766,4766,2454889.8910352387,1788816117.4619696,6141602166.267667,-206367608.16991135
4767,4767,2454890.1410103333,1788954326.5547225,6142234066.0735855,-206370833.51528344
4768,4768,2454890.390985754,1789088538.6646378,6142858448.427311,-206370369.1305096
4769,4769,2454890.6409611115,1789229375.0222886,6143482610.551293,-206369395.1152044
4770,4770,2454890.8909361283,1789368814.6907544,6144116259.457762,-206372117.78448704
4771,4771,2454891.1409111964,1789496297.8816054,6144751989.158949,-206375320.92954752
4772,4772,2454891.3908865917,1789619929.0247343,6145380131.052309,-206374825.95963168
4773,4773,2454891.640861921,1789750191.0845973,6146008148.990297,-206373885.0753035
4774,4774,2454891.8908369117,1789878882.5632806,6146645622.085443,-206376648.9360304
4775,4775,2454892.140811962,1789995584.346689,6147284978.809832,-206379829.67376623
4776,4776,2454892.39078734,1790108581.0688407,6147916679.903774,-206379304.9320739
4777,4777,2454892.6407626485,1790228214.3189065,6148548353.69682,-206378398.04783157
4778,4778,2454892.8907376216,1790346104.453957,6149189448.623572,-206381202.79321265
4779,4779,2454893.1407126617,1790451976.10295,6149832229.9124365,-206384360.6111405
4780,4780,2454893.3906880305,1790554291.6345675,6150467290.524646,-206383806.5983828
4781,4781,2454893.6406633253,1790663248.1806483,6151102421.064631,-206382934.24398848
4782,4782,2454893.8906382886,1790770290.4070914,6151746936.5480795,-206385779.21952465
4783,4783,2454894.1406133263,1790865289.6970918,6152392941.302533,-206388913.27081305
4784,4784,2454894.3905886943,1790956883.6167953,6153031163.346343,-206388330.1505521
4785,4785,2454894.640563984,1791055121.7860782,6153669553.304613,-206387492.4966913
4786,4786,2454894.8905389444,1791151275.6699746,6154317290.067627,-206390376.6859572
4787,4787,2454895.1405139873,1791235366.3580062,6154966319.446799,-206393485.7808908
4788,4788,2454895.390489361,1791316204.0088406,6155607507.307181,-206392873.37649387
4789,4789,2454895.6404646523,1791403687.7033844,6156248961.9847975,-206392070.237551
4790,4790,2454895.890439619,1791488918.231405,6156899723.56859,-206394992.271498
4791,4791,2454896.1404146748,1791562069.2804773,6157551581.774644,-206398074.8936101
4792,4792,2454896.3903900613,1791632120.9297647,6158195543.0511465,-206397432.71117643
4793,4793,2454896.6403653626,1791708818.7232296,6158839871.074334,-206396663.5752705
4794,4794,2454896.8903403417,1791783095.336517,6159493464.4807,-206399621.769968
4795,4795,2454897.140315418,1791845279.8874085,6160147959.339903,-206402676.12174508
4796,4796,2454897.390290825,1791904519.6398625,6160794505.358146,-206402003.40376076
4797,4797,2454897.6402661437,1791970403.6365273,6161441519.113266,-206401267.4945882
4798,4798,2454897.8902411433,1792033699.0395825,6162097755.156085,-206404259.92150775
4799,4799,2454898.1402162462,1792084893.1748312,6162754698.378124,-206407284.0029736
4800,4800,2454898.3901916808,1792133297.6999817,6163403644.348521,-206406579.8150239
4801,4801,2454898.6401670217,1792188342.235177,6164053160.034156,-206405876.18663597
4802,4802,2454898.8901420487,1792240631.078689,6164711853.279456,-206408900.77510852
4803,4803,2454899.140117186,1792280812.4985206,6165371060.279694,-206411892.49320915
4804,4804,2454899.390092655,1792318359.7131298,6166022224.997379,-206411155.83956507
4805,4805,2454899.640068028,1792362540.0566645,6166674062.2005825,-206410483.4975748
4806,4806,2454899.8900430882,1792403797.6754594,6167335030.41996,-206413538.16066983
4807,4807,2454900.140018267,1792432944.4841304,6167996319.651188,-206416495.4582265
4808,4808,2454900.389993777,1792459612.4026406,6168649524.70936,-206415725.41248134
4809,4809,2454900.6399691864,1792492903.6885836,6169303505.507742,-206415083.44555548
4810,4810,2454900.8899442875,1792523105.123526,6169966568.678572,-206418166.2110321
4811,4811,2454901.139919515,1792541194.9551985,6170629760.5393715,-206421087.19502977
