,Unnamed: 0,kboTIME,x,y,z
11036,11036,2456615.4299458885,-4450736492.32049,-4453056262.129713,-55403356.13894606
11037,11037,2456615.6799510536,-4450119703.4003,-4453483449.201002,-55408062.77195574
11038,11038,2456615.929956556,-4449492038.249587,-4453909023.099363,-55412456.84752798
11039,11039,2456616.1799624157,-4448862070.298886,-4454323656.2125225,-55420566.14989424
11040,11040,2456616.429968142,-4448239926.142165,-4454735233.319057,-55428954.40220571
11041,11041,2456616.67997372,-4447616964.562811,-4455153000.3671255,-55433623.28492879
11042,11042,2456616.9299796387,-4446983152.6746645,-4455568979.224704,-55438043.37857437
11043,11043,2456617.17998591,-4446347237.445907,-4455973978.753722,-55446183.06846239
11044,11044,2456617.4299920443,-4445719196.064643,-4456376042.351541,-55454537.56456757
11045,11045,2456617.6799980327,-4445090215.362112,-4456784278.212023,-55459168.55811597
11046,11046,2456617.9300043667,-4444450413.646518,-4457190550.860737,-55463614.64979982
11047,11047,2456618.18001105,-4443808708.855586,-4457585808.366096,-55471783.6525376
11048,11048,2456618.43001759,-4443174925.837946,-4457978250.376497,-55480103.30020165
11049,11049,2456618.680023989,-4442540082.09785,-4458376844.648386,-55484696.45973658
11050,11050,2456618.930030737,-4441894450.077921,-4458773300.7843,-55489168.70507599
11051,11051,2456619.1800378296,-4441247116.061445,-4459158708.749445,-55497366.12097884
11052,11052,2456619.430044776,-4440607749.664279,-4459541422.027913,-55505650.02232719
11053,11053,2456619.680051584,-4439967201.734799,-4459930265.295281,-55510205.59851623
11054,11054,2456619.9300587443,-4439315901.740875,-4460316795.693853,-55514704.32968427
11055,11055,2456620.1800662447,-4438663101.634542,-4460692247.731111,-55522929.43495178
11056,11056,2456620.430073594,-4438018312.949395,-4461065126.262953,-55531176.887317896
11057,11057,2456620.68008081,-4437372222.59696,-4461444110.279799,-55535695.32711554
11058,11058,2456620.9300883817,-4436715419.913982,-4461820606.968158,-55540221.05413389
11059,11059,2456621.1800962896,-4436057319.795619,-4462185997.976987,-55548473.30314637
11060,11060,2456621.4301040415,-4435407272.891482,-4462548937.022104,-55556683.80217172
11061,11061,2456621.680111664,-4434755804.945555,-4462917954.844458,-55561165.75267316
11062,11062,2456621.930119646,-4434093667.962504,-4463284311.220546,-55565719.16855312
11063,11063,2456622.1801279583,-4433430437.010294,-4463639537.493928,-55573998.20063639
11064,11064,2456622.430136111,-4432775299.10476,-4463992433.682497,-55582171.44840551
11065,11065,2456622.680144138,-4432118621.644457,-4464351379.755979,-55586617.76612877
11066,11066,2456622.9301525285,-4431451322.058782,-4464707490.669606,-55591199.7576673
11067,11067,2456623.1801612442,-4430783132.777407,-4465052449.970565,-55599505.40965057
11068,11068,2456623.430169796,-4430123074.4882145,-4465395201.379004,-55607641.32854819
11069,11069,2456623.6801782264,-4429461359.121107,-4465743971.618865,-55612053.09418297
11070,11070,2456623.9301870232,-4428789072.246298,-4466089733.459449,-55616664.75780082
11071,11071,2456624.180196141,-4428116100.80599,-4466424325.120601,-55624997.08099438
11072,11072,2456624.4302050904,-4427451296.523866,-4466756831.389151,-55633095.83107568
11073,11073,2456624.6802139217,-4426784718.792547,-4467095323.322612,-55637474.36655188
11074,11074,2456624.930223124,-4426107623.997733,-4467430634.191982,-55642117.02506686
11075,11075,2456625.1802326404,-4425430050.707168,-4467754759.325029,-55650476.30147839
11076,11076,2456625.4302419857,-4424760679.10108,-4468076921.912044,-55658538.29502964
11077,11077,2456625.680251217,-4424089419.017163,-4468405034.985664,-55662885.175421
11078,11078,2456625.930260821,-4423407700.28519,-4468729795.065506,-55667560.38698364
11079,11079,2456626.180270735,-4422725710.169231,-4469043356.9958935,-55675947.134754896
11080,11080,2456626.430280473,-4422051954.777813,-4469355079.687997,-55683973.0368309
11081,11081,2456626.680290102,-4421376197.417914,-4469672715.861139,-55688290.0846715
11082,11082,2456626.9303001068,-4420690043.9353285,-4469986828.0955105,-55692999.63031031
11083,11083,2456627.180310416,-4420003827.308362,-4470289733.138743,-55701414.5838728
11084,11084,2456627.4303205456,-4419325877.084438,-4470590922.92573,-55709405.28362703
11085,11085,2456627.680330569,-4418645813.090724,-4470897987.647089,-55713694.52998234
11086,11086,2456627.9303409713,-4417955419.6878605,-4471201358.820217,-55718440.36397219
11087,11087,2456628.180351673,-4417265172.517754,-4471493517.458196,-55726884.41346716
11088,11088,2456628.430362191,-4416583222.09981,-4471784085.803925,-55734840.95159506
11089,11089,2456628.680372607,-4415899047.840735,-4472080489.369892,-55739104.550646804
11090,11090,2456628.9303834043,-4415204615.024154,-4472373031.540245,-55743888.70251013
11091,11091,2456629.180394496,-4414510538.821465,-4472654359.9164095,-55752362.78386378
11092,11092,2456629.430405399,-4413824788.266079,-4472934224.298664,-55760286.23091364
11093,11093,2456629.680416204,-4413136705.399278,-4473219883.418161,-55764526.32684542
11094,11094,2456629.930427393,-4412438438.7354965,-4473501515.484499,-55769350.75824571
11095,11095,2456630.180438871,-4411740739.753667,-4473771936.945507,-55777855.70210147
11096,11096,2456630.4304501563,-4411051393.551758,-4474041022.347675,-55785747.00116015
11097,11097,2456630.680461348,-4410359607.858721,-4474315861.557226,-55789965.56631351
11098,11098,2456630.9304729253,-4409657716.634664,-4474586510.569071,-55794832.00720954
11099,11099,2456631.1804847857,-4408956604.369878,-4474845956.844044,-55803368.37607002
11100,11100,2456631.4304964496,-4408263869.80404,-4475104196.780143,-55811228.18351246
11101,11101,2456631.680508024,-4407568589.42555,-4475368149.294412,-55815426.86516833
11102,11102,2456631.9305199864,-4406863284.786334,-4475627751.109891,-55820336.66932797
11103,11103,2456632.1805322254,-4406158970.046471,-4475876162.762077,-55828904.62444258
11104,11104,2456632.430544264,-4405463055.221418,-4476123499.515374,-55836733.19030476
11105,11105,2456632.6805562167,-4404764488.67907,-4476376507.250669,-55840913.20632482
11106,11106,2456632.9305685605,-4404055981.670332,-4476625006.346442,-55845867.26385713
11107,11107,2456633.180581175,-4403348674.6681795,-4476862332.376364,-55854466.49572658
11108,11108,2456633.430593584,-4402649786.682675,-4477098716.408765,-55862263.612555504
11109,11109,2456633.6806059116,-4401948141.152655,-4477340729.215583,-55866425.71871949
11110,11110,2456633.9306186317,-4401236641.1161785,-4477578077.760965,-55871424.44195866
11111,11111,2456634.180631617,-4400526550.004631,-4477804274.543319,-55880054.17402578
11112,11112,2456634.430644393,-4399824893.639164,-4478029663.319532,-55887819.19688702
11113,11113,2456634.6806570925,-4399120373.799547,-4478260637.7187605,-55891963.72195602
11114,11114,2456634.930670185,-4398406087.383599,-4478486794.247287,-55897007.09451724
11115,11115,2456635.180683536,-4397693417.43,-4478701824.160584,-55905666.14451098
11116,11116,2456635.430696675,-4396989194.4823475,-4478916180.758479,-55913398.06229806
11117,11117,2456635.680709741,-4396282002.002552,-4479136078.553145,-55917524.98737885
11118,11118,2456635.930723201,-4395565132.795647,-4479351006.5926,-55922612.65039016
11119,11119,2456636.180736915,-4394850086.150183,-4479554836.68199,-55931299.52188896
11120,11120,2456636.4307504124,-4394143495.327037,-4479758128.501596,-55938997.05199384
11121,11121,2456636.680763841,-4393433828.868775,-4479966915.542613,-55943106.10668015
11122,11122,2456636.9307776657,-4392714577.496293,-4480170582.44411,-55948237.45577525
11123,11123,2456637.180791737,-4391997353.372223,-4480363183.318447,-55956950.43518043
11124,11124,2456637.4308055886,-4391288590.540965,-4480555381.050932,-55964612.118918896
11125,11125,2456637.680819375,-4390576646.0687065,-4480753026.279612,-55968702.87415338
11126,11126,2456637.93083356,-4389855210.550481,-4480945402.332547,-55973877.14975572
11127,11127,2456638.180847985,-4389136005.619879,-4481126747.349671,-55982614.39389468
11128,11128,2456638.430862187,-4388425264.234278,-4481307824.231114,-55990238.68060112
11129,11129,2456638.6808763267,-4387711235.462286,-4481494298.998668,-55994310.62872267
11130,11130,2456638.930890868,-4386987811.6738405,-4481675356.8111925,-55999526.99245978
11131,11131,2456639.1809056425,-4386266820.538599,-4481845421.514703,-56008286.60175752
11132,11132,2456639.4309201897,-4385554292.115775,-4482015352.8158045,-56015871.91830826
11133,11133,2456639.68093468,-4384838370.986532,-4482190630.42216,-56019924.53866101
11134,11134,2456639.9309495725,-4384113153.135718,-4482360344.504101,-56025182.13567521
11135,11135,2456640.180964692,-4383390568.8014965,-4482519106.246037,-56033962.21368074
11136,11136,2456640.430979581,-4382676443.392394,-4482677868.931913,-56041507.02100111
11137,11137,2456640.680994417,-4381958820.541685,-4482841924.319858,-56045539.83328534
11138,11138,2456640.9310096567,-4381232001.627453,-4483000270.807337,-56050837.84299565
11139,11139,2456641.1810251167,-4380508015.957031,-4483147708.500414,-56059636.54504919
11140,11140,2456641.4310403443,-4379792482.594881,-4483295281.009357,-56067139.384459496
11141,11141,2456641.6810555216,-4379073347.794544,-4483448090.568457,-56071151.992596395
11142,11142,2456641.931071104,-4378345120.043694,-4483595047.050647,-56076489.67054176
11143,11143,2456642.181086901,-4377619924.1889925,-4483731141.016289,-56085305.24397492
11144,11144,2456642.4311024607,-4376903171.317382,-4483867503.1291685,-56092764.7755096
11145,11145,2456642.681117976,-4376182713.898502,-4484009044.58645,-56096756.90382648
11146,11146,2456642.931133897,-4375453269.183457,-4484144590.016053,-56102133.61607432
11147,11147,2456643.181150026,-4374727053.998838,-4484269321.913859,-56110964.43313695
11148,11148,2456643.431165915,-4374009269.880773,-4484394454.703374,-56118379.46665026
11149,11149,2456643.681181764,-4373287679.137069,-4484524707.092568,-56122350.98894263
11150,11150,2456643.931198019,-4372557209.372553,-4484648821.7738285,-56127766.23941232
11151,11151,2456644.1812144755,-4371830165.805168,-4484762174.60764,-56136610.82303857
11152,11152,2456644.431230689,-4371111538.906876,-4484876060.463116,-56143980.34209394
11153,11153,2456644.6812468674,-4370389004.470038,-4484995004.168213,-56147931.30342604
11154,11154,2456644.9312634524,-4369657701.978589,-4485107669.817653,-56153384.75392271
11155,11155,2456645.1812802325,-4368930021.424256,-4485209628.012343,-56162241.79616404
11156,11156,2456645.4312967663,-4368210740.760975,-4485312250.732776,-56169564.97453833
11157,11157,2456645.681313269,-4367487452.93444,-4485419867.59679,-56173495.60571098
11158,11158,2456645.93133018,-4366755510.76695,-4485521067.465556,-56178987.088741295
11159,11159,2456646.181347279,-4366027385.377878,-4485611617.001285,-56187855.46211433
11160,11160,2456646.431364129,-4365307640.808651,-4485702961.941177,-56195131.67338443
11161,11161,2456646.681380952,-4364583790.847982,-4485799235.422514,-56199042.39873935
11162,11162,2456646.931398184,-4363851403.04905,-4485888954.46067,-56204571.92401505
11163,11163,2456647.181415597,-4363123025.985253,-4485968083.043154,-56213450.68689489
11164,11164,2456647.431432759,-4362403008.4509535,-4486048137.288146,-56220679.50847148
11165,11165,2456647.681449898,-4361678788.787852,-4486133052.640326,-56224570.948631994
11166,11166,2456647.931467446,-4360946150.606044,-4486211277.678155,-56230138.70504879
11167,11167,2456648.1814851696,-4360217716.233737,-4486278974.919565,-56239027.10314107
11168,11168,2456648.431502638,-4359497617.94519,-4486347727.466515,-56246208.31698324
11169,11169,2456648.681520088,-4358773222.365529,-4486421271.916602,-56250081.28888202
11170,11170,2456648.9315379485,-4358040530.422439,-4486487991.839169,-56255687.64448285
11171,11171,2456649.181555977,-4357312234.477083,-4486544249.427553,-56264585.11093642
11172,11172,2456649.431573748,-4356592249.074286,-4486601691.349159,-56271718.70349694
11173,11173,2456649.6815915047,-4355867872.874473,-4486663854.2574215,-56275574.22026754
11174,11174,2456649.931609672,-4355135325.320189,-4486719060.158111,-56281219.72265293
11175,11175,2456650.1816280005,-4354407365.064433,-4486763872.004625,-56290125.87916087
11176,11176,2456650.431646069,-4353687687.779794,-4486809996.59178,-56297212.0428269
11177,11177,2456650.6816641283,-4352963527.936733,-4486860769.590398,-56301051.31555868
11178,11178,2456650.9316825983,-4352231324.628613,-4486904454.906218,-56306736.69448663
11179,11179,2456651.181701221,-4351503899.043546,-4486937817.278296,-56315651.35482334
11180,11180,2456651.431719583,-4350784726.908336,-4486972620.17425,-56322690.49184252
11181,11181,2456651.68173794,-4350060982.302247,-4487011997.305321,-56326514.93377566
11182,11182,2456651.931756706,-4349329325.045963,-4487044157.960769,-56332241.10603356
11183,11183,2456652.18177562,-4348602635.093293,-4487066069.635091,-56341164.28149964
11184,11184,2456652.431794269,-4347884167.222896,-4487089549.0025,-56348157.0092783
11185,11185,2456652.6818129183,-4347161038.945639,-4487117526.904018,-56351968.24059868
11186,11186,2456652.931831977,-4346430131.826854,-4487138161.520068,-56357736.3144815
11187,11187,2456653.181851176,-4345704380.805154,-4487148624.019675,-56366668.21778656
11188,11188,2456653.4318701075,-4344986818.779447,-4487160780.812796,-56373615.37114478
11189,11189,2456653.681889044,-4344264510.536428,-4487177359.0325575,-56377415.21895933
11190,11190,2456653.931908389,-4343534560.341463,-4487186469.287834,-56383226.4919567
11191,11191,2456654.1819278686,-4342809954.323167,-4487185487.297249,-56392167.53201772
11192,11192,2456654.4319470776,-4342093502.635325,-4487186325.738863,-56399070.15376593
11193,11193,2456654.681966295,-4341372221.198823,-4487191507.280137,-56402860.63755439
11194,11194,2456654.9319859217,-4340643437.864773,-4487189098.530922,-56408716.57637549
11195,11195,2456655.182005676,-4339920186.135105,-4487176680.596143,-56417667.33219051
11196,11196,2456655.4320251564,-4339205052.609017,-4487166208.963589,-56424526.63938094
11197,11197,2456655.6820446504,-4338485008.200874,-4487160001.161334,-56428309.92848135
11198,11198,2456655.9320645533,-4337757605.149608,-4487146083.409385,-56434212.11749005
11199,11199,2456656.1820845758,-4337035920.478065,-4487122242.997662,-56443173.27697563
11200,11200,2456656.4321043226,-4336322316.461487,-4487100474.773804,-56449990.58887242
11201,11201,2456656.6821240867,-4335603722.849847,-4487082890.5327,-56453768.91877627
11202,11202,2456656.93214426,-4334877916.970799,-4487057479.741997,-56459718.96478893
11203,11203,2456657.1821645442,-4334158015.4639635,-4487022236.626675,-56468691.21826673
11204,11204,2456657.4321845514,-4333446155.535011,-4486989191.940043,-56475467.83822394
11205,11205,2456657.6822045804,-4332729229.578291,-4486960251.212565,-56479243.38104654
11206,11206,2456657.9322250164,-4332005240.596734,-4486923370.803567,-56485242.77363634
11207,11207,2456658.1822455577,-4331287340.881846,-4486876752.550486,-56494226.66554523
11208,11208,2456658.4322658186,-4330577441.841837,-4486832459.628218,-56500963.72546745
11209,11209,2456658.6822861056,-4329862402.28765,-4486792190.805625,-56504738.4288001
11210,11210,2456658.932306799,-4329140451.3722925,-4486743872.953079,-56510788.37615705
11211,11211,2456659.182327589,-4328424773.023054,-4486685916.094637,-56519784.14085794
11212,11212,2456659.432348098,-4327717052.154581,-4486630412.2843685,-56526482.43961932
11213,11213,2456659.682368637,-4327004117.7483425,-4486578853.03881,-56530257.87044048
11214,11214,2456659.932389581,-4326284425.495057,-4486519139.308193,-56536359.15198541
11215,11215,2456660.182410614,-4325571186.920949,-4486449889.753529,-56545366.57813978
11216,11216,2456660.432431363,-4324865859.816128,-4486383221.693214,-56552026.46043229
11217,11217,2456660.6824521464,-4324155247.103076,-4486320418.897967,-56555803.70098949
11218,11218,2456660.9324733336,-4323438031.347981,-4486249359.912128,-56561956.58258462
11219,11219,2456661.182494603,-4322727447.657229,-4486168872.363819,-56570974.94919754
11220,11220,2456661.4325155863,-4322024726.167041,-4486091095.160124,-56577596.26327037
11221,11221,2456661.6825366067,-4321316647.560596,-4486017103.846592,-56581375.89124609
11222,11222,2456661.932558031,-4320602121.597427,-4485934758.042376,-56587580.12801839
11223,11223,2456662.182579529,-4319894402.989876,-4485843094.579222,-56596608.22900772
11224,11224,2456662.43260074,-4319194493.812538,-4485754270.247756,-56603190.37135436
11225,11225,2456662.6826219917,-4318489156.390965,-4485669151.935794,-56606972.52327133
11226,11226,2456662.9326436445,-4317777527.983832,-4485575583.8167715,-56613227.44023514
11227,11227,2456663.1826653644,-4317072878.982938,-4485472812.101811,-56622263.67968749
11228,11228,2456663.4326867945,-4316375983.11168,-4485373007.763108,-56628805.70181631
11229,11229,2456663.6827082704,-4315673588.2719755,-4485276828.674496,-56632590.18894005
11230,11230,2456663.9327301458,-4314965059.502617,-4485172107.067253,-56638894.80412388
11231,11231,2456664.1827520807,-4314263678.981204,-4485058298.669371,-56647937.32402111
11232,11232,2456664.432773724,-4313569991.890069,-4484947584.955461,-56654438.06175017
11233,11233,2456664.682795417,-4312870735.672642,-4484840414.520117,-56658224.49893571
11234,11234,2456664.932817508,-4312165503.383146,-4484724611.189762,-56664577.650645494
11235,11235,2456665.182839651,-4311467585.104529,-4484599840.3152075,-56673624.45496584
11236,11236,2456665.4328615,-4310777297.367743,-4484478290.221379,-56680082.64739537
11237,11237,2456665.6828834037,-4310081371.133842,-4484360200.049603,-56683870.56587602
11238,11238,2456665.932905704,-4309379627.644535,-4484233388.789078,-56690271.01923967
11239,11239,2456666.1829280467,-4308685361.006211,-4484097731.483236,-56699320.07389475
11240,11240,2456666.4329500957,-4307998659.054015,-4483965419.676997,-56705734.45586038
11241,11241,2456666.682972203,-4307306250.240698,-4483836482.968175,-56709523.38800621
11242,11242,2456666.932994704,-4306608184.094299,-4483698739.097403,-56715969.91271329
11243,11243,2456667.1830172427,-4305917754.854564,-4483552272.825565,-56725019.21667028
11244,11244,2456667.433039484,-4305234821.676217,-4483409275.301121,-56731388.58304263
11245,11245,2456667.6830617883,-4304546114.470103,-4483269566.563116,-56735178.12008906
11246,11246,2456667.933084484,-4303851911.07315,-4483120966.70371,-56741669.5425229
11247,11247,2456668.18310721,-4303165501.959602,-4482963770.173102,-56750717.17496348
11248,11248,2456668.433129637,-4302486517.67827,-4482810164.114283,-56757040.42287706
11249,11249,2456668.6831521317,-4301801693.555882,-4482659759.060357,-56760830.2526312
11250,11250,2456668.9331750157,-4301111535.685557,-4482500381.059369,-56767365.48997355
11251,11251,2456669.1831979225,-4300429326.871102,-4482332534.164389,-56776409.64137125
11252,11252,2456669.433220529,-4299754469.191023,-4482168397.9078045,-56782685.79830599
11253,11253,2456669.6832432067,-4299073707.338288,-4482007373.433643,-56786475.73053052
11254,11254,2456669.933266273,-4298387775.536726,-4481837296.350069,-56793053.81422258
11255,11255,2456670.1832893537,-4297709945.01247,-4481658880.165607,-56802092.80831433
11256,11256,2456670.433312133,-4297039389.573144,-4481484293.199791,-56808321.05244852
11257,11257,2456670.683334988,-4296362867.222253,-4481312727.3869095,-56812111.0377636
11258,11258,2456670.933358229,-4295681340.118571,-4481132031.497103,-56818731.13157822
11259,11259,2456671.183381477,-4295008064.004633,-4480943128.285361,-56827763.44279384
11260,11260,2456671.4334044224,-4294341984.682437,-4480758171.259821,-56833943.11953569
11261,11261,2456671.6834274475,-4293669877.405057,-4480576143.386745,-56837733.26515438
11262,11262,2456671.9334508567,-4292992932.0020304,-4480384910.196886,-56844394.68055416
11263,11263,2456672.183474265,-4292324384.8302217,-4480185603.421704,-56853418.94904684
11264,11264,2456672.43349737,-4291662954.0183353,-4479990358.164804,-56859549.58539487
11265,11265,2456672.683520559,-4290995436.0026226,-4479797948.729177,-56863340.16880036
11266,11266,2456672.9335441296,-4290323247.9515295,-4479596261.001354,-56870042.37828993
11267,11267,2456673.183567692,-4289659602.9397826,-4479386635.3591385,-56879057.42289258
11268,11268,2456673.43359095,-4289002991.8223577,-4479181184.915825,-56885138.73956966
11269,11269,2456673.683614296,-4288340236.145803,-4478978475.679656,-56888930.21983934
11270,11270,2456673.933638021,-4287672980.018035,-4478766417.484232,-56895672.8677957
11271,11271,2456674.18366173,-4287014409.34166,-4478546558.964222,-56904677.69622374
11272,11272,2456674.433685134,-4286362788.164267,-4478330987.665836,-56910709.61681246
11273,11273,2456674.6837086314,-4285704967.0617156,-4478118061.735156,-56914502.64272285
11274,11274,2456674.933732504,-4285042816.6139617,-4477895718.539454,-56921285.55281305
11275,11275,2456675.1837563543,-4284389491.6686373,-4477665714.52168,-56930279.36825634
11276,11276,2456675.433779898,-4283743029.9983506,-4477440108.094283,-56936262.02453971
11277,11277,2456675.6838035383,-4283090315.1174884,-4477217050.0376,-56940057.4387455
11278,11278,2456675.933827552,-4282433443.542292,-4476984508.833194,-56946880.61735225
11279,11279,2456676.1838515354,-4281785535.190421,-4476744448.224357,-56955862.82101465
11280,11280,2456676.4338752124,-4281144402.157492,-4476508893.933828,-56961796.55422331
11281,11281,2456676.6838989896,-4280496964.794507,-4476275789.9358225,-56965595.39340378
11282,11282,2456676.9339231383,-4279845544.9500813,-4476033139.399193,-56972459.02912784
11283,11283,2456677.183947248,-4279203223.746001,-4475783112.799903,-56981429.21897864
11284,11284,2456677.433971051,-4278567588.2644978,-4475537699.6262865,-56987314.57739711
11285,11285,2456677.6839949586,-4277925599.5794225,-4475294637.668593,-56991118.06893326
11286,11286,2456677.934019234,-4277279804.2004814,-4475041968.346897,-56998022.52888084
11287,11287,2456678.1840434643,-4276643240.5986843,-4474782068.242319,-57006980.49542833
11288,11288,2456678.4340673867,-4276013271.5727897,-4474526887.076265,-57012818.22922278
11289,11289,2456678.6840914176,-4275376902.793703,-4474273957.139643,-57016627.78529669
11290,11290,2456678.9341158136,-4274736904.694883,-4474011361.657889,-57023573.60895395
11291,11291,2456679.184140156,-4274106269.2549424,-4473741682.630593,-57032519.32875037
11292,11292,2456679.434164192,-4273482135.786376,-4473476826.493736,-57038310.38262367
11293,11293,2456679.684188339,-4272851558.419458,-4473214120.786975,-57042127.59212684
11294,11294,2456679.934212848,-4272217530.709293,-4472941694.085958,-57049115.48298025
11295,11295,2456680.1842372967,-4271592994.315939,-4472662333.064889,-57058049.10973287
11296,11296,2456680.434261437,-4270974865.930812,-4472387897.373057,-57063794.61285258
11297,11297,2456680.6842856947,-4270350251.9934134,-4472115510.61286,-57067621.23013855
11298,11298,2456680.93431031,-4269722368.3142686,-4471833350.247615,-57074652.04359913
11299,11299,2456681.1843348574,-4269104102.4252663,-4471544406.828707,-57083573.89484263
11300,11300,2456681.4343590965,-4268492149.3290563,-4471260489.739378,-57089275.14541698
11301,11301,2456681.684383456,-4267873671.60961,-4470978519.528296,-57093113.07259037
11302,11302,2456681.93440817,-4267252106.401083,-4470686726.079852,-57100187.79614378
11303,11303,2456682.1844328092,-4266640283.31274,-4470388302.9762,-57109098.33068754
11304,11304,2456682.43445714,-4266034676.6543813,-4470095005.882531,-57114756.76966596
11305,11305,2456682.6844815942,-4265422508.9697404,-4469803553.251206,-57118608.0260687
11306,11306,2456682.9345064,-4264807437.71419,-4469502230.920314,-57125727.74456548
11307,11307,2456683.184531123,-4264202230.7899323,-4469194434.611659,-57134627.52295899
11308,11308,2456683.434555537,-4263603142.8658,-4468891862.852264,-57140244.68844677
11309,11309,2456683.6845800797,-4262997460.230825,-4468591033.031996,-57144111.35844468
11310,11310,2456683.934604969,-4262389059.579143,-4468280290.47531,-57151277.19527722
11311,11311,2456684.1846297686,-4261790643.321879,-4467963232.108729,-57160166.81378699
11312,11312,2456684.43465426,-4261198247.582583,-4467651495.932982,-57165744.26677489
11313,11313,2456684.684678882,-4260599226.137711,-4467341399.3825035,-57169628.41687059
11314,11314,2456684.9347038483,-4259997673.7449174,-4467021350.795089,-57176841.442718506
11315,11315,2456685.184728716,-4259406223.528303,-4466695147.316464,-57185721.43367814
11316,11316,2456685.4347532764,-4258820694.1921616,-4466374363.056163,-57191260.64964224
11317,11317,2456685.684777971,-4258228510.6854014,-4466055116.66081,-57195164.2115469
11318,11318,2456685.9348030053,-4257633984.5499187,-4465725882.986542,-57202425.31997991
11319,11319,2456686.184827934,-4257049675.8064156,-4465390658.344597,-57211296.0209408
11320,11320,2456686.434852555,-4256471186.888643,-4465060949.592157,-57216798.2533598
11321,11321,2456686.6848773137,-4255886017.540436,-4464732677.792915,-57220722.88331724
11322,11322,2456686.9349024086,-4255298694.704355,-4464394387.7785845,-57228032.64805485
11323,11323,2456687.18492739,-4254721701.465452,-4464050273.87853,-57236894.05916262
11324,11324,2456687.434952064,-4254150425.166062,-4463711772.314896,-57242360.19916343
11325,11325,2456687.6849768786,-4253572443.9167256,-4463374607.784156,-57246307.14242506
11326,11326,2456687.935002025,-4252992498.591103,-4463027398.477431,-57253665.68950201
11327,11327,2456688.185027051,-4252422991.514312,-4462674535.479544,-57262517.35601568
11328,11328,2456688.435051769,-4251859096.173517,-4462327380.955956,-57267947.8277917
11329,11329,2456688.685076632,-4251288472.596915,-4461981464.448093,-57271917.82962298
11330,11330,2456688.9351018216,-4250716074.0680146,-4461625480.807079,-57279324.76637006
11331,11331,2456689.185126884,-4250154218.372463,-4461264016.492864,-57288165.72722911
11332,11332,2456689.435151637,-4249597866.471457,-4460908356.158446,-57293560.45747972
11333,11333,2456689.68517654,-4249034763.875457,-4460553835.408546,-57297553.75475954
11334,11334,2456689.935201765,-4248470074.7388773,-4460189228.986953,-57305008.18413497
11335,11335,2456690.1852268544,-4247916028.604421,-4459819317.253181,-57313837.0083444
11336,11336,2456690.4352516364,-4247367375.354825,-4459455303.885914,-57319195.48357462
11337,11337,2456690.6852765703,-4246811949.5805135,-4459092331.808408,-57323211.88214231
11338,11338,2456690.9353018217,-4246255124.765166,-4458719258.854536,-57330712.49867965
11339,11339,2456691.18532693,-4245709038.590424,-4458341057.748054,-57339527.39709831
11340,11340,2456691.4353517327,-4245168231.427886,-4457968847.76159,-57344848.78819276
11341,11341,2456691.685376689,-4244620630.573525,-4457597580.463002,-57348887.7978859
11342,11342,2456691.93540196,-4244071817.2866845,-4457216199.96955,-57356433.03091073
11343,11343,2456692.18542708,-4243533833.841704,-4456829869.803132,-57365232.00440002
11344,11344,2456692.4354518927,-4243001012.767268,-4456449621.454564,-57370515.31628968
11345,11345,2456692.685476864,-4242461377.695846,-4456070216.553395,-57374576.29991889
11346,11346,2456692.935502145,-4241920716.073854,-4455680688.70443,-57382164.4602089
11347,11347,2456693.1855272683,-4241390971.270624,-4455286390.6426,-57390945.44166757
11348,11348,2456693.4355520853,-4240866269.715935,-4454898262.764738,-57396189.64840271
11349,11349,2456693.6855770643,-4240334734.990075,-4454510878.27234,-57400271.94876027
11350,11350,2456693.935602347,-4239802359.0809093,-4454113363.470908,-57407901.34712412
11351,11351,2456694.185627465,-4239280982.983756,-4453711258.700437,-57416662.31082034
11352,11352,2456694.4356522793,-4238764528.8302155,-4453315410.009164,-57421866.45470763
11353,11353,2456694.685677257,-4238241223.7228994,-4452920203.764641,-57425969.48349738
11354,11354,2456694.9357025344,-4237717262.47515,-4452514862.183851,-57433638.51017906
11355,11355,2456695.18572764,-4237204380.257863,-4452105111.570116,-57442377.54191304
11356,11356,2456695.435752442,-4236696296.7527385,-4451701700.415103,-57447540.79438688
11357,11357,2456695.685777412,-4236181346.11475,-4451298829.917875,-57451664.08443402
11358,11358,2456695.935802676,-4235665924.1924624,-4450885821.402611,-57459371.25383474
11359,11359,2456696.185827762,-4235161656.899021,-4450468585.449654,-57468086.58882427
11360,11360,2456696.435852545,-4234662063.3604593,-4450057769.823114,-57473208.28179622
11361,11361,2456696.6858774987,-4234155588.269004,-4449647392.280007,-57477351.51271892
11362,11362,2456696.9359027427,-4233648826.645926,-4449226876.422442,-57485095.48452067
11363,11363,2456697.1859278004,-4233153291.733753,-4448802315.369575,-57493785.52457452
11364,11364,2456697.435952557,-4232662304.045536,-4448384253.017935,-57498865.16395426
11365,11365,2456697.6859774874,-4232164422.2530494,-4447966525.463318,-57503028.17276264
11366,11366,2456697.936002704,-4231666438.6199813,-4447538661.725507,-57510807.76052548
11367,11367,2456698.1860277257,-4231179750.330991,-4447106935.668664,-57519471.08102466
11368,11368,2456698.4360524486,-4230697481.281026,-4446681784.2102375,-57524508.35220027
11369,11369,2456698.6860773484,-4230208307.524358,-4446256863.616872,-57528691.13779784
11370,11370,2456698.9361025286,-4229719216.5737576,-4445821811.43185,-57536505.31317235
