,kboTIME,x,y,z
384,2454373.46411134,6057979117.783733,-1654563374.8551567,85269622.95763105
385,2454373.7141015823,6058092902.970339,-1655105884.7453663,85273075.81513155
386,2454373.9640914076,6058216315.613999,-1655653904.4298174,85279045.93201035
387,2454374.2140809637,6058348770.733265,-1656195247.5325599,85282254.64327854
388,2454374.464070739,6058477000.746459,-1656730487.6477003,85282966.65942699
389,2454374.7140605813,6058601704.579779,-1657271783.3714206,85286458.37117428
390,2454374.964050004,6058736143.559176,-1657818433.543032,85292419.700749
391,2454375.214039163,6058879504.367274,-1658358262.4633014,85295576.95610684
392,2454375.4640285457,6059018532.246486,-1658892052.743053,85296285.61932778
393,2454375.71401799,6059154153.984299,-1659431949.9428005,85299816.37798984
394,2454375.964007012,6059299615.715029,-1659977043.4497774,85305768.47891772
395,2454376.2139957775,6059453875.942668,-1660515171.871254,85308874.75716734
396,2454376.463984769,6059603696.578806,-1661047326.635329,85309581.35604936
397,2454376.7139738174,6059750231.927213,-1661585636.7093115,85313151.69585079
398,2454376.9639624413,6059906708.946464,-1662128982.338583,85319094.46071142
399,2454377.213950815,6060071858.211954,-1662665220.0797622,85322150.56437504
400,2454377.4639394186,6060232462.169675,-1663195549.930623,85322856.6734026
401,2454377.713928073,6060389902.251905,-1663732080.7227662,85326467.37878294
402,2454377.963916302,6060557382.286842,-1664273483.9386437,85332400.9422996
403,2454378.2139042867,6060733405.261445,-1664807637.725865,85335407.90624958
404,2454378.4638925046,6060904778.036436,-1665335950.3446271,85336115.29584026
405,2454378.7138807685,6061073108.737244,-1665870506.954358,85339767.31377715
406,2454378.963868605,6061251574.131978,-1666409770.713517,85345691.96774954
407,2454379.213856204,6061438450.043086,-1666941644.9928956,85348650.9768672
408,2454379.4638440385,6061620571.633936,-1667467745.9424522,85349361.53420848
409,2454379.713831915,6061799773.233845,-1668000131.5156817,85353055.89871693
410,2454379.9638193618,6061989200.64092,-1668537057.0426307,85358972.02001216
411,2454380.213806578,6062186903.014723,-1669066454.736557,85361884.34025049
412,2454380.463794033,6062379747.709994,-1669590148.1977596,85362600.00361335
413,2454380.7137815244,6062569794.711878,-1670120164.6430666,85366337.77361453
414,2454380.963768585,6062770154.954921,-1670654552.126105,85372245.76519203
415,2454381.213755422,6062978651.510901,-1671181275.3082924,85375112.6871195
416,2454381.463742501,6063182187.810798,-1671702364.7347937,85375835.3919543
417,2454381.713729611,6063383048.885868,-1672229813.3600278,85379617.60026455
418,2454381.9637162895,6063594306.928579,-1672761462.5705352,85385517.84266305
419,2454382.2137027504,6063813559.569187,-1673285313.0680273,85388340.63472153
420,2454382.4636894567,6064027750.193122,-1673803601.7723076,85389072.26877129
421,2454382.7136761895,6064239388.205352,-1674328283.8566246,85392899.87949312
422,2454382.9636624884,6064461503.192863,-1674856994.7078688,85398792.69017746
423,2454383.2136485777,6064691468.060873,-1675377774.6464849,85401572.55934119
424,2454383.4636349147,6064916270.019171,-1675893066.3326976,85402314.92469276
425,2454383.713621274,6065138642.111091,-1676414783.6482522,85406188.79718174
426,2454383.963607198,6065371567.470681,-1676940356.7061164,85412074.39627159
427,2454384.2135929195,6065612195.064399,-1677457869.0093665,85414812.45490338
428,2454384.463578892,6065847559.78657,-1677969968.2605596,85415567.23607492
429,2454384.713564881,6066080617.520542,-1678488523.5489414,85419488.09489179
430,2454384.963550435,6066324301.116807,-1679010760.4970918,85425366.57685268
431,2454385.213535792,6066575536.458409,-1679524809.3386939,85428063.81553924
432,2454385.463521404,6066821409.972999,-1680033522.05663,85428832.55361092
433,2454385.713507028,6067065099.522327,-1680548719.4564958,85432800.96452202
434,2454385.963492215,6067319483.859867,-1681067423.5111158,85438672.27595925
435,2454386.2134772134,6067581266.708586,-1681577814.7155395,85441329.5425489
436,2454386.463462469,6067837589.864842,-1682082948.5068984,85442113.61546862
437,2454386.7134477315,6068091852.2430315,-1682594593.926578,85446129.96756124
438,2454386.963432557,6068356874.703303,-1683109570.195074,85451993.89109063
439,2454387.213417201,6068629139.798503,-1683616111.5813398,85454611.87573051
440,2454387.463402105,6068895848.513264,-1684117476.087026,85455412.48448421
441,2454387.7133870106,6069160619.823717,-1684625377.5206807,85459476.97790766
442,2454387.963371479,6069436212.917451,-1685136433.3049233,85465333.12136531
443,2454388.213355773,6069718890.232253,-1685638934.976627,85467912.34657896
444,2454388.46334033,6069995915.742561,-1686136342.149726,85468730.50602485
445,2454388.713324884,6070271127.429399,-1686640309.9453146,85472843.14394271
446,2454388.9633090002,6070557219.04581,-1687147255.0006015,85478690.93331195
447,2454389.2132929494,6070850234.033734,-1687645529.5962238,85481231.74728729
448,2454389.463277164,6071137503.139177,-1688138793.9454978,85482068.279665
449,2454389.7132613705,6071423082.225177,-1688638641.044233,85486228.8622917
450,2454389.96324514,6071719595.866613,-1689141287.8161614,85492067.53608371
451,2454390.213228749,6072022869.692707,-1689635150.74418,85494570.1068144
452,2454390.4632126265,6072320304.982319,-1690124089.56976,85495425.63555813
453,2454390.7131964914,6072616174.292769,-1690619631.7453847,85499633.75389588
454,2454390.9631799185,6072923029.297613,-1691117795.6143355,85505462.35664833
455,2454391.2131631933,6073236479.061542,-1691607065.3038197,85507926.66471745
456,2454391.4631467382,6073543999.1377535,-1692091498.956075,85508801.60645533
457,2454391.713130266,6073850077.527673,-1692582555.0848079,85513056.6338315
458,2454391.9631133564,6074167189.30457,-1693076054.6481469,85518874.00710428
459,2454392.2130963015,6074490728.284339,-1693560552.8434477,85521299.83578219
460,2454392.46307952,6074808248.018413,-1694040305.031589,85522194.38966753
461,2454392.7130627157,6075124450.643825,-1694526697.4163063,85526495.47068858
462,2454392.9630454746,6075451730.963859,-1695015354.8279655,85532300.24169399
463,2454393.213028096,6075785268.932946,-1695494906.942368,85534687.16513598
464,2454393.463010993,6076112699.810672,-1695969805.1016192,85535601.30093098
465,2454393.712993862,6076438938.508178,-1696451359.8520775,85539947.34007573
466,2454393.9629762946,6076776295.92465,-1696935001.2130883,85545737.91105437
467,2454394.2129585976,6077119739.616831,-1697409436.7252855,85548085.2846322
468,2454394.4629411777,6077456990.252549,-1697879312.4155755,85549018.73469271
469,2454394.712923726,6077793174.1082,-1698355859.8451555,85553408.39082219
470,2454394.962905838,6078140514.586304,-1698834315.5916421,85559182.93659282
471,2454395.212887828,6078493768.390061,-1699303468.4164147,85561489.8980254
472,2454395.4628700973,6078840745.288464,-1699768157.6673622,85562442.16306984
473,2454395.7128523295,6079186781.470191,-1700239532.6034553,85566873.86098099
474,2454395.9628341263,6079544009.292709,-1700712637.7709286,85572630.34700574
475,2454396.2128158086,6079906976.229897,-1701176346.4640272,85574895.84168936
476,2454396.4627977726,6080263584.834921,-1701635689.9075797,85575866.22468245
477,2454396.7127796947,6080619379.708255,-1702101731.7391493,85580338.1988038
478,2454396.962761182,6080986398.653059,-1702569325.910348,85586074.43527319
479,2454397.212742562,6081358981.60893,-1703027433.5012548,85588297.28126884
480,2454397.4627242256,6081725127.5736265,-1703481276.0758176,85589284.96442342
481,2454397.7127058427,6082090587.99746,-1703941828.3169284,85593795.34871067
482,2454397.9626870253,6082467302.642699,-1704403755.0329514,85599509.09309459
483,2454398.2126681088,6082849405.659585,-1704856108.2735212,85601688.09584975
484,2454398.4626494776,6083224996.104393,-1705304298.3042607,85602692.26771271
485,2454398.7126307944,6083600030.629401,-1705759207.5041006,85607239.23490359
486,2454398.962611678,6083986347.466387,-1706215313.0050929,85612928.34171166
487,2454399.21259247,6084377876.743017,-1706661760.9460971,85615062.45215489
488,2454399.4625735492,6084762821.113133,-1707104148.5686443,85616082.47257854
489,2454399.712554571,6085147340.671337,-1707553262.5992281,85620664.40449585
490,2454399.962535161,6085543168.60312,-1708003393.9968362,85626326.99787438
491,2454400.2125156666,6085944032.780759,-1708443786.0702946,85628415.48355533
492,2454400.462496461,6086338242.9020605,-1708880221.2533746,85629451.05059719
493,2454400.712477193,6086732160.621442,-1709323387.3066437,85634066.69853367
494,2454400.9624574943,6087137410.531569,-1709767390.5909023,85639701.32283866
495,2454401.2124377186,6087547520.017182,-1710201574.6628044,85641743.90485704
496,2454401.462418233,6087950909.180144,-1710631905.3439121,85642795.17540407
497,2454401.7123986804,6088354139.243606,-1711068968.1861837,85647443.76289105
498,2454401.962378698,6088768722.651027,-1711506686.6304572,85653049.46584441
499,2454402.2123586466,6089187988.093128,-1711934507.5834675,85655046.38038898
500,2454402.462338886,6089600469.378125,-1712358578.45286,85656114.00911021
501,2454402.7123190537,6090012925.231551,-1712789379.4284515,85660795.24869871
502,2454402.962298793,6090436752.41751,-1713220652.823153,85666371.5766269
503,2454403.2122784704,6090865082.786753,-1713641952.0240865,85668323.54920639
504,2454403.4622584404,6091286567.132168,-1714059604.225324,85669408.64306714
505,2454403.7122383337,6091708159.573708,-1714483981.1839473,85674122.67319798
506,2454403.9622178,6092141137.723397,-1714908645.9777627,85679669.59251463
507,2454404.212197212,6092578438.532665,-1715323261.6150393,85681577.74630906
508,2454404.4621769176,6093008833.054802,-1715734333.2594354,85682681.76221037
509,2454404.7121565416,6093439468.67319,-1716152121.2264628,85687429.03668714
510,2454404.9621357406,6093881500.446809,-1716570011.3281379,85692946.81757428
511,2454405.2121148924,6094327672.463129,-1716977779.3199303,85694812.55359232
512,2454405.4620943395,6094766879.312665,-1717382106.4779527,85695937.17728317
513,2454405.7120737,6095206459.489557,-1717793138.7074075,85700718.34484519
514,2454405.962052637,6095657442.168933,-1718204086.5785987,85706207.44286074
515,2454406.212031535,6096112380.698404,-1718604841.685384,85708032.324865
516,2454406.462010729,6096560296.4749775,-1719002259.502573,85709179.36058748
517,2454406.7119898316,6097008716.920602,-1719406368.5829542,85713995.16025509
518,2454406.961968513,6097468542.056441,-1719810206.3214135,85719456.11758317
519,2454407.211947163,6097932136.691329,-1720203783.195847,85721241.77940667
520,2454407.46192611,6098388652.278149,-1720594126.9025104,85722413.06389464
521,2454407.711904961,6098845802.942778,-1720991145.721919,85727264.2459041
522,2454407.9618833927,6099314356.333031,-1721387705.9780087,85732697.618644
523,2454408.211861801,6099786490.985996,-1721773940.0301208,85734445.69730927
524,2454408.461840507,6100251491.6293955,-1722157045.7552912,85735643.03886807
525,2454408.7118191128,6100717256.82017,-1722546808.2656877,85740530.30967118
526,2454408.9617973007,6101194418.657181,-1722935924.9580314,85745936.6178639
527,2454409.211775474,6101674971.731115,-1723314653.0238075,85747648.70780124
528,2454409.4617539453,6102148337.226213,-1723690358.4202673,85748873.8447237
529,2454409.7117323116,6102622595.804269,-1724072700.2230384,85753797.82954848
530,2454409.9617102635,6103108240.8800745,-1724454209.087573,85759177.5230012
531,2454410.2116882075,6103597085.477479,-1724825269.9443338,85760855.14427435
532,2454410.461666451,6104078690.378054,-1725193414.674527,85762109.71547544
533,2454410.711644585,6104561315.967586,-1725568173.4813445,85767070.93147874
534,2454410.9616223066,6105055313.881729,-1725941912.5100212,85772424.3647355
535,2454411.2116000284,6105552318.009836,-1726305147.2953546,85774068.93905307
536,2454411.4615780506,6106042031.829375,-1726665573.4340916,85775354.46122088
537,2454411.7115559587,6106532893.015283,-1727032589.4569504,85780353.29605782
538,2454411.961533457,6107035108.370354,-1727398399.2769444,85785680.70784819
539,2454412.2115109637,6107540135.134404,-1727753651.858409,85787293.53825665
540,2454412.4614887713,6108037822.537049,-1728106204.2555628,85788611.38603568
541,2454412.7114664605,6108536783.055241,-1728465320.564747,85793648.0789162
542,2454412.9614437427,6109047075.648509,-1728823044.7922187,85798949.57367873
543,2454413.2114210413,6109559983.445033,-1729170162.1171033,85800531.82605423
544,2454413.461398641,6110065504.440763,-1729514688.7447147,85801883.2138231
545,2454413.7113761185,6110572423.377167,-1729865751.6144233,85806957.83805265
546,2454413.9613531916,6111090648.405289,-1730215237.19814,85812233.3689555
547,2454414.211330289,6111611291.132783,-1730554069.634307,85813786.05508745
548,2454414.4613076886,6112124501.2940445,-1730890421.9251838,85815172.02044737
549,2454414.711284961,6112639233.308677,-1731233281.170272,85820284.46782196
550,2454414.9612618326,6113165241.60073,-1731574378.7253754,85825533.82186677
551,2454415.2112387363,6113693468.901373,-1731904780.3907592,85827057.7848885
552,2454415.461215942,6114214219.612945,-1732232813.5637484,85828479.17470205
553,2454415.7111930167,6114736615.198789,-1732567322.8610017,85833629.14265896
554,2454415.961169694,6115270253.485125,-1732899886.985002,85838851.92878842
555,2454416.2111464115,6115805911.022838,-1733221716.0569134,85840347.83184183
556,2454416.461123431,6116334049.767927,-1733541289.4197369,85841805.2916969
557,2454416.7111003157,6116863955.545537,-1733867306.6046247,85846992.27401996
558,2454416.9610768063,6117405066.761422,-1734191196.166988,85852187.91485298
559,2454417.211053344,6117947996.533269,-1734504315.16357,85853656.23347688
560,2454417.461030185,6118483367.211437,-1734815292.386882,85855150.20094419
561,2454417.711006887,6119020626.253744,-1735132679.7210157,85860373.48220003
562,2454417.960983198,6119569049.871437,-1735447758.1234486,85865541.20941009
563,2454418.2109595644,6120119090.545923,-1735752034.1563745,85866982.2274996
564,2454418.4609362343,6120661533.816471,-1736054283.520089,85868512.92881012
565,2454418.7109127603,6121205985.997967,-1736362907.9325807,85873771.58202088
566,2454418.9608889,6121761558.382698,-1736669043.3453398,85878910.43476309
567,2454419.2108651022,6122318545.661957,-1736964348.35096,85880324.24339712
568,2454419.4608416087,6122867899.311998,-1737257742.9718223,85881891.69283283
569,2454419.7108179666,6123419381.684231,-1737557476.2848802,85887184.57967246
570,2454419.9607939417,6123981936.478944,-1737854541.8703153,85892293.4053613
571,2454420.210769988,6124545703.493242,-1738140752.8310292,85893679.90391052
572,2454420.4607463377,6125101802.842667,-1738425170.8831475,85895283.90548827
573,2454420.7107225354,6125660150.052417,-1738715890.0329053,85900609.67882015
574,2454420.960698354,6126229518.612122,-1739003764.1657984,85905687.13633086
575,2454421.210674252,6126799896.371828,-1739280763.328921,85907046.0362544
576,2454421.4606504524,6127362574.74488,-1739556088.2614887,85908686.18857038
577,2454421.7106264974,6127927619.52917,-1739837675.5142167,85914043.29867257
578,2454421.960602167,6128503631.443129,-1740116241.994056,85919087.86590755
