,kboTIME,x,y,z
387,2452289.7688206052,5535417287.469793,-4041078776.9213023,102309446.78269815
388,2452290.018808395,5536070345.634883,-4040720550.4190993,102311583.85573173
389,2452290.268796568,5536712794.541932,-4040359938.985532,102313813.32552554
390,2452290.5187846296,5537354258.294716,-4040005337.6254697,102319770.42221119
391,2452290.768772501,5538003826.02552,-4039647876.3053455,102325605.14508224
392,2452291.018760677,5538651771.765625,-4039279248.8372407,102327715.44420624
393,2452291.268749233,5539289066.465539,-4038908409.35426,102329982.36398482
394,2452291.5187376738,5539925490.301276,-4038543599.817869,102335974.6271608
395,2452291.7687259293,5540569964.8696785,-4038175808.121574,102341780.54012825
396,2452292.018714494,5541212610.046302,-4037796882.8564878,102343865.0663178
397,2452292.2687034365,5541844566.120383,-4037415919.3988543,102346170.34183384
398,2452292.5186922597,5542475766.446108,-4037041004.20601,102352197.52636315
399,2452292.7686809017,5543114962.444501,-4036662985.7444267,102357974.39191651
400,2452293.018669859,5543752122.758345,-4036273869.7768326,102360033.96155167
401,2452293.2686591907,5544378559.63629,-4035882890.213248,102362378.29600479
402,2452293.5186483995,5545004356.670452,-4035497975.597063,102368439.95601773
403,2452293.7686374313,5545638092.5160055,-4035109837.6593165,102374187.35564782
404,2452294.0186267835,5546269587.55123,-4034710641.6843896,102376222.60390878
405,2452294.2686165073,5546890328.555289,-4034309757.369428,102378606.50129151
406,2452294.5186061044,5547510546.375468,-4033914952.9840493,102384701.993541
407,2452294.768595529,5548138644.364577,-4033516806.2584686,102390419.33042718
408,2452295.018585279,5548764297.651442,-4033107644.303387,102392430.71281244
409,2452295.2685753973,5549379170.068515,-4032696969.817362,102394854.47851562
410,2452295.518565385,5549993636.695609,-4032292388.484293,102400982.96226098
411,2452295.768555205,5550615923.102398,-4031884346.8073907,102406669.45989443
412,2452296.018545355,5551235562.230261,-4031465335.978972,102408657.2491374
413,2452296.2685358706,5551844397.439432,-4031044988.871512,102411120.98554756
414,2452296.5185262514,5552452944.980925,-4030630746.3160405,102417281.4171927
415,2452296.768516469,5553069250.21688,-4030212926.39708,102422936.11264348
416,2452297.0185070224,5553682707.0087385,-4029784186.58977,102424900.39031792
417,2452297.268497937,5554285340.668843,-4029354287.0678506,102427403.98733021
418,2452297.518488713,5554887805.518666,-4028930501.5834646,102433595.11037685
419,2452297.7684793305,5555497964.343204,-4028503022.640152,102439216.84349823
420,2452298.0184702887,5556105075.073077,-4028064676.1381507,102441157.48839904
421,2452298.2684616046,5556701347.342581,-4027625346.631283,102443700.61172795
422,2452298.5184527785,5557297570.39997,-4027192138.604565,102449920.94584012
423,2452298.7684437977,5557901422.133754,-4026755121.8431387,102455508.34917426
424,2452299.018435163,5558502027.727545,-4026307292.751867,102457425.02821326
425,2452299.268426882,5559091783.445388,-4025858657.2931147,102460007.11231376
426,2452299.5184184555,5559681610.268957,-4025416148.532897,102466254.94937612
427,2452299.7684098785,5560278998.913454,-4024969716.423523,102471806.4477601
428,2452300.018401652,5560872945.023836,-4024512529.8906717,102473698.6195264
429,2452300.268393776,5561456033.729117,-4024054713.285484,102476318.87631322
430,2452300.5183857507,5562039314.491961,-4023603026.1427794,102482592.29566073
431,2452300.7683775797,5562630088.609969,-4023147301.494098,102488106.12861373
432,2452301.0183697636,5563217225.410761,-4022680882.7444463,102489973.07341933
433,2452301.268362294,5563793501.039778,-4022214009.574815,102492630.53108978
434,2452301.518354671,5564370090.120098,-4021753265.9272246,102498927.44836426
435,2452301.7683469076,5564954102.311803,-4021288370.8624945,102504401.72951555
436,2452302.018339503,5565534283.85089,-4020812844.1796484,102506242.61960174
437,2452302.268332442,5566103603.960446,-4020337037.808944,102508936.20419979
438,2452302.518325223,5566673359.032839,-4019867358.107441,102515254.46477222
439,2452302.768317869,5567250464.89496,-4019393413.171968,102520687.28696014
440,2452303.018310878,5567823547.922815,-4018908901.086557,102522501.30267788
441,2452303.268304226,5568385772.393399,-4018424282.9506726,102525229.9647932
442,2452303.5182974134,5568948553.017257,-4017945785.6353583,102531567.4801252
443,2452303.7682904694,5569518609.630826,-4017462909.355926,102536957.0599544
444,2452304.018283894,5570084452.003833,-4016969532.366523,102538743.54079558
445,2452304.268277653,5570639441.378662,-4016476221.873331,102541506.41123486
446,2452304.518271248,5571195107.2979355,-4015989023.4648786,102547861.31691481
447,2452304.768264716,5571757971.515859,-4015497332.6410937,102553206.15247895
448,2452305.018258557,5572316430.499025,-4014995209.7092276,102554964.75196075
449,2452305.268252729,5572864044.3306875,-4014493324.9379277,102557761.2914598
450,2452305.518246733,5573412453.894948,-4013997540.9364915,102564132.08900094
451,2452305.7682406157,5573967980.866449,-4013497151.7277465,102569431.09080935
452,2452306.018234875,5574518911.786642,-4012986401.537027,102571161.89437462
453,2452306.268229461,5575059007.442273,-4012476060.6506205,102573991.99700165
454,2452306.518223876,5575600016.584704,-4011971807.078788,102580377.64098074
455,2452306.7682181746,5576148058.922214,-4011462836.6505923,102585630.20099306
456,2452307.0182128544,5576691314.533794,-4010943579.3275356,102587333.77613616
457,2452307.2682078565,5577223746.764728,-4010424902.339554,102590197.80084372
458,2452307.5182026844,5577757208.777566,-4009912297.5262384,102596597.71212053
459,2452307.768197401,5578297616.534512,-4009394865.8221536,102601803.69841458
460,2452308.018192502,5578833047.190106,-4008867224.669079,102603481.07149698
461,2452308.268187922,5579357668.4828,-4008340335.1142883,102606379.80313326
462,2452308.5181831648,5579883434.534168,-4007819501.2827744,102612793.81588604
463,2452308.768178301,5580416055.870479,-4007293732.511511,102617953.50665617
464,2452309.0181738264,5580943510.314555,-4006757835.3786297,102619606.08535339
465,2452309.2681696652,5581460171.791564,-4006222861.560998,102622540.64817643
466,2452309.5181653243,5581978091.914403,-4005693925.94678,102628968.91679025
467,2452309.768160882,5582502774.153773,-4005159949.5660906,102634082.9018321
468,2452310.0181568325,5583022100.628266,-4004615929.7012625,102635712.3724873
469,2452310.268153093,5583530653.1839905,-4004073005.4131894,102638684.12548995
470,2452310.5181491696,5584040577.426959,-4003536100.8580203,102645127.01974154
471,2452310.7681451505,5584557168.209478,-4002994052.0494742,102650196.096303
472,2452311.0181415286,5585068215.595066,-4002442048.461263,102651804.32100345
473,2452311.268138211,5585568511.0151205,-4001891313.244785,102654814.75743937
474,2452311.518134707,5586070290.533039,-4001346578.365889,102661272.76560976
475,2452311.7681311127,5586578638.871087,-4000796598.1206136,102666297.84523107
476,2452312.0181279187,5587081257.702999,-4000236755.589621,102667886.77235629
477,2452312.268125025,5587573149.636497,-3999678354.683455,102670937.43452622
478,2452312.518121942,5588066637.618598,-3999125933.7651577,102677411.08281066
479,2452312.7681187736,5588566594.780917,-3998568168.7268853,102682393.11511351
480,2452313.018116009,5589060638.088202,-3998000637.606976,102683964.70714855
481,2452313.26811354,5589543982.842848,-3997434721.713269,102687057.11834528
482,2452313.5181108788,5590029035.2663145,-3996874764.445231,102693546.90700078
483,2452313.768108137,5590520455.492557,-3996309366.623732,102698486.81957889
484,2452314.018105803,5591005779.474791,-3995734302.5341606,102700042.99632955
485,2452314.2681037597,5591480436.657552,-3995161027.493658,102703178.60739137
486,2452314.518101521,5591956912.895602,-3994593688.632211,102709684.96057892
487,2452314.7680992074,5592439653.974533,-3994020815.0517845,102714583.61164689
488,2452315.0180973047,5592916118.551101,-3993438378.5140257,102716126.20536424
489,2452315.2680956875,5593381951.590085,-3992857904.93353,102719306.3524003
490,2452315.5180938723,5593849714.90917,-3992283343.9210067,102725829.57842804
491,2452315.7680919874,5594323638.652994,-3991703156.2312717,102730687.71916176
492,2452316.018090516,5594791107.914663,-3991113512.271299,102732218.43881178
493,2452316.2680893256,5595247984.48842,-3990526005.1187468,102735444.30961871
494,2452316.5180879342,5595706902.457041,-3989944385.672065,102741984.56951715
495,2452316.768086478,5596171875.090586,-3989357049.7292433,102746802.81438804
496,2452317.0180854388,5596630217.668263,-3988760367.451374,102748323.21767904
497,2452317.2680846755,5597078010.053872,-3988165995.623649,102751595.82582927
498,2452317.518083708,5597527954.871093,-3987577485.2968802,102758153.1095066
499,2452317.768082681,5597983847.341089,-3986983170.720631,102762931.91411114
500,2452318.0180820744,5598432936.69459,-3986379622.8589253,102764443.3869784
501,2452318.2680817377,5598871522.035496,-3985778558.729652,102767763.55339815
502,2452318.5180811943,5599312370.778968,-3985183328.459475,102774337.66333081
503,2452318.768080597,5599759058.982493,-3984582208.1759763,102779077.30971456
504,2452319.0180804217,5600198773.608422,-3983971970.6357174,102780581.05324794
505,2452319.2680805116,5600628034.101641,-3983364389.5973406,102783949.3951981
506,2452319.518080392,5601059668.895539,-3982762613.247286,102790539.93745424
507,2452319.768080224,5601497033.829625,-3982154863.0358768,102795240.52663207
508,2452320.0180804804,5601927257.392121,-3981538114.443518,102796737.55097152
509,2452320.2680809963,5602347080.400643,-3980924194.4627705,102800154.47775388
510,2452320.5180813004,5602769388.511964,-3980316048.385624,102806760.85946204
511,2452320.7680815607,5603197316.355132,-3979701846.4481573,102811422.30999756
512,2452321.0180822485,5603617937.752926,-3979078767.728225,102812913.43384624
513,2452321.26808319,5604028215.859473,-3978458688.9322824,102816379.14764477
514,2452321.518083917,5604441089.741101,-3977844351.566326,102823000.57909131
515,2452321.7680846057,5604859471.887812,-3977223878.1328535,102827622.62977172
516,2452322.0180857237,5605270385.280621,-3976594652.122906,102829108.4833839
517,2452322.26808709,5605671016.30752,-3975968596.42444,102832622.9829495
518,2452322.518088239,5606074353.614514,-3975348247.928482,102839258.48191477
519,2452322.768089355,5606483086.689882,-3974721684.9006343,102843840.69603443
520,2452323.0180909024,5606884191.512236,-3974086496.0017815,102845321.72518493
521,2452323.2680926924,5607275078.535644,-3973454646.756439,102848884.80989815
522,2452323.5180942626,5607668782.142556,-3972828468.6729946,102855533.20582272
523,2452323.768095805,5608067768.024407,-3972195999.2900786,102860074.97477818
524,2452324.0180977806,5608458969.01239,-3971555033.1338162,102861551.44357681
525,2452324.2680999935,5608840020.394524,-3970917574.806527,102865162.7159865
526,2452324.5181019837,5609223998.434934,-3970285749.725232,102871822.65229774
527,2452324.768103951,5609613144.301118,-3969647558.221012,102876323.19715644
528,2452325.018106354,5609994351.546368,-3969001001.316284,102877795.18875766
529,2452325.268108988,5610365480.995592,-3968358119.1164703,102881454.05501628
530,2452325.518111397,5610739646.928528,-3967720830.2943234,102888123.98955202
531,2452325.768113788,5611118865.328613,-3967077101.497947,102892582.36108899
532,2452326.0181166166,5611489994.352274,-3966425140.809117,102894049.7773483
533,2452326.2681196705,5611851120.996612,-3965777020.2432876,102897755.44725515
534,2452326.5181224965,5612215393.677669,-3965134451.128703,102904433.65319683
535,2452326.7681253105,5612584602.598158,-3964485369.955916,102908848.73356248
536,2452327.0181285627,5612945574.404599,-3963828192.3580103,102910311.2976618
537,2452327.2681320347,5613296622.828476,-3963175018.647406,102914062.78922178
538,2452327.518135276,5613650926.524814,-3962527352.2582216,102920747.36234093
539,2452327.768138511,5614010049.37583,-3961873103.0471625,102925117.87513447
540,2452328.0181421856,5614360790.402367,-3961210894.6185427,102926575.14493084
541,2452328.268146074,5614701690.551063,-3960552851.9499345,102930371.30214548
542,2452328.5181497294,5615045954.792871,-3959900270.083686,102937060.18400884
543,2452328.768153383,5615394920.197464,-3959241035.766192,102941384.72328784
544,2452329.0181574784,5615735362.03068,-3958573980.924943,102942836.1267314
545,2452329.2681617807,5616066048.843596,-3957911251.559012,102946675.66259766
546,2452329.518165848,5616400207.965679,-3957253933.881142,102953366.69215226
547,2452329.768169919,5616738949.2005415,-3956589895.059365,102957643.78303027
548,2452330.018174433,5617069027.906379,-3955918175.6400256,102959088.68821098
549,2452330.2681791475,5617389440.528911,-3955250939.0032883,102962970.26498461
550,2452330.5181836253,5617713432.759718,-3954589062.170435,102969661.26957466
551,2452330.768188112,5618041886.717975,-3953920396.2882953,102973889.46991181
552,2452331.018193042,5618361541.676086,-3953244190.780974,102975327.29720308
553,2452331.268198167,5618671622.167489,-3952572622.794756,102979249.64880563
554,2452331.5182030536,5618985388.217414,-3951906359.8954253,102985938.57612921
555,2452331.7682079533,5619303493.886891,-3951233240.8116717,102990116.61682893
556,2452332.018213298,5619612666.171421,-3950552724.088776,102991546.98619701
557,2452332.2682188316,5619912357.805993,-3949876997.070722,102995509.07089473
558,2452332.5182241243,5620215839.112046,-3949206517.7193303,103002194.14478827
559,2452332.768229436,5620523535.789384,-3948529116.007369,103006321.0860653
560,2452333.018235194,5620822166.380475,-3947844459.839362,103007743.97137022
561,2452333.268241134,5621111411.888078,-3947164743.241741,103011745.12154795
562,2452333.518246832,5621404548.918015,-3946490214.539533,103018424.98395944
563,2452333.7682525534,5621701774.610181,-3945808698.663753,103022500.34616472
564,2452334.0182587225,5621989802.924773,-3945120073.098691,103023916.19240403
565,2452334.2682650676,5622268543.182314,-3944436535.0740466,103027956.21616077
566,2452334.518271168,5622551274.315885,-3943758123.33711,103034630.01047301
567,2452334.7682772987,5622837964.834829,-3943072661.513657,103038653.83670379
568,2452335.018283877,5623115328.052094,-3942380236.837886,103040063.60087658
569,2452335.2682906254,5623383501.65193,-3941693046.2650104,103044142.80112696
570,2452335.518297128,5623655762.999368,-3941010919.0786786,103050810.16917038
571,2452335.7683036653,5623931852.029943,-3940321681.3201237,103054782.99976923
572,2452336.018310651,5624198485.400241,-3939625630.0570817,103056188.10391927
573,2452336.2683178014,5624456029.187153,-3938934958.4612026,103060307.21236111
